clade	species	ts	te
0.0	Lophorhinus	81.85433335267635	81.53671501650827
0.0	Luangwa	72.37371863031517	57.76670407153577
0.0	Lumkuia	70.03447670985493	69.65151368434216
0.0	Lupeosaurus	121.39123728764382	120.42315078039019
0.0	Lycaenodon	84.12481730065034	80.48459332116057
0.0	Lycaenops	84.98325381490746	77.95804316008002
0.0	Lycedops	86.60157000350176	85.8735508094047
0.0	Lycideops	80.96026470935468	80.66128805002501
0.0	Lycosaurus	88.36375400900451	80.96950773386695
0.0	Lycosuchus	87.29505847673838	86.46717533566785
0.0	Lystrosaurus_Temperate_N	79.01219107453727	74.48802368734367
0.0	Lystrosaurus_Temperate_S	87.41415046823411	72.18166406103052
0.0	Macromerion	126.82792912606303	125.38282928514256
0.0	Madysaurus	57.964564158079035	56.92452294447224
0.0	Malasaurus	83.18537376588293	82.8539387813907
0.0	Mandagomphodon	71.46042486643321	68.03506771835917
0.0	Martensius	112.73679645972986	112.0129488104052
0.0	Massetognathus	67.088290987994	56.73448575387694
0.0	Mastersonia	101.66774023511756	100.6713561925963
0.0	Maubeugia	31.362360971985993	30.416733699349678
0.0	Megawhaitsia	84.60470674137068	81.97647127713857
0.0	Melanedaphodon	134.09771801750875	133.14005509504753
0.0	Menadon	65.1530286468234	52.57724777838919
0.0	Mesenosaurus_Temperate_N	98.22606057828914	89.11233801050525
0.0	Mesenosaurus_Tropical_S	112.17079663031515	111.40914869434718
0.0	Meurthodon	30.376531972986495	29.455567585792895
0.0	Microconodon	58.56246435717859	36.15783499349675
0.0	Microgomphodon	75.3407853341671	67.12050496948474
0.0	Microhelodon	69.53780708004001	69.17363664782391
0.0	Microscalenodon	32.67551503301651	28.307336564782393
0.0	Microsyodon	98.98886299399699	92.96765524112055
0.0	Microurania	90.04707191745874	82.36398234317157
0.0	Microvaranops	89.4948283751876	84.80630870785392
0.0	Microwhaitsia	83.47133248824412	79.7420113671836
0.0	Milosaurus	128.41065133566784	127.44703130265133
0.0	Minicynodon	45.261974890945474	44.19951047873937
0.0	Mirotenthes	84.41985073386694	80.34937664632315
0.0	Mitredon	29.765602312656327	28.886659781390694
0.0	Mobaceras	92.39052158029014	91.41773419959979
0.0	Moghreberia	61.02574014657329	31.074261610305154
0.0	Mojo	30.588738078039018	29.680917132066032
0.0	Molybdopygus	91.18702546173085	90.20309173286643
0.0	Morganucodon	32.55068201550775	26.691382810905452
0.0	Mormosaurus	92.23462497248624	86.12617370935469
0.0	Moschops	89.85055829414708	82.1654327943972
0.0	Moschorhinus	84.92028346023011	72.14187531265634
0.0	Moschowhaitsia	85.21554326263133	82.01419678289143
0.0	Muchia	87.33847909504753	86.5338565927964
0.0	Mucrotherium	29.83576867283642	28.890829303651827
0.0	Mupashi	81.68146823411706	81.38432487093546
0.0	Mycterosaurus	113.3785024382191	100.69654437868935
0.0	Myosauroides	82.5101062196098	82.17119145872937
0.0	Myosaurus	76.89300317908955	71.96499664582292
0.0	Nanictidops	82.33527454277139	82.04756263081542
0.0	Nanictocephalus	82.09864401650826	81.799551997999
0.0	Nanictosaurus	84.05730526713357	77.90712352726364
0.0	Nanocynodon	87.51612219409705	86.72821367233615
0.0	Nanogomphodon	63.57499688344171	63.28818367233617
0.0	Neosaurus	117.74381995998	116.83020473836919
0.0	Niaftasuchus	96.65277529814907	89.6205624242121
0.0	Niassodon	82.72380805402702	82.38355633966984
0.0	Nikkasaurus	96.7036863701851	91.34518396898449
0.0	Nitosaurus	126.44520714407203	125.44277407153577
