clade	species	ts	te
0.0	Isengops	83.93479650848958	83.78516149788992
0.0	Jachaleria	68.32375906190913	28.964917784265772
0.0	Jimusaria	79.39968523086633	76.88464050758066
0.0	Jiufengia	82.38260854501932	82.22483048863457
0.0	Jonkeria	89.72829735248669	79.01738022540079
0.0	Julognathus	85.75148090352944	85.34803689957998
0.0	Kamagorgon	99.22451114210206	92.96318587157614
0.0	Kannemeyeria	73.3124062421294	66.9754084882467
0.0	Karenites	87.27805561271192	84.5186639569777
0.0	Kataigidodon	49.30195554732551	48.82335870599893
0.0	Katumbia	83.74793044792493	81.80173840832963
0.0	Kawingasaurus	83.88223591005898	79.51733523707766
0.0	Kembawacela	83.76737723180628	78.99440456634626
0.0	Keratocephalus	88.79805846245844	84.69067018876834
0.0	Keyseria	80.20322672988779	80.04092340715007
0.0	Kitchinganomodon	86.05650105293026	77.14176613737459
0.0	Kombuisia	76.08911897750778	65.19451859754189
0.0	Kotelcephalon	85.03159840263555	84.68372583794303
0.0	Kuehneotherium	34.210694572917525	25.494970735251307
0.0	Kunpania	79.12205470924067	79.05023913199628
0.0	Kwazulusaurus	82.37512371024631	82.21881039302157
0.0	Lalieudorhynchus	85.70597679874156	85.52355953659323
0.0	Langbergia	75.01471468588078	71.31850028899298
0.0	Lanthanostegus	89.26740457057922	86.08136182361991
0.0	Lemurosaurus	82.91401193394827	79.80593155997376
0.0	Lende	84.04733243135588	83.89462393410822
0.0	Leogorgon	85.13980975174505	81.8776668276988
0.0	Leontosaurus	84.5978901735439	78.72041701610713
0.0	Lepagia	33.92329954411836	25.909534690037372
0.0	Leucocephalus	83.52645411164968	83.37050011337662
0.0	Lobalopex	83.30618369682632	83.15514606757628
0.0	Lophorhinus	81.68424732107209	81.5125976891025
0.0	Luangwa	71.15781704446296	59.1045492341769
0.0	Lumkuia	68.4760878723663	68.23857144849687
0.0	Lupeosaurus	120.45060477704332	119.9967125498044
0.0	Lycaenodon	85.51552517113547	79.04483307264765
0.0	Lycaenops	85.3555326856161	78.86869956370315
0.0	Lycedops	87.75962985318819	87.07586903412626
0.0	Lycideops	78.38976890161263	78.26984345998127
0.0	Lycosaurus	87.80490758348763	83.74411630061645
0.0	Lycosuchus	86.3433131078855	85.77063958558726
0.0	Lystrosaurus	87.31988401016301	71.62394436154868
0.0	Malasaurus	84.7198756927031	84.4148454874695
0.0	Mandagomphodon	68.09980409529138	67.52360024442544
0.0	Martensius	114.98619460649286	114.60500160397356
0.0	Massetognathus	67.32148058503365	52.96344651690916
0.0	Maubeugia	29.465468298712537	28.913674313242883
0.0	Megawhaitsia	88.56475487859016	82.23341141879763
0.0	Menadon	54.93195196677576	54.0349958745505
0.0	Mesenosaurus	110.00247507178584	89.13157481959139
0.0	Meurthodon	33.489951084774674	32.793820524653185
0.0	Microconodon	58.4648499600814	32.934947933597385
0.0	Microgomphodon	73.43150300426394	60.028814852979565
