clade	species	ts	te
0.0	Parvosuchus	64.65838407107107	63.84672222022022
0.0	Pectodens	68.97778834434435	68.47159723623624
0.0	Pelecymala	60.77388648248248	52.73167973673674
0.0	Pendraig	57.43110054954955	56.41484156456457
0.0	Pentaedrusaurus	71.41111543543543	71.18570698698699
0.0	Permotriturus	90.92940087987988	90.25944857757757
0.0	Peteinosaurus	41.539637822822826	38.5987101001001
0.0	Phaanthosaurus	76.90870324224224	76.15192648148148
0.0	Phonodus	76.55478622922922	76.45459416316315
0.0	Pinheirochampsa	65.33125278178179	64.46104504004003
0.0	Pintosaurus	77.61581626326327	77.50818793193193
0.0	Pisanosaurus	58.536674435435444	58.06730982182182
0.0	Planocephalosaurus	62.571732492492494	26.548991742742746
0.0	Plateosauravus	49.93670778378379	34.76678387787788
0.0	Plateosaurus	52.522541153153156	25.035062995995993
0.0	Polesinesuchus	57.152345556556554	56.698954648648645
0.0	Polonosuchus	55.163875466466465	54.194547497497496
0.0	Polymorphodon	63.657157604604606	63.16246894394395
0.0	Poposaurus	61.3463889019019	27.137466222222226
0.0	Postosuchus	60.82771836536537	26.211720305305303
0.0	Powellvenator	44.661195073073074	43.430942088088095
0.0	Pravusuchus	44.90707408108108	44.01764802502502
0.0	Preondactylus	38.33290956656656	37.75828886386386
0.0	Prestosuchus	66.81874736036036	57.64028504604605
0.0	Procerosuchus	64.6588754024024	63.86724707507508
0.0	Procolina	74.13747118218217	73.98941874174174
0.0	Procolophon	76.79898495195195	71.6222558158158
0.0	Procolophonichnium	74.3197582072072	74.18515496696696
0.0	Procompsognathus	40.43333772072072	39.85949267967968
0.0	Proganochelys	55.67688537137138	25.96745737937938
0.0	Prolacerta	76.80236462162163	71.72438130630631
0.0	Prolacertoides	76.52842902302301	76.42755636236235
0.0	Prosaurosphargis	74.6016864894895	74.498799991992
0.0	Protanystropheus	71.93296941941942	66.24384705205206
0.0	Protecovasaurus	49.27109576276276	38.771969180180186
0.0	Proterochampsa	57.28600348548549	56.764754252252246
0.0	Proterochersis	52.040469685685686	29.86691464264264
0.0	Proterosuchus	76.86976498298299	71.776202012012
0.0	Protoavis	49.84154985685686	36.71999844844844
0.0	Protocaptorhinus	114.80828587787788	107.1839332102102
0.0	Protome	40.43167537237237	39.45690001301301
0.0	Protorosaurus	86.28920357457457	78.84242828228228
0.0	Protorothyris	123.90383119819819	118.68548306006005
0.0	Protosuchus	31.76771456956957	24.425034692692694
0.0	Provelosaurus	92.1242644944945	87.44195247247248
0.0	Pseudhesperosuchus	43.599952952952954	42.37724761361361
0.0	Pseudochampsa	56.493707181181186	56.017188094094095
0.0	Puercosuchus	43.91128302502503	42.99695814114114
0.0	Pumiliopareia	81.7551195885886	81.63946946546545
0.0	Qianosuchus	71.42923025425426	68.98395579279278
0.0	Raibliania	56.751123545545546	55.725908496496494
0.0	Rauisuchus	56.912711100100104	56.436919364364364
0.0	Rautiania	87.80624016716718	83.51800466366366
0.0	Redondasuchus	48.50990974274274	37.14728605305306
0.0	Redondavenator	45.571870585585586	44.62505380380381
0.0	Retymaijychampsa	64.82075348348349	64.07758838438438
0.0	Revueltosaurus	59.49828904204204	32.85491638538539
0.0	Rhipaeosaurus	94.04292606506506	86.78713389389391
0.0	Rhombopholis	71.44079850150149	65.1839974144144
0.0	Rioarribasuchus	55.123456615615616	32.24743036536537
0.0	Riojasaurus	48.20996894494494	35.127407384384384
0.0	Riojasuchus	42.969937075075066	41.66184751951952
0.0	Romeria	120.79421657657657	120.5275862912913
0.0	Rothianiscus	98.8442593953954	89.67776582882883
0.0	Ruehleia	44.40401333833834	39.46510196996997
0.0	Rugarhynchos	40.85985313313313	39.888087706706706
0.0	Ruhuhuaria	69.29022594794795	68.67765766666666
0.0	Rutiodon	57.58667457657658	32.115376739739744
0.0	Sacisaurus	46.653064905905914	45.360808887887885
0.0	Saltoposuchus	44.216126959959965	36.53935148048048
0.0	Sanchuansaurus	77.57509209209208	77.47862287787787
0.0	Sanjuansaurus	57.00112952152152	56.48877011111111
0.0	Santaisaurus	76.72981142942943	76.27043378578578
0.0	Sarcosaurus	25.330695608608607	24.85320460760761
0.0	Sarmatosuchus	68.698264997998	68.44126150250251
