feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Gomphiosauridion__Temperate_S,0.14667524310289545,-0.005252809490966196,0.052003359163055325,NA,NA,NA
Gomphiosauridion__Antarctic,0.04452875279630898,0.0019436613582061511,0.007505670882709656,NA,NA,NA
Gomphiosauridion__mean_z_trans,-0.022197178670002336,-0.0108324429621884,0.011035322236906377,NA,NA,NA
Gomphiosauridion__Mod_R_deltaTMyr_z_trans,-0.06744548203879479,-0.015848794460547957,0.010965237289215507,NA,NA,NA
Gomphiosauridion__time,-0.11835838846463993,-0.018227132056531908,0.0016207397560499587,NA,NA,NA
Gondwanax__lat_range_z_trans,0.1308638835666884,0.007127748864500524,0.031377969099416786,0.533896686345397,0.2923736721277237,0.7810641415417194
Gondwanax__Temperate_N,0.11207101202281254,-0.006323338799525485,0.04346999092536849,NA,NA,NA
Gondwanax__Tropical,0.08627676909694067,-0.01242298233233768,0.040642957911336104,NA,NA,NA
Gondwanax__Temperate_S,-0.22306773283459572,-0.04682138501593592,0.02491049100260878,NA,NA,NA
Gondwanax__Antarctic,0.02658759599511008,0.0013150020640496306,0.0071831464837728495,NA,NA,NA
Gondwanax__mean_z_trans,-0.009395296064519039,-0.0105113181251147,0.01481849543121777,NA,NA,NA
Gondwanax__Mod_R_deltaTMyr_z_trans,0.13532937509675763,-0.0007463028631376192,0.044570606012195764,NA,NA,NA
Gondwanax__time,-0.11860384976168475,-0.02163092782081906,0.00021485998932333053,NA,NA,NA
Gorgetosuchus__lat_range_z_trans,0.21611673747008833,0.009434134584190956,0.03433979625046551,0.3954918711190112,0.203701414167881,0.6624075435101986
Gorgetosuchus__Temperate_N,0.17192507131323398,-0.002435871752214164,0.05187284825151385,NA,NA,NA
Gorgetosuchus__Tropical,-0.22309720017759732,-0.04583884210517068,0.035469821927988726,NA,NA,NA
Gorgetosuchus__Temperate_S,0.15564952979689267,-0.007221426502872315,0.04996602380136696,NA,NA,NA
Gorgetosuchus__Antarctic,0.047520344887262374,0.0018327827986618966,0.007361936873523187,NA,NA,NA
Gorgetosuchus__mean_z_trans,-0.023740259014079942,-0.010345812032339814,0.010815195441065798,NA,NA,NA
Gorgetosuchus__Mod_R_deltaTMyr_z_trans,-0.08062865833429343,-0.017628986677659428,0.015773191808512645,NA,NA,NA
Gorgetosuchus__time,-0.1236838088239968,-0.017809482340916758,0.001589702500803182,NA,NA,NA
Gracilisuchus__lat_range_z_trans,0.1102381250491369,0.00747246952169796,0.030055453987922424,0.5950762214773567,0.2923736721277237,0.926046758890152
Gracilisuchus__Temperate_N,0.09556536981064832,-0.003434569556432698,0.04714152452262902,NA,NA,NA
Gracilisuchus__Tropical,0.07440316250094503,-0.01269542475268398,0.039600190384502736,NA,NA,NA
Gracilisuchus__Temperate_S,-0.16770625148888985,-0.05242403054131926,0.021496524664900298,NA,NA,NA
Gracilisuchus__Antarctic,0.02182968633539218,0.0013438407386533516,0.006696007542585281,NA,NA,NA
Gracilisuchus__mean_z_trans,-0.005056881658467062,-0.007277191446593511,0.018737182949209886,NA,NA,NA
Gracilisuchus__Mod_R_deltaTMyr_z_trans,0.09617551633669975,-0.0029158828391079882,0.042890880121170386,NA,NA,NA
Gracilisuchus__time,-0.08538696976795543,-0.020082715152534188,0.0005707526823198329,NA,NA,NA
Grallator__lat_range_z_trans,0.05312378178896058,0.006458034640885856,0.0233602532499294,1.0940431665163488,0.18749134242534637,3.234595738351345
Grallator__Temperate_N,0.03487281533224481,-0.0031283532637938626,0.024983207502230383,NA,NA,NA
Grallator__Tropical,-0.02385070885091845,-0.03971483919772382,0.022561248346847973,NA,NA,NA
Grallator__Temperate_S,0.028978700303708957,-0.006821601937229908,0.021851970404708716,NA,NA,NA
Grallator__Antarctic,0.00909113234407435,0.0011234006716014627,0.00381410079693656,NA,NA,NA
Grallator__mean_z_trans,-0.001136902960564124,-0.016087409722312936,0.01358078409011666,NA,NA,NA
Grallator__Mod_R_deltaTMyr_z_trans,-0.05810831881874191,-0.028866537871683234,0.0038605336810235325,NA,NA,NA
Grallator__time,0.09709125797874564,-0.0029761973480638784,0.09317641878344664,NA,NA,NA
Graoullyodon__lat_range_z_trans,0.038841154226784504,0.010200368541915644,0.026176172363934134,1.5910630645614583,0.9984516687691212,2.2921414375305176
Graoullyodon__Temperate_N,-0.019298473823853725,-0.031125125573532218,0.022251737870423834,NA,NA,NA
Graoullyodon__Tropical,0.01828077837012913,-0.015556928982473463,0.026256712393214643,NA,NA,NA
Graoullyodon__Temperate_S,0.017502496850406318,-0.013292108721473144,0.024467973410247618,NA,NA,NA
Graoullyodon__Antarctic,0.005378152643551295,0.0006993754527665911,0.003903305214537218,NA,NA,NA
Graoullyodon__mean_z_trans,-0.0012503734400442106,-0.01496211585166638,0.014665896002218064,NA,NA,NA
Graoullyodon__Mod_R_deltaTMyr_z_trans,-0.027629862934573996,-0.03401690555971739,0.013763568312119619,NA,NA,NA
Graoullyodon__time,0.10823788522511053,0.008039936665860043,0.07570315128854473,NA,NA,NA
Gresslyosaurus__lat_range_z_trans,-0.5438076367974282,-0.026019314376555244,-0.030010004731493935,0.21419082428328692,0.008034881204366684,0.4267519377171993
Gresslyosaurus__Temperate_N,-0.14958322451566347,-0.02032597789107321,0.025269616558214084,NA,NA,NA
Gresslyosaurus__Tropical,0.09712795629835455,-0.009998300587999115,0.034886940852494476,NA,NA,NA
Gresslyosaurus__Temperate_S,0.11986912837717682,-0.010861177105636177,0.03200848092137857,NA,NA,NA
Gresslyosaurus__Antarctic,0.05944666013121605,0.0009126424326541975,0.007923551751456167,NA,NA,NA
Gresslyosaurus__mean_z_trans,-0.03284377694682917,-0.010100312809970206,0.016988408004266913,NA,NA,NA
Gresslyosaurus__Mod_R_deltaTMyr_z_trans,-0.13340029801242054,-0.016152480973038046,0.009423283430457325,NA,NA,NA
Gresslyosaurus__time,0.5934852689830586,0.0025314172832974803,0.11069824006846625,NA,NA,NA
Grippia__lat_range_z_trans,-0.7679529118537903,-0.05878279906814248,-0.05331551115058381,0.12023282616471988,0.027366369031369686,0.3088061474263668
Grippia__Temperate_N,-0.07839557719169533,-0.01676790978160817,0.014362262079623359,NA,NA,NA
Grippia__Tropical,0.1727341945975786,-0.0002881676948809313,0.04187133645185749,NA,NA,NA
Grippia__Temperate_S,0.16963784393388778,-0.00026173740520614864,0.03930425507840473,NA,NA,NA
Grippia__Antarctic,0.0560246848501265,0.0017803548370081794,0.009946340133230475,NA,NA,NA
Grippia__mean_z_trans,0.15192525393329562,-0.005015530509888994,0.06883257182846998,NA,NA,NA
Grippia__Mod_R_deltaTMyr_z_trans,0.3106221385183744,0.0027281914005051256,0.07932191225814347,NA,NA,NA
Grippia__time,-0.09121284831198864,-0.013405905806106889,0.006865350176094174,NA,NA,NA
Guaibasaurus__lat_range_z_trans,0.04667548084667426,0.005809922088605261,0.02090894477643755,1.2109812136308755,0.13420205563306808,3.3465236350893974
Guaibasaurus__Temperate_N,0.031969981965785835,-0.010601944035150686,0.024128103930284722,NA,NA,NA
Guaibasaurus__Tropical,0.025367897231932265,-0.006928966346616761,0.023154840944933506,NA,NA,NA
Guaibasaurus__Temperate_S,-0.022508529533139296,-0.03245077969527917,0.03307057538245007,NA,NA,NA
Guaibasaurus__Antarctic,0.007780884961059123,0.0007647853633051627,0.0036483151526071787,NA,NA,NA
Guaibasaurus__mean_z_trans,-0.003878330054264988,-0.014075191981910882,0.01588181040982259,NA,NA,NA
Guaibasaurus__Mod_R_deltaTMyr_z_trans,-0.048389413601226,-0.02684234407334356,0.009506671167787082,NA,NA,NA
Guaibasaurus__time,0.10304378530068861,-0.005688985347929679,0.07688925509091718,NA,NA,NA
Gualosuchus__lat_range_z_trans,0.10790072093954371,0.008264333558025345,0.029666646995996793,0.5984843251560232,0.36612601205706596,0.849332645535469
Gualosuchus__Temperate_N,0.0939226535021514,-0.007331652957072043,0.04343648161103268,NA,NA,NA
Gualosuchus__Tropical,0.07427247943299838,-0.004690172296723043,0.04643297288278359,NA,NA,NA
Gualosuchus__Temperate_S,-0.15320730974958863,-0.05077988881257501,0.030974201682609438,NA,NA,NA
Gualosuchus__Antarctic,0.0212029066009144,0.0013276870215265949,0.006310358191086845,NA,NA,NA
Gualosuchus__mean_z_trans,-0.011749086376523405,-0.010459929180197816,0.011192404898944254,NA,NA,NA
Gualosuchus__Mod_R_deltaTMyr_z_trans,0.08795173849351835,-0.004406643054722064,0.03836247628925124,NA,NA,NA
Gualosuchus__time,-0.08023234572550435,-0.021937238306582278,0.000812974303535019,NA,NA,NA
Guanlingsaurus__lat_range_z_trans,0.21147131617999057,0.009298728196637964,0.03412875595315773,0.3801920177025022,0.17165971919894218,0.6237562671303749
Guanlingsaurus__Temperate_N,-0.19848027411480165,-0.03770168309493295,0.02756297810503663,NA,NA,NA
Guanlingsaurus__Tropical,0.14244380705628631,-0.005974981726962868,0.045700106239750966,NA,NA,NA
Guanlingsaurus__Temperate_S,0.1605140434025393,-0.0049108340175192415,0.04586232262919392,NA,NA,NA
Guanlingsaurus__Antarctic,0.04470450441133341,0.0016515698840339306,0.007368060272000007,NA,NA,NA
Guanlingsaurus__mean_z_trans,-0.047912616709743575,-0.015929230530577713,0.01392714802226183,NA,NA,NA
Guanlingsaurus__Mod_R_deltaTMyr_z_trans,-0.07371109957622907,-0.018502979034857127,0.022586948091849766,NA,NA,NA
Guanlingsaurus__time,-0.09896792353186547,-0.017944093704142305,0.01005219754198901,NA,NA,NA
Guchengosuchus__lat_range_z_trans,0.04984112177396884,0.013264435733974064,0.025355699403290206,1.1068454965157435,0.5981970988214016,1.5876378156244755
Guchengosuchus__Temperate_N,-0.04721257599470535,-0.05566220635382858,0.024248488174466166,NA,NA,NA
Guchengosuchus__Tropical,0.04861364977919495,0.0037192170846410072,0.039903818966707104,NA,NA,NA
Guchengosuchus__Temperate_S,0.04599930960199772,-0.0024915412434026074,0.03365914298962262,NA,NA,NA
Guchengosuchus__Antarctic,0.007621351687238045,0.00149485571345983,0.004691731144338303,NA,NA,NA
Guchengosuchus__mean_z_trans,0.027502712964376824,-0.010078675398686104,0.03696723415987859,NA,NA,NA
Guchengosuchus__Mod_R_deltaTMyr_z_trans,0.0476322879611073,-0.001158161865959067,0.036501289074354897,NA,NA,NA
Guchengosuchus__time,-0.039936100655668494,-0.03910142769851885,0.005861112942581987,NA,NA,NA
Guizhouichthyosaurus__lat_range_z_trans,-0.33903643399477007,-0.037294283243712534,-0.019533302436084185,0.11994164708082736,0.008626677095890045,0.241798659786582
Guizhouichthyosaurus__Temperate_N,0.03800840698851971,-0.00776163351840054,0.03855855225150883,NA,NA,NA
Guizhouichthyosaurus__Tropical,0.028424335404611156,-0.0121127389575503,0.03891406561749802,NA,NA,NA
Guizhouichthyosaurus__Temperate_S,0.11987767757382244,-0.004823770460691879,0.04710734102786539,NA,NA,NA
Guizhouichthyosaurus__Antarctic,0.05679268751293421,0.0027007635942383128,0.01215522939266428,NA,NA,NA
Guizhouichthyosaurus__mean_z_trans,0.04279797486728057,-0.007713561387722967,0.02802438332811372,NA,NA,NA
Guizhouichthyosaurus__Mod_R_deltaTMyr_z_trans,-0.033889275627443566,-0.01278470363095499,0.02340013355816992,NA,NA,NA
Guizhouichthyosaurus__time,0.008468734746202244,-0.010223576423525402,0.03856211411550388,NA,NA,NA
Gulosaurus__lat_range_z_trans,0.03200884508548251,0.016743686341453724,0.022108916784358293,1.8784115774318344,1.0066168308258057,2.8588281087577343
Gulosaurus__Temperate_N,-0.029036945115149256,-0.05464186299095291,0.012769598796704125,NA,NA,NA
Gulosaurus__Tropical,0.03271603711252102,0.004597450147330598,0.032896354040395176,NA,NA,NA
Gulosaurus__Temperate_S,0.025849006665282163,-0.0013957997572536123,0.025561433906138176,NA,NA,NA
Gulosaurus__Antarctic,0.0033602428174833963,0.0007561735918616049,0.0025968386176020482,NA,NA,NA
Gulosaurus__mean_z_trans,0.03232517944346156,-0.02399353576741136,0.04658501700970122,NA,NA,NA
Gulosaurus__Mod_R_deltaTMyr_z_trans,0.06334665391565007,0.015933094415777584,0.055842307091105214,NA,NA,NA
Gulosaurus__time,-0.02050726280722161,-0.04801271000912595,0.008828050609235602,NA,NA,NA
Gunakadeit__lat_range_z_trans,0.2697873654961586,0.007180192663761854,0.03562786444273678,0.27188451128982705,0.07789452373981476,0.47409986704587936
Gunakadeit__Temperate_N,0.18941371893510223,-0.005860216062096403,0.041824279655276825,NA,NA,NA
Gunakadeit__Tropical,-0.1956837021606043,-0.027415552301944125,0.04686191813868955,NA,NA,NA
Gunakadeit__Temperate_S,0.18469954254105686,-0.003306227794187729,0.04242016781160409,NA,NA,NA
Gunakadeit__Antarctic,0.06346802203683183,0.001598915506569019,0.007944900196079147,NA,NA,NA
Gunakadeit__mean_z_trans,-0.0597520114434883,-0.017701958068206312,0.015260955623708815,NA,NA,NA
Gunakadeit__Mod_R_deltaTMyr_z_trans,-0.441879182420671,-0.03247312589052767,-0.015274405673472212,NA,NA,NA
Gunakadeit__time,0.05371282898093341,-0.012035532081688952,0.03252283666061686,NA,NA,NA
Gyposaurus__lat_range_z_trans,0.038841154226784504,0.010200368541915644,0.026176172363934134,1.5910630645614583,0.9984516687691212,2.2921414375305176
Gyposaurus__Temperate_N,-0.019298473823853725,-0.031125125573532218,0.022251737870423834,NA,NA,NA
Gyposaurus__Tropical,0.01828077837012913,-0.015556928982473463,0.026256712393214643,NA,NA,NA
Gyposaurus__Temperate_S,0.017502496850406318,-0.013292108721473144,0.024467973410247618,NA,NA,NA
Gyposaurus__Antarctic,0.005378152643551295,0.0006993754527665911,0.003903305214537218,NA,NA,NA
Gyposaurus__mean_z_trans,-0.0012503734400442106,-0.01496211585166638,0.014665896002218064,NA,NA,NA
Gyposaurus__Mod_R_deltaTMyr_z_trans,-0.027629862934573996,-0.03401690555971739,0.013763568312119619,NA,NA,NA
Gyposaurus__time,0.10823788522511053,0.008039936665860043,0.07570315128854473,NA,NA,NA
Halazhaisuchus__lat_range_z_trans,0.0508531562309776,0.011612804026530593,0.027069901966949545,1.083160015824251,0.5981970988214016,1.47257000207901
Halazhaisuchus__Temperate_N,-0.048882761295379176,-0.0551596201032275,0.019378123135285873,NA,NA,NA
Halazhaisuchus__Tropical,0.04968980200307156,0.003256115827485746,0.04260156465632714,NA,NA,NA
Halazhaisuchus__Temperate_S,0.04734098938993408,-0.0021813050146976885,0.035934709846827916,NA,NA,NA
Halazhaisuchus__Antarctic,0.007871310126714784,0.00119242251636206,0.004941027000037482,NA,NA,NA
Halazhaisuchus__mean_z_trans,0.02777916669982753,-0.0136758077062216,0.03567548255300077,NA,NA,NA
Halazhaisuchus__Mod_R_deltaTMyr_z_trans,0.04683009495291621,-0.0004483014264390347,0.035330347162227535,NA,NA,NA
Halazhaisuchus__time,-0.04142000099055277,-0.034609812148112894,0.006257360534583619,NA,NA,NA
Haligonia__lat_range_z_trans,-0.769790346622467,-0.06403123222627499,-0.030044585357824085,0.16753427085859585,0.09046594053506851,0.2718217745423317
Haligonia__Temperate_N,-0.01322959412354976,-0.0072973038222614636,0.02187167910577212,NA,NA,NA
Haligonia__Tropical,0.005685061365948058,-0.009250878346462663,0.03338078519880755,NA,NA,NA
Haligonia__Temperate_S,0.09372766820160905,-0.004132477938880291,0.035462317580162814,NA,NA,NA
Haligonia__Antarctic,0.05704618932679296,0.0014027308746698344,0.008727431791710434,NA,NA,NA
Haligonia__mean_z_trans,0.03895571271074005,-0.003357095661648717,0.022957298492401745,NA,NA,NA
Haligonia__Mod_R_deltaTMyr_z_trans,-0.06291072556443396,-0.009003581948275982,0.011287955231312758,NA,NA,NA
Haligonia__time,0.6199672311544419,0.0056563350408139566,0.10354563481289653,NA,NA,NA
Hanosaurus__lat_range_z_trans,0.04654502888073955,0.008633880482638434,0.02463094067821193,1.261164240151411,0.4523436911404133,2.17443535476923
Hanosaurus__Temperate_N,0.04763803248989444,0.0007997768061598057,0.030921043795958426,NA,NA,NA
Hanosaurus__Tropical,-0.06537532114485542,-0.048343711300486834,0.009955624485777565,NA,NA,NA
Hanosaurus__Temperate_S,0.03450626347479986,0.0004788827214155898,0.027634145858825516,NA,NA,NA
Hanosaurus__Antarctic,0.007105730526471241,0.0008266896819518963,0.003927709629867844,NA,NA,NA
Hanosaurus__mean_z_trans,0.008294933923006583,-0.028280011272775234,0.036423916859649304,NA,NA,NA
Hanosaurus__Mod_R_deltaTMyr_z_trans,0.09703018307929909,0.009191667517469465,0.06687165245817585,NA,NA,NA
Hanosaurus__time,-0.0356830941118455,-0.033320678664693425,0.006823483088773432,NA,NA,NA
Helveticosaurus__lat_range_z_trans,0.05200400211234769,0.011917474708026003,0.027128827632481648,1.113815581050585,0.5311340913176537,1.973779283463955
Helveticosaurus__Temperate_N,0.052913881389167486,-0.0017154269877852394,0.03970490385422389,NA,NA,NA
Helveticosaurus__Tropical,-0.052265810608051674,-0.05077814442686229,0.022926872643652167,NA,NA,NA
Helveticosaurus__Temperate_S,0.04486081903476306,-0.0033048081359675504,0.03642538692438101,NA,NA,NA
Helveticosaurus__Antarctic,0.00821432487800556,0.00122188887411963,0.005011559668189426,NA,NA,NA
Helveticosaurus__mean_z_trans,0.0037701675713072195,-0.02129694120905127,0.021034373482962596,NA,NA,NA
Helveticosaurus__Mod_R_deltaTMyr_z_trans,0.06519035024931492,0.005542176198867785,0.05128770687255726,NA,NA,NA
Helveticosaurus__time,-0.0346259775093444,-0.03159972304966738,0.0036688857767918563,NA,NA,NA
Hemilopas__lat_range_z_trans,0.04569911633529977,0.007632510700679454,0.021836803166675817,0.9666853230784181,0.6435552928596735,1.6377304513007402
Hemilopas__Temperate_N,-0.05984311402090556,-0.051106194837875124,0.019717187426381552,NA,NA,NA
Hemilopas__Tropical,0.054869436466192086,0.0025681042545792386,0.04314021272222621,NA,NA,NA
Hemilopas__Temperate_S,0.053100332170439274,-0.004043297743175528,0.03541209758022636,NA,NA,NA
Hemilopas__Antarctic,0.009526688582145703,0.0012066386863654088,0.005121142910051095,NA,NA,NA
Hemilopas__mean_z_trans,0.027922822405789492,-0.013031507659440169,0.03635128314443504,NA,NA,NA
Hemilopas__Mod_R_deltaTMyr_z_trans,0.05556973975192628,-0.0015164409675431684,0.039296579302137785,NA,NA,NA
Hemilopas__time,-0.0467832645733772,-0.03172331646191042,0.00631321060310601,NA,NA,NA
Hemiprotosuchus__lat_range_z_trans,0.10772468428655615,0.005461837867115919,0.02124005358601305,0.5866052762803156,0.07354668527841568,2.2298683673143387
Hemiprotosuchus__Temperate_N,0.06987261230560075,-0.009617456520863658,0.028580076399676576,NA,NA,NA
Hemiprotosuchus__Tropical,0.057304067960241435,-0.006711587274348559,0.025675477084645324,NA,NA,NA
Hemiprotosuchus__Temperate_S,-0.07645476515761097,-0.03187455293685279,0.030568833393094918,NA,NA,NA
Hemiprotosuchus__Antarctic,0.022739915598269985,0.0010908599921253038,0.004660258145001292,NA,NA,NA
Hemiprotosuchus__mean_z_trans,-0.029169712882006375,-0.01401154410211067,0.014343029550243462,NA,NA,NA
Hemiprotosuchus__Mod_R_deltaTMyr_z_trans,-0.15023677051233916,-0.02672096325727144,0.0027626943410109135,NA,NA,NA
Hemiprotosuchus__time,0.138281725518798,-0.007630097796114412,0.07935809435555433,NA,NA,NA
Henodus__lat_range_z_trans,0.21145016298693745,0.008523678069519623,0.0316229320598436,0.3807886470219819,0.18964093178510666,0.6237562671303749
Henodus__Temperate_N,-0.19931400853189676,-0.041575082408742685,0.02390097307236341,NA,NA,NA
Henodus__Tropical,0.14173512625375903,-0.0048675155745329345,0.049626681654389194,NA,NA,NA
Henodus__Temperate_S,0.16069353252347446,-0.0043337152059103245,0.0477253910249288,NA,NA,NA
Henodus__Antarctic,0.04488136598327046,0.0014856676053346383,0.007176679770821907,NA,NA,NA
Henodus__mean_z_trans,-0.0417219680284667,-0.011814820658829772,0.015405229301546076,NA,NA,NA
Henodus__Mod_R_deltaTMyr_z_trans,-0.08725341751101308,-0.020827764089797814,0.021700633191513094,NA,NA,NA
Henodus__time,-0.090409036558555,-0.016603951765361048,0.010029996779833784,NA,NA,NA
Heptasuchus__lat_range_z_trans,0.20152151400602786,0.010261703135778826,0.03501024435054053,0.4095366287580691,0.20777822588570416,0.631789181381464
Heptasuchus__Temperate_N,0.1595869005183052,-0.002649548040149647,0.05288561059588087,NA,NA,NA
Heptasuchus__Tropical,-0.2056030214698167,-0.0498598557793883,0.03616233258088163,NA,NA,NA
Heptasuchus__Temperate_S,0.1447785370715978,-0.005309579750381133,0.052003359163055325,NA,NA,NA
Heptasuchus__Antarctic,0.04389055934506244,0.001964667671058334,0.007505670882709656,NA,NA,NA
Heptasuchus__mean_z_trans,-0.021195337184476616,-0.010949515663591059,0.011035322236906377,NA,NA,NA
Heptasuchus__Mod_R_deltaTMyr_z_trans,-0.06513360175104231,-0.015208797589799724,0.010965237289215507,NA,NA,NA
Heptasuchus__time,-0.1177837934181478,-0.01826257801184761,0.0016207397560499587,NA,NA,NA
Herrerasaurus__lat_range_z_trans,0.11157559299183178,0.007325092706305149,0.029672834294685244,0.568780297205667,0.060112468898296356,0.9275609254837036
Herrerasaurus__Temperate_N,0.09982389286241357,-0.0071081885967036245,0.04549896510614794,NA,NA,NA
Herrerasaurus__Tropical,0.08023739910936482,-0.004744909969685085,0.05178742554613466,NA,NA,NA
Herrerasaurus__Temperate_S,-0.11052451429945218,-0.04513499844043514,0.03881634944828999,NA,NA,NA
Herrerasaurus__Antarctic,0.02195557850942315,0.0012714594855751957,0.006097015309202897,NA,NA,NA
Herrerasaurus__mean_z_trans,-0.01153299729317837,-0.008818308411916092,0.012299690006947379,NA,NA,NA
Herrerasaurus__Mod_R_deltaTMyr_z_trans,0.0026227615923882838,-0.016045216166392318,0.02074542328663169,NA,NA,NA
Herrerasaurus__time,-0.054095956355281166,-0.01675843463506839,0.0022708138572000874,NA,NA,NA
Hescheleria__lat_range_z_trans,0.08308781706097326,0.00987694896198511,0.027813098272972833,0.7276380905146652,0.5062590576708317,1.0283975303173065
Hescheleria__Temperate_N,0.0825239372794867,-0.0016472599299812182,0.039771536727388694,NA,NA,NA
Hescheleria__Tropical,-0.10576094628776739,-0.04876033968729957,0.025325432888935476,NA,NA,NA
Hescheleria__Temperate_S,0.07307953937912716,-0.002490316616682987,0.040625531278584766,NA,NA,NA
Hescheleria__Antarctic,0.01573969314779924,0.001386179074636894,0.0055894333937259386,NA,NA,NA
Hescheleria__mean_z_trans,-0.013705627916870322,-0.0204128468054193,0.020831006843535137,NA,NA,NA
Hescheleria__Mod_R_deltaTMyr_z_trans,0.07770956851863789,0.002378154910677023,0.03804922836596093,NA,NA,NA
Hescheleria__time,-0.07261222406387673,-0.030344023936236263,0.009183249084136095,NA,NA,NA
Hesperosuchus__lat_range_z_trans,-0.8674318969249726,-0.049824020929767045,-0.05630674479105122,0.25978712168172935,0.15672113187611103,0.3860856890678406
Hesperosuchus__Temperate_N,0.11979815274011343,-0.004809557984660752,0.03968951687852537,NA,NA,NA
Hesperosuchus__Tropical,-0.004229367719963193,-0.01770181923362408,0.027060733729445736,NA,NA,NA
