clade	species	ts	te
0.0	Tropidostoma	262.72848485585587	254.35879435335335
0.0	Trucidocynodon	234.2613391891892	214.52004638138138
0.0	Turfanodon_Temperate_N	258.44734157357357	251.57407096196195
0.0	Ufudocyclops	246.14930731231232	242.4609387987988
0.0	Ulemica	267.3940864054054	260.3131395715716
0.0	Ulemosaurus	266.6903849289289	260.16780902002
0.0	Uniserium	206.08981915515514	205.31641642042044
0.0	Uralocynodon	261.0457188858859	260.469854925926
0.0	Uralokannemeyeria	245.99596605805806	242.9788982112112
0.0	Urumchia	251.7691876896897	251.4901236366366
0.0	Ustia	261.9242698898899	261.2179288108108
0.0	Varanodon	269.5554127857858	268.5778688458459
0.0	Varanops	290.0355787987988	276.37986289989993
0.0	Varanosaurus	288.71353899199204	273.81471725825827
0.0	Vaughnictis	296.5978052212212	288.07907095695697
0.0	Venyukovia	266.4572385385385	265.5875788918919
0.0	Vetusodon	255.72095783183184	255.41591024424423
0.0	Viatkogorgon	264.0188627327327	260.49944578878876
0.0	Viatkosuchus	263.2308904944945	260.20741883383386
0.0	Vinceria	246.98719533033037	242.5886238038038
0.0	Vivaxosaurus	264.27712462462466	256.6628542432432
0.0	Wadiasaurus	244.3655302042042	243.96341666066067
0.0	Walteria	262.5612264134134	261.73359342542545
0.0	Wantulignathus	267.49630768668663	266.48313250750755
0.0	Watongia	268.58389764064066	267.58784714114114
0.0	Woutersia	207.38396614314314	202.45173175675674
0.0	Woznikella	235.67461128228226	228.84895145445446
0.0	Xiyukannemeyeria	247.30211364264264	237.01669202302304
0.0	Xyrospondylus	305.75768055355354	303.5022322582583
0.0	Yikezhaogia	243.83146520620622	243.4636162712713
0.0	Zambiasaurus	244.5878388378378	244.17858446346347
