clade	species	ts	te
0.0	Lanthanostegus	89.97307682534488	87.61001265769629
0.0	Lemurosaurus	81.57015694620205	78.6310147153031
0.0	Lende	84.83230617623917	84.17466521820894
0.0	Leogorgon	85.0968376377643	83.68847051911891
0.0	Leontosaurus	85.8085491744672	76.55578379754618
0.0	Lepagia	31.974073954067876	29.149696732007357
0.0	Leucocephalus	81.39300026217693	81.11807473822802
0.0	Lisowicia	30.965016877667942	30.331646945963218
0.0	Lobalopex	79.32718922599622	79.05465928064851
0.0	Lophorhinus	83.31016373604568	83.02419546107134
0.0	Luangwa	70.31297960026896	51.378099841724065
0.0	Lumkuia	72.23190056124959	71.9099745433316
0.0	Lupeosaurus	123.8045330716907	122.70079537686847
0.0	Lycaenodon	84.00877139546341	78.31075033429275
0.0	Lycaenops	85.38086266683675	77.06823303264805
0.0	Lycedops	85.811168542109	85.14254907880266
0.0	Lycideops	80.96370962964019	80.68869817823888
0.0	Lycosaurus	88.84072091126647	79.909788122851
0.0	Lycosuchus	88.33588886898097	87.57171520261892
0.0	Lystrosaurus_Temperate_N	79.3551482725959	75.91926466538979
0.0	Lystrosaurus_Temperate_S	88.75165090021709	72.19926957817977
0.0	Macromerion	126.79109835953787	125.70674803848068
0.0	Madysaurus	57.82154743058485	56.32823547714145
0.0	Malasaurus	82.83481141098261	82.55845779645618
0.0	Mandagomphodon	72.45641271008974	68.48220078775303
0.0	Martensius	114.65289555808927	113.66876070775288
0.0	Massetognathus	67.51622972100293	58.33187365241676
0.0	Mastersonia	105.86693649385074	104.53664293056173
0.0	Maubeugia	31.04895505592533	30.40620572525318
0.0	Megawhaitsia	84.67254604671324	82.5785458351046
0.0	Melanedaphodon	135.25803970251658	134.18414165294683
0.0	Menadon	66.91050592818004	54.762089362412674
0.0	Mesenosaurus_Temperate_N	98.37340069984756	89.17641728262446
0.0	Mesenosaurus_Tropical_S	115.43580580258494	114.35626530171362
0.0	Meurthodon	30.0062451898127	29.38491051418601
0.0	Microconodon	56.10002506553172	32.73539587698725
0.0	Microgomphodon	74.77778672020465	67.33151978520132
0.0	Microhelodon	67.57292149179729	67.23644681101528
0.0	Microscalenodon	33.041460841837825	32.12638785449493
0.0	Microsyodon	101.60769981094685	94.78290536061157
0.0	Microurania	93.47713079483312	81.49316483621035
0.0	Microvaranops	90.06579498861093	85.43148780323695
0.0	Microwhaitsia	85.80578607339079	78.25757348017507
0.0	Milosaurus	125.36318932249722	124.21049045548929
0.0	Minicynodon	50.36498217192496	49.02197799946291
0.0	Mirotenthes	85.1973253147678	82.45607781035753
0.0	Mitredon	31.395323159206267	30.74700580419302
0.0	Mobaceras	95.81845779039674	94.78550774000995
0.0	Moghreberia	60.05721240966567	25.810804439436485
0.0	Mojo	29.249005079195094	28.60929667878675
0.0	Molybdopygus	91.55709457731152	90.52843400434125
0.0	Morganucodon	30.44380555276246	25.954450601309212
0.0	Mormosaurus	95.16218411083715	85.62545281745483
0.0	Moschops	89.409019833181	83.62892789623893
0.0	Moschorhinus	85.34042285447408	71.83105822112611
0.0	Moschowhaitsia	83.75873494818293	82.55212629427932
0.0	Muchia	89.09349197417151	88.28546642151157
0.0	Mucrotherium	31.498356382113467	30.8511927532471
0.0	Mupashi	83.62829101933279	83.32668841237154
0.0	Mycterosaurus	112.41433491114788	98.43579080830543
0.0	Myosauroides	81.72808483326507	81.44821980168652
0.0	Myosaurus	76.97313521388803	71.84274539903623
0.0	Nanictidops	82.85047403022489	82.57247832407336
0.0	Nanictocephalus	81.10724266358893	80.82820489971117
0.0	Nanictosaurus	84.92869658876896	76.69931569532199
0.0	Nanocynodon	88.49351392971641	87.69598735386639
0.0	Nanogomphodon	62.48339030399001	61.82509704011652
0.0	Neosaurus	121.7822384867582	120.6548056481553
0.0	Niaftasuchus	93.13975794203954	88.79270835642498
0.0	Niassodon	82.13435664743906	81.86134842207966
0.0	Nikkasaurus	94.73846966984172	88.78937606422875
0.0	Nitosaurus	125.54947492370489	124.39539150006547
0.0	Niuksenitia	87.12992897594468	86.38879263537038
0.0	Nochnitsa	86.59047479310541	85.85312981507325
0.0	Notaelurodon	83.03389258153302	82.75991113993749
0.0	Nothogomphodon	72.39175426220883	70.69253283179985
0.0	Notosyodon	86.8646776522982	86.11089200750074
0.0	Nshimbodon	79.79663650125715	79.51632372069528
0.0	Nythosaurus	69.78542043444304	69.3586018709441
0.0	Odontocyclops	85.07547206615317	79.11407542228586
0.0	Oedaleops	124.95980319570874	110.60559382429763
0.0	Oligokyphus	34.898431787598994	26.881187265978593
0.0	Olivierosuchus	77.2795927451022	73.22691322276897
0.0	Ophiacodon	132.2045662597578	97.65162038512047
0.0	Ophidostoma	81.38684207878602	81.11022156911258
0.0	Ordosiodon	72.6687482444378	65.8397903194385
0.0	Oromycter	112.14334059262134	111.39907416118109
0.0	Otsheria	91.8236924870936	90.81040590603216
0.0	Oudenodon_Temperate_S	88.90936981487366	76.94732600176405
0.0	Pachydectes	85.5083037393943	84.88897450688991
0.0	Palemydops	84.40154960334934	79.12065140183763
0.0	Pampaphoneus	90.77396147514492	89.26118260969064
0.0	Panchetocynodon	74.61482373051611	74.36477968385832
0.0	Parabradysaurus	103.30667133659023	92.09774685854153
0.0	Paraburnetia	83.4502174705694	83.16754056936448
0.0	Paragalerhinus	83.6928720136045	83.39729335507515
0.0	Parakannemeyeria_Temperate_N	72.17479066926985	67.78350830303604
0.0	Parasuminia	88.60577445096943	87.82015741951699
0.0	Paratraversodon	65.09813861398132	52.6164594924135
0.0	Pardosuchus	88.99941378152425	88.19705803711739
0.0	Pascualgnathus	60.46175809605935	53.558973390552
0.0	Patranomodon	91.44847823258795	89.66851686335885
0.0	Pelanomodon	85.2877952171373	76.63939462291958
0.0	Pelictosuchus	85.16006679927452	76.75462584267231
0.0	Pentasauropus_Temperate_S	67.19404962997926	31.989962956182467
0.0	Pentasauropus_Tropical_N	50.94298624330924	49.54967961221056
0.0	Pentasaurus	36.12635634952996	34.70739793248913
0.0	Peramodon	90.15517979613969	83.83830493811739
0.0	Perplexisaurus	90.02598840117686	85.55730746047982
0.0	Phocosaurus	89.49384919116018	85.99955503618918
0.0	Phreatophasma	102.06811083738525	100.61984762013174
0.0	Phthinosaurus	93.38172851688562	90.72920996033534
0.0	Placerias	56.72774667103533	33.45833663409997
0.0	Planitorostris	62.24505894074997	61.20942081434819
