clade	species	ts	te
0.0	Notatesseraeraptor	44.53780351251251	43.66210673673673
0.0	Noteosuchus	76.61753464264264	76.5016414024024
0.0	Nothosaurus	72.45756216516517	29.282396283283283
0.0	Nundasuchus	69.39167613713714	68.76916602702701
0.0	Nyasasaurus	70.45732177777779	67.73091697097097
0.0	Nycteroleter	97.20195637937938	90.86720404704704
0.0	Nyctiboetus	104.4513666126126	104.28920802602603
0.0	Nyctiphruretus	99.43181788788787	84.4997005965966
0.0	Obirkovia	88.19998514314314	80.66831277877877
0.0	Odoiporosaurus	63.469885762762765	63.231425996997
0.0	Odontochelys	57.421966058058054	53.00921955455455
0.0	Omphalosaurus	75.94537572972975	61.186263495495496
0.0	Opisthodontosaurus	115.23417902702704	108.52955197197197
0.0	Orenburgia	76.21751132432432	71.8502689199199
0.0	Orovenator	113.71579144544545	109.30983740540539
0.0	Oryctorhynchus	58.86229822322322	54.74936170670671
0.0	Oryporan	75.77668603003005	73.50553946246245
0.0	Osmolskina	74.09997302902904	73.84792939439438
0.0	Owenetta	86.11130844044044	73.7616153943944
0.0	Ozimek	59.16924549149149	53.42212493393393
0.0	Pachagnathus	42.063318900900896	40.493808536536534
0.0	Pachypleurosaurus	68.06885886386385	61.3675459049049
0.0	Pachystropheus	33.92380529729731	26.955861678678676
0.0	Palacrodon	76.41144568768769	31.06600842942943
0.0	Palaeagama	77.50727784784785	77.39602444344342
0.0	Palaeochersis	49.76732681181182	36.53016675675675
0.0	Palaeosaurus	56.073832562562565	54.664733130130124
0.0	Paleollanosaurus	53.13927992092092	26.102893954954958
0.0	Paliguana	74.57298256456457	74.40879792892892
0.0	Pamelaria	71.30170592492492	67.14724966766767
0.0	Pamelina	73.96214066366367	73.76221892492492
0.0	Pampadromaeus	59.51657821321321	35.474876442442444
0.0	Panguraptor	25.42822973873874	25.19561528728729
0.0	Panphagia	57.796189714714714	57.14442685985986
0.0	Pantydraco	58.17748065865866	56.931418347347346
0.0	Panzhousaurus	70.55837537737737	70.171169002002
0.0	Pappochelys	63.01079889189189	62.71613132532533
0.0	Parahupehsuchus	74.18160363363363	73.96824913713714
0.0	Paralonectes	75.43704605505506	63.47232166166166
0.0	Paraplacodus	71.65008556856857	61.886845343343346
0.0	Pararcus	69.0285225125125	68.70433591391391
0.0	Parasaurus	86.75653950850851	78.85138156156157
0.0	Parasuchus	75.33457782782783	34.6207077997998
0.0	Paratypothorax	52.72096952352352	33.146870678678674
0.0	Pareiasaurus	90.00602794594595	76.37382651451452
0.0	Pareiasuchus	89.41648002802803	78.3269034884885
0.0	Parringtonia	69.83514236336336	69.24984817817817
0.0	Partanosaurus	64.73456575575575	64.44050516316315
0.0	Parvosuchus	64.64228807907908	64.18708041841842
0.0	Pectodens	69.30999264264264	68.89174356456456
0.0	Pelecymala	60.401397998998995	53.53007005205205
0.0	Pendraig	57.72890944744745	56.29195629229229
0.0	Pentaedrusaurus	72.26930418818819	72.04276678478479
0.0	Permotriturus	91.24893751451451	90.24618906606607
0.0	Pessopteryx	74.12129543143142	69.01511332332332
0.0	Peteinosaurus	41.36247046346346	38.30807021221222
0.0	Phaanthosaurus	76.87854253453452	76.180530005005
0.0	Phalarodon	76.18316225925926	63.84156711011011
0.0	Phantomosaurus	69.4417066866867	69.13539338338339
0.0	Phonodus	76.57264842842844	76.44587243343344
0.0	Pinheirochampsa	64.26346745345346	63.79640567867869
0.0	Pintosaurus	78.04450954954956	77.92333327427427
0.0	Pisanosaurus	57.40851485285286	56.82708267367367
0.0	Pistosaurus	72.00506375275275	61.26838441141142
0.0	Placochelys	61.40604727827828	26.665621973973973
0.0	Placodus	73.8203042052052	53.90611106106106
0.0	Planocephalosaurus	61.87730438138138	26.30175358258258
0.0	Plateosauravus	48.16456781081081	35.555143879879886
0.0	Plateosaurus	52.60322355455455	25.077955263263267
0.0	Plesiosaurus	33.50886463563563	24.63641786186186
0.0	Polesinesuchus	57.558889767767766	56.989080201201205
0.0	Polonosuchus	55.71257020620621	54.24693790790791
0.0	Polymorphodon	63.55108314514514	63.23293507107107
0.0	Poposaurus	60.736887128128124	27.80684139039039
0.0	Postosuchus	58.71044866766767	27.17681533133133
0.0	Powellvenator	42.26800534634635	40.52520025925926
0.0	Pravusuchus	42.670094774774775	41.64840636036036
0.0	Preondactylus	40.52186003903904	37.31182035635636
0.0	Prestosuchus	67.50745885885887	54.5222495035035
0.0	Procerosuchus	65.39626681581582	65.03434776976977
0.0	Procolina	74.64817484684686	74.40144181181181
0.0	Procolophon	76.90184583283282	71.67957886086086
0.0	Procolophonichnium	73.88319705505505	73.71379827227227
0.0	Procompsognathus	40.77624295195195	39.90840431831832
0.0	Proganochelys	54.04915706006006	26.600218096096096
0.0	Prolacerta	76.82985826226226	71.75370894594593
0.0	Prolacertoides	76.65758855155154	76.54734535435435
0.0	Prosantosaurus	66.00631134334334	65.77357567167167
