clade	species	ts	te
0.0	Lanceirosphenodon	42.674049939939934	40.946261115115114
0.0	Langeronyx	72.07953498698699	64.77899896996996
0.0	Langobardisaurus	42.57506481481482	33.814349778778784
0.0	Lanthaniscus	95.92286089489488	90.80448856056056
0.0	Lanthanolania	92.82325196696696	91.99680562562563
0.0	Lanthanosuchus	88.14958375475476	87.6560790900901
0.0	Laquintasaura	25.83057022422422	24.966222454454453
0.0	Largocephalosaurus	70.09279028728729	68.67986160660661
0.0	Lariosaurus	74.14702852252252	61.10059039239239
0.0	Lasasaurus	75.31567738138139	74.93078230830831
0.0	Lavinipes	26.09707065265265	24.41027545845846
0.0	Lepidus	43.15800880280281	41.34265190990991
0.0	Leptonectes	26.490237906906906	24.621843916916912
0.0	Leptosuchus	52.60799695395396	33.22419781981983
0.0	Lessemsaurus_Temperate_S	52.50342069669669	33.6028134034034
0.0	Lewisuchus	66.67701537837837	54.89493138638639
0.0	Libognathus	42.31481318318318	40.562251843843846
0.0	Liliensternus	51.44283201201201	28.671316646646645
0.0	Lindwurmia	25.984767995995995	25.132191586586586
0.0	Litorosuchus	65.1237678938939	64.39288985985986
0.0	Lophostropheus	30.895452741741742	30.002969561561564
