clade	species	ts	te
0.0	Protocaptorhinus	114.5002222485297	106.2734191047676
0.0	Protoichthyosaurus	26.178037492113987	25.31387388254991
0.0	Protome	34.48041216947028	32.853635392488734
0.0	Protorosaurus	85.92092414947977	78.85783754344837
0.0	Protorothyris	123.75277927870557	118.31697587464049
0.0	Protosuchus	34.29093597786168	24.256438384819532
0.0	Provelosaurus	92.14252749617177	90.29881097819032
0.0	Psephochelys	54.66936436420981	53.244576493671666
0.0	Psephoderma_Temperate_N	30.81819763265317	27.0803420505928
0.0	Psephoderma_Tropical_N	41.42414081770088	39.07919461191947
0.0	Psephoderma_Tropical_S	69.76369279376992	64.9679688895925
0.0	Psephosauriscus	72.00711539949383	63.95097967597238
0.0	Psephosaurus_Temperate_N	63.37100057497452	62.66916589497008
0.0	Psephosaurus_Tropical_S	69.64653758079687	66.20514138182988
