clade	species	ts	te
0.0	Ptomalestes	88.86298498498499	85.19752446146146
0.0	Purlovia	86.77315818118119	82.13393865765767
0.0	Putillosaurus	73.62550563463464	73.5591056836837
0.0	Pyozia	93.73110936936936	93.01905769869869
0.0	Rabidosaurus	70.96940324924925	67.72216248548547
0.0	Raranimus	95.02161060060061	94.23755347647646
0.0	Rastodon	88.94848781181182	88.49415225125125
0.0	Rechnisaurus	71.25317414914915	67.04945884884884
0.0	Redondagnathus	42.491363062062064	42.04161416416416
0.0	Regisaurus	76.05729647647648	73.048877985986
0.0	Reiszia	98.09032981581582	92.84250986986986
0.0	Repelinosaurus	73.79235031631632	73.71571112712714
0.0	Rewaconodon	61.099728020020024	38.06961944144144
0.0	Rhachiocephalus	85.26667721521521	78.53844472372371
0.0	Rhadiodromus	71.35311732632633	67.75336286286286
