feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Acratophorus__Temperate_N,0.3740529055893421,0.0007344824504780923,0.015615971959594143,NA,NA,NA
Acratophorus__Tropical,0.14026603996520862,1.611294889058873e-05,0.005345285406657401,NA,NA,NA
Acratophorus__Temperate_S,-0.582243931889534,-0.007715661342858751,-0.0038958531580432164,NA,NA,NA
Acratophorus__Antarctic,0.030177730356808753,-0.00022687772026446282,0.002537252995262257,NA,NA,NA
Acratophorus__mat_z_trans,-0.2739823570038425,-0.009861261145884974,0.021044207248667974,NA,NA,NA
Acratophorus__map_z_trans,-0.8477342156716623,-0.015643197443889145,0.02691489552642441,NA,NA,NA
Acratophorus__wmm_z_trans,0.056619470753939825,-0.0018987081426099864,0.016529965414470965,NA,NA,NA
Acratophorus__cmm_z_trans,0.10705248091835529,-0.005654488859632886,0.021901548346224372,NA,NA,NA
Acratophorus__wmmcmm_z_trans,0.04769906622823328,-0.003231652249383849,0.019162275124868566,NA,NA,NA
Acratophorus__wetmon_z_trans,0.1476262386282906,-0.005793528903694016,0.030168620024793404,NA,NA,NA
Acratophorus__drymon_z_trans,0.16719663851428776,-0.004713924669216124,0.018866204161352013,NA,NA,NA
Acratophorus__wetdry_z_trans,0.07913330066599883,-0.0036413775099488083,0.017404952015396217,NA,NA,NA
Acratophorus__208-217,0.03214437476359308,-0.00045597212140903004,0.0025180213390268457,NA,NA,NA
Acratophorus__217-227,0.03815567436395213,-0.00022957436506568238,0.0028668674540975243,NA,NA,NA
Acratophorus__227-237,-0.10821375753497704,-0.00825931648278873,0.021083552154750523,NA,NA,NA
Acratophorus__237-242,0.02990990834950935,-0.00029388946566725235,0.002500694122644213,NA,NA,NA
Acratophorus__242-246.7,0.06849810239044019,-0.0003128411579927115,0.0038491661822410467,NA,NA,NA
Acratophorus__246.7-252,-0.015691908106964546,-0.001020547516686653,0.003266194600817362,NA,NA,NA
Acratophorus__252-259.5,-0.03375425311038271,-0.0035814492463079263,0.005553359219499584,NA,NA,NA
Acratophorus__259.5-264.3,0.18775271248072387,-0.0006013085504843886,0.00983396988635163,NA,NA,NA
Acratophorus__264.3-274.4,0.0746713422013454,-0.00012360076881126036,0.004311336606708156,NA,NA,NA
Acratophorus__274.4-283.5,0.03270521461614408,-0.0002680782286432563,0.002452431728493758,NA,NA,NA
Acratophorus__283.5-290.1,0.038735102049540726,-0.00023068402367237218,0.003045816303808721,NA,NA,NA
Adelobasileus__lat_range_z_trans,0.1004034725924107,0.0007795722986123999,0.01035634834457574,0.8287458652363239,0.015570607036352158,2.127935217693448
Adelobasileus__Temperate_N,0.1311199756750318,0.0007691635189399185,0.012094147039200809,NA,NA,NA
Adelobasileus__Tropical,-0.3018557523261443,-0.01049176004143464,-0.005200091623107953,NA,NA,NA
Adelobasileus__Temperate_S,0.2832580478153149,0.0018966767419629125,0.026259466269977515,NA,NA,NA
Adelobasileus__Antarctic,0.003026424434658289,-0.0003949446940167648,0.002532143575445757,NA,NA,NA
Adelobasileus__mat_z_trans,-0.11389371427609732,-0.011207368847304925,0.01927374776880757,NA,NA,NA
Adelobasileus__map_z_trans,0.22216536368646944,-0.0012500380899577545,0.03512092586122721,NA,NA,NA
Adelobasileus__wmm_z_trans,0.005255859660800713,-0.004747321816125079,0.023759353917649887,NA,NA,NA
Adelobasileus__cmm_z_trans,0.01793461013123442,-0.004601232278000938,0.024014728599283424,NA,NA,NA
Adelobasileus__wmmcmm_z_trans,0.0034851168202955796,-0.0015236196726302255,0.006810046494889024,NA,NA,NA
Adelobasileus__wetmon_z_trans,-0.10760297527399429,-0.010505310837193974,0.019308841604340772,NA,NA,NA
Adelobasileus__drymon_z_trans,-0.13756228532438544,-0.009184929175744889,0.010735089669013084,NA,NA,NA
Adelobasileus__wetdry_z_trans,-0.045113178792064924,-0.006043238361095869,0.018769789924862373,NA,NA,NA
Adelobasileus__208-217,0.03061040010165125,-0.004367769260026956,0.012136452005097054,NA,NA,NA
Adelobasileus__217-227,0.01937841040118829,-0.005322661962723999,0.01863507584333248,NA,NA,NA
Adelobasileus__227-237,0.0070080167782640215,-0.00041531932583153687,0.002222086398902371,NA,NA,NA
Adelobasileus__237-242,-0.0005665453504599426,-0.0005152853138476825,0.001617365342306188,NA,NA,NA
Adelobasileus__242-246.7,0.014545849208744018,-0.0004542220957755844,0.002723678573474151,NA,NA,NA
Adelobasileus__246.7-252,-0.00787154030808208,-0.0008941498473206549,0.001520163466238264,NA,NA,NA
Adelobasileus__252-259.5,-0.01417025784063797,-0.0020044108511570132,0.006695273904822652,NA,NA,NA
Adelobasileus__259.5-264.3,0.0515755497891165,-0.000302754018570837,0.006952433677607566,NA,NA,NA
Adelobasileus__264.3-274.4,0.016020493571872574,-0.0004140955444828029,0.002668761106348257,NA,NA,NA
Adelobasileus__274.4-283.5,0.0016774554811890936,-0.0004816352681936425,0.0018657058079705239,NA,NA,NA
Adelobasileus__283.5-290.1,0.0038317341119594914,-0.0006068218491896989,0.0023994405869759935,NA,NA,NA
Aelurognathus__lat_range_z_trans,-0.3744810648524381,-0.02716609671001088,-0.01007733325098301,0.7848624691173154,0.01873202621936798,2.009628053056076
Aelurognathus__Temperate_N,0.08231536727715687,0.0006906116718528023,0.014738037686583846,NA,NA,NA
Aelurognathus__Tropical,0.02178048704153714,-0.00024129961413432293,0.0040897672122329675,NA,NA,NA
Aelurognathus__Temperate_S,-0.07083469925544487,-0.004134606610913494,-0.0011824923454120295,NA,NA,NA
Aelurognathus__Antarctic,-0.001798723286300688,-0.0008461448932079167,0.0011831747745876175,NA,NA,NA
Aelurognathus__mat_z_trans,0.03531288907923449,-0.002430964965506004,0.01562716331337502,NA,NA,NA
Aelurognathus__map_z_trans,0.169106062820106,-0.0005649709986337821,0.03268058656992101,NA,NA,NA
Aelurognathus__wmm_z_trans,0.06716915047019108,-0.00404608059728073,0.027639516023781716,NA,NA,NA
Aelurognathus__cmm_z_trans,0.04786047794897946,-0.0034611173275384192,0.019546640217175112,NA,NA,NA
Aelurognathus__wmmcmm_z_trans,0.06287662903135406,-0.0045345845989240375,0.02627802527605414,NA,NA,NA
Aelurognathus__wetmon_z_trans,0.009285475502301029,-0.004125134865549042,0.028220394725795305,NA,NA,NA
Aelurognathus__drymon_z_trans,0.0023013826561829225,-0.0024686500217813902,0.010430269056687185,NA,NA,NA
Aelurognathus__wetdry_z_trans,0.001060744344129446,-0.0064519374808237875,0.02087937006512441,NA,NA,NA
Aelurognathus__208-217,-0.006123665029519301,-0.0008045557869287293,0.001259922946658587,NA,NA,NA
Aelurognathus__217-227,-0.003088874530521879,-0.000839487305276761,0.0011380090449285226,NA,NA,NA
