clade	species	ts	te
0.0	Lotosaurus	71.67768522722723	67.18586363263262
0.0	Lucasuchus	59.131187002002	54.2449754004004
0.0	Lucianosaurus	42.05638390190191	40.970308711711716
0.0	Lucianovenator	43.496608842842846	41.922399542542536
0.0	Lufengosaurus	26.23535209009009	24.53067115015015
0.0	Lukousaurus	25.743991749749746	25.049360978978978
0.0	Luopingosaurus	70.4316336896897	70.02528906406407
0.0	Luperosuchus	65.75905361561561	63.11120743143143
0.0	Macgowania	47.82168295395395	34.55813812312313
0.0	Machaeroprosopus	52.59184987387387	26.257097768768766
0.0	Macrocnemus	71.83749755855857	61.606798008008006
0.0	Macrocollum	51.14664535035035	37.83755184884885
0.0	Macroleter	97.98623346746746	89.7058772982983
0.0	Macroplacus	29.81514285485485	29.489589773773776
0.0	Macroplata	25.61907347847848	25.376890803803803
0.0	Maehary	48.12388876276276	39.35560548448448
0.0	Majiashanosaurus	74.42456755055055	74.22921172272274
0.0	Malerisaurus	46.180632614614616	37.172665295295296
0.0	Malutinisuchus	67.71915245345346	59.88088639739739
0.0	Mambawakale	69.69755426726726	69.16592603203203
0.0	Mandaphon	69.55089177177177	68.9912865945946
0.0	Mandasuchus	71.52029766366365	66.91702444644645
0.0	Marasuchus	65.57336731831832	62.797388364364366
0.0	Marcianosuchus	70.79210663163164	70.38587554254255
0.0	Massospondylus	58.51511562062062	57.86587438838839
0.0	Mbiresaurus	60.33871914814815	52.9581244994995
0.0	Megachirella	69.71289621421423	69.41968462962963
0.0	Megalancosaurus	42.92466418718718	33.280876440440444
0.0	Megalosaurus	30.417610717717718	30.059515658658658
0.0	Megapnosaurus	25.536618897897895	25.32376472872873
0.0	Melanorosaurus	43.873898803803804	42.15818193893894
0.0	Merriamosaurus	73.94928694994995	73.7047264044044
0.0	Mesodapedon	69.84515665065065	69.17316191391392
0.0	Mesosaurus	115.52759362662664	108.33176223923924
0.0	Mesosuchus	71.63245184184183	63.639055436436436
0.0	Metamosaurus	111.72017681781782	111.59022396096096
0.0	Metashastasaurus	48.68728193293293	39.73148526526526
0.0	Microcnemus	76.85886074674674	71.9461394784785
0.0	Microleter	112.3117070880881	112.20116557757758
0.0	Micromenodon	55.21569363363363	54.073987075075074
0.0	Microsphenodon	47.46986488588589	38.14237611511512
0.0	Mikadocephalus	72.53813644344345	60.30825093593594
0.0	Milleretta	85.97005133633633	76.43267648248249
0.0	Millerinoides	80.80101858158156	80.6999950940941
0.0	Milleropsis	85.8469488088088	76.99919374174173
0.0	Millerosaurus	84.77549017917919	77.33191108308309
0.0	Miodentosaurus	59.711787554554554	54.31990589289289
0.0	Mixosaurus	71.90514812112112	62.25629388588589
0.0	Moradisaurus	83.2629447997998	76.62987307907906
0.0	Mystriosuchus	53.16063098698699	24.911984163163165
0.0	Nambalia	49.27554181781782	35.238164102102104
0.0	Nanchangosaurus	75.62786092492493	63.89223992892893
0.0	Nanoparia	85.34418625725726	79.26988266766766
0.0	Neoaetosauroides	51.270380724724724	34.73322835635635
0.0	Neoprocolophon	69.54072074774774	69.25716145245246
0.0	Neusticosaurus	71.1728257967968	61.336456950950954
0.0	new_Neotheropoda	45.3290713973974	43.89177482682683
0.0	new_Rhynchocephalia	44.06357486286286	42.20832884184184
0.0	Nhandumirim	48.94361127127128	36.68717870870871
0.0	Nicrosaurus	54.11787127327327	33.28907136836837
0.0	Nochelesaurus	89.0208230930931	84.91507319519519
0.0	Notatesseraeraptor	44.58146974574574	43.6555551041041
0.0	Noteosuchus	76.61872797997998	76.50222145145145
0.0	Nothosaurus	72.4669858018018	29.304928190190193
0.0	Nundasuchus	69.36047274274274	68.77650957757758
0.0	Nyasasaurus	70.51284544244244	67.63982728028027
0.0	Nycteroleter	97.21292833633632	90.89253906406405
0.0	Nyctiboetus	104.4500467797798	104.28341363763764
0.0	Nyctiphruretus	99.43536565665666	84.52193040340339
0.0	Obirkovia	88.15481081481481	80.66474438738739
0.0	Odoiporosaurus	63.456284172172175	63.24468805805806
0.0	Odontochelys	57.39602103403403	53.023597660660656
0.0	Omphalosaurus	75.93694283983984	61.64835687887888
0.0	Opisthodontosaurus	115.2465174944945	108.52203962162162
0.0	Orenburgia	76.2010108028028	71.84112673373373
0.0	Orovenator	113.72312317917918	109.32856844244243
