clade	species	ts	te
0.0	Shihtienfenia	254.25328112599033	251.57454824722495
0.0	Shringasaurus	246.72068951950573	241.81211269801886
0.0	Shuangbaisaurus	201.22819849673886	200.22671010321224
0.0	Shuvosaurus	227.11706364137376	201.84887915351283
0.0	Sigmala	236.53905279651997	227.47644013973488
0.0	Sikannisuchus	225.78794726676966	208.22753549906108
0.0	Silesaurus	231.29115259172883	229.91333065222946
0.0	Sillosuchus	231.8201881061456	230.4661502379582
0.0	Sinosaurosphargis	246.9851248030311	244.0247159142546
0.0	Sinosaurus	201.7066093637152	199.0832159446216
0.0	Skybalonyx	221.9989226792298	220.31682799626662
0.0	Smilodonterpeton	205.88648845142725	204.8867156773853
0.0	Smilosuchus	233.99110056351736	207.90440268702986
0.0	Sophineta	249.5090369529439	249.0801348427427
0.0	Soturnia	224.6799382033578	211.75131685614284
0.0	Soumyasaurus	218.186243511839	216.71148765049608
0.0	Sphenotitan	226.96137669376327	209.2706977705864
0.0	Sphodrosaurus	218.0745555840287	216.50149380148667
0.0	Spinosuchus	233.69043439693772	216.57543160518452
0.0	Spondylolestes	257.67037205675615	254.76815755213948
0.0	Spondylosoma	241.5890229429438	237.10688536562628
0.0	Stagonolepis	233.8884088472983	208.79561987505417
0.0	Stagonosuchus	246.44414977544196	241.52248630682564
0.0	Staurikosaurus	232.69259830287004	231.35421423631374
0.0	Stauromatodon	238.8736979074656	237.98431497019965
0.0	Stegomus	224.94430226254738	209.75484031750352
0.0	Stenaulorhynchus	246.692847721608	237.2551712272692
0.0	Stenomyti	221.13461010236782	219.51964434384828
0.0	Stenoscelida	215.60067474064155	214.1013622898587
0.0	Styracocephalus	263.9024488493316	259.86279990925453
0.0	Suchonosaurus	259.3953615301948	259.092626156024
0.0	Sumidadectes	279.1109960288225	278.63207222316913
0.0	Syntarsus	206.16077398482204	205.1666670411449
0.0	Syntomiprosopus	221.99569364870723	220.38619074774167
0.0	Tachiraptor	200.96692070508558	199.95160280946453
0.0	Tangasaurus	253.99876086580966	251.7844914224158
0.0	Tanystropheus	246.92933094953278	203.0098257817087
0.0	Tanytrachelos	227.42938570649676	208.69726441838242
0.0	Tarjadia	241.3892761634129	236.86092467526308
0.0	Tasmaniosaurus	251.79126412754584	251.17779587053192
0.0	Tawa	226.57683952530584	209.47969476626406
0.0	Taytalura	232.62872085470948	231.25214003551145
0.0	Technosaurus	218.29369980599787	216.76776727618085
0.0	Tecovasaurus	225.8490335952622	208.54582944278272
0.0	Tecovasuchus	227.14019166716295	209.7994304784164
0.0	Teleocrater	246.10649970113005	241.78746372793032
0.0	Teraterpeton	234.77118853548373	229.1247285307837
0.0	Teratophon	246.37134757718417	241.78952506452296
0.0	Teratosaurus	251.12867284614273	214.14105101292236
0.0	Termatosaurus	207.9616099606329	201.77832772495253
0.0	Terrestrisuchus	236.3399136748964	227.1744572824809
