clade	species	ts	te
0.0	Millerosaurus	83.91578596248124	77.71382566583293
0.0	Miodentosaurus	60.22313825762882	54.13536383591796
0.0	Mixosaurus	72.04330531265633	62.42404045122561
0.0	Moradisaurus	81.7122523801901	76.49847897999
0.0	Mystriosuchus_Temperate_N	52.09522532516258	24.405870136568286
0.0	Mystriosuchus_Tropical_N	42.6497987733867	34.22307444672336
0.0	Nambalia	48.302579944472235	35.53174672436218
0.0	Nanchangosaurus	73.52296879739869	65.2640857763882
0.0	Nanoparia	83.5580808264132	80.39137971485742
0.0	Neoaetosauroides	52.00685156528264	33.68145671185593
0.0	Neoprocolophon	69.61341138619309	68.8789053571786
0.0	Neusticosaurus	71.46267737368684	61.07269942671336
0.0	Nhandumirim	48.90529362581292	37.8410314082041
0.0	Nicrosaurus_Temperate_N	51.948315516258134	33.62699738169084
0.0	Nicrosaurus_Tropical_N	45.28731791045522	43.510862270135064
0.0	Nochelesaurus	89.18742870535267	84.86030882791395
0.0	Notatesseraeraptor	43.16645184392196	41.28993927063532
0.0	Noteosuchus	76.62316721310656	76.23768986393196
0.0	Nothosaurus_Temperate_N	72.32556423911956	28.878825819409705
0.0	Nothosaurus_Tropical_N	71.23079244172085	61.31429415957979
0.0	Nothosaurus_Tropical_S	73.39057067033517	63.90253655827914
0.0	Nundasuchus	70.90351663031515	70.19988144372186
0.0	Nyasasaurus	71.67621600750375	68.06841034917458
0.0	Nycteroleter	95.3899686148074	90.68982307753876
0.0	Nyctiboetus	105.35922234917459	93.38804452126064
0.0	Nyctiphruretus	98.98741287193597	85.30564144922461
0.0	Obirkovia	87.34558335517758	82.79515135367683
0.0	Odontochelys	57.452993962481244	52.79403958129065
0.0	Omphalosaurus_Temperate_N	73.65653367033515	62.32712687993997
0.0	Omphalosaurus_Tropical_N	73.48675270835416	62.1680146188094
0.0	Opisthodontosaurus	115.80197750575289	107.96207978989494
0.0	Orenburgia	75.99310612306154	72.28534070685343
0.0	Orovenator	113.28761996548273	107.00160115007503
0.0	Oryctorhynchus	60.30474988094048	54.802492469734865
0.0	Oryporan	75.71123387793898	73.6539551465733
0.0	Osmolskina	74.47508060280138	74.06919774037019
0.0	Otozoum	42.10257262181091	40.20471784742371
0.0	Owenetta	85.30276533066535	74.34741408104053
0.0	Ozimek	58.1257365857929	52.76709278239119
0.0	Pachypes	78.30509128564282	78.20053308054027
0.0	Pachypleurosaurus	68.45154448474237	61.4352274022011
0.0	Pachystropheus	32.91561178739369	27.25517523861931
0.0	Palacrodon_Temperate_S	74.80460542871437	69.06288901150576
0.0	Palacrodon_Tropical_N	47.0370346178089	34.47172128464232
0.0	Palaeagama	77.84006102151075	77.64754727863932
0.0	Palaeochersis	50.108020362181094	37.56792467033517
0.0	Palaeosaurus	57.34393561030516	55.63054563681841
0.0	Palatodonta	70.32929596098047	69.44436690545272
0.0	Paleollanosaurus_Temperate_N	29.858751022511257	29.152634218109053
0.0	Paleollanosaurus_Tropical_S	41.4271054152076	39.81262527863932
0.0	Paliguana	74.04083004102051	73.58532979889944
0.0	Pamelaria	71.67883736068035	67.05564341770884
0.0	Pamelina	74.31004797598798	73.88318260730365
0.0	Pampadromaeus	58.40219649974988	38.777335298149076
0.0	Panguraptor	25.474042877438723	25.05929024512256
0.0	Panphagia	56.35827695447724	54.96676108504253
0.0	Pantydraco	59.013634694847426	57.23806575137569
0.0	Panzhousaurus	69.51087625512757	68.80915550925462
0.0	Pappochelys	64.20241498899449	63.45255625012506
0.0	Parabrontopodus_Temperate_N	26.38317131465733	24.452698251125565
0.0	Parahupehsuchus	73.07238337618809	72.58891482741372
0.0	Paralonectes	75.72583691745872	64.59496235067533
0.0	Paraplacodus	72.38519145172586	61.631614472236116
0.0	Pararcus	70.12229336668335	69.21514683491746
0.0	Parasaurus	84.60532204852427	79.54537453176589
