feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Cynosaurus__Temperate_S,-0.034526268222834916,-0.018404490787007743,0.04573922114163239,NA,NA,NA
Cynosaurus__Antarctic,0.05332510528474813,-0.0005871093154133386,0.007250860646825701,NA,NA,NA
Cynosaurus__mean_z_trans,0.3186123941669939,-0.03009187867033321,0.1589680487288454,NA,NA,NA
Cynosaurus__Mod_R_deltaTMyr_z_trans,-0.19784172279760243,-0.07206436784589981,0.0659746928965643,NA,NA,NA
Cynosaurus__time,0.12069348262157291,-0.004350701731413889,0.02375652036552405,NA,NA,NA
Cyonosaurus__lat_range_z_trans,-0.3383926894515753,-0.020304045367994298,-0.01119562321983918,0.24844239993602968,0.024557393975555897,0.46594930067658424
Cyonosaurus__Temperate_N,-0.011366265183314682,-0.01931367516284336,0.03056203303442766,NA,NA,NA
Cyonosaurus__Tropical,0.028866392655763774,-0.0011978489092434633,0.007682879216029791,NA,NA,NA
Cyonosaurus__Temperate_S,-0.051014197749318556,-0.02070633494980662,0.04279072434502687,NA,NA,NA
Cyonosaurus__Antarctic,0.05508904430316761,-0.00034123111093758453,0.007482644373788882,NA,NA,NA
Cyonosaurus__mean_z_trans,0.4316801792802289,-0.02527164227328134,0.1669267149750507,NA,NA,NA
Cyonosaurus__Mod_R_deltaTMyr_z_trans,-0.32061134895309806,-0.08030035419758788,0.05440782400565616,NA,NA,NA
Cyonosaurus__time,0.1312667929730378,-0.003535173828743387,0.025939834147926145,NA,NA,NA
Dalongkoua__lat_range_z_trans,0.0782363232156783,0.014976935803793901,0.03781166633910974,1.8554558810753223,0.6133419191464782,2.9752110955305398
Dalongkoua__Temperate_N,0.06120689431966516,-0.04783794090200607,0.10342595862707502,NA,NA,NA
Dalongkoua__Tropical,0.003056522868082457,-0.0019656494663036054,0.004176848868371087,NA,NA,NA
Dalongkoua__Temperate_S,0.025684525888239572,-0.07141920202223068,0.07905629248381638,NA,NA,NA
Dalongkoua__Antarctic,0.00799065332215948,-0.0002917138845137331,0.006026574295043129,NA,NA,NA
Dalongkoua__mean_z_trans,-0.013014691435822533,-0.05957260515210745,0.022137220496458863,NA,NA,NA
Dalongkoua__Mod_R_deltaTMyr_z_trans,0.087755459854214,0.0042494702673739025,0.06210615822823562,NA,NA,NA
Dalongkoua__time,0.003664935736053568,-0.009109600444444204,0.009856311539957188,NA,NA,NA
Daptocephalus__lat_range_z_trans,-0.6574379558861255,-0.05618053949191357,-0.039079608290579,0.3157729162256874,0.005054575391113758,0.7174642886966467
Daptocephalus__Temperate_N,0.020265676413400796,-0.010990433883816332,0.03462015064807979,NA,NA,NA
Daptocephalus__Tropical,0.03323035715788137,-0.0008338058419485407,0.00803551593525209,NA,NA,NA
Daptocephalus__Temperate_S,-0.003032150618964806,-0.014312316598904579,0.04080989496060322,NA,NA,NA
Daptocephalus__Antarctic,0.047889602505601946,0.0009339545980756242,0.010169108484929952,NA,NA,NA
Daptocephalus__mean_z_trans,0.6551212356309406,-0.014129948950973253,0.1857181404480971,NA,NA,NA
Daptocephalus__Mod_R_deltaTMyr_z_trans,-0.25418216207239314,-0.07610921595543262,0.0457595845126601,NA,NA,NA
Daptocephalus__time,0.1715163173689507,0.0006520003244753334,0.03856424417902378,NA,NA,NA
Daqingshanodon__lat_range_z_trans,0.0784698026076125,0.014217046610242586,0.03657427158046356,1.8549780354445102,0.7731874142773449,3.233647773042321
Daqingshanodon__Temperate_N,0.05621580592615798,-0.052692039775844676,0.09532230525814292,NA,NA,NA
Daqingshanodon__Tropical,0.0030960427608449836,-0.0017381627038230926,0.004110036549165925,NA,NA,NA
Daqingshanodon__Temperate_S,0.02864529097326509,-0.0677955849793504,0.07669534794644707,NA,NA,NA
Daqingshanodon__Antarctic,0.008002538261539217,-0.0004300402912857446,0.006171854519953391,NA,NA,NA
Daqingshanodon__mean_z_trans,-0.019434215036490243,-0.0565500523763041,0.038169881328027025,NA,NA,NA
Daqingshanodon__Mod_R_deltaTMyr_z_trans,0.09559391438856484,0.0017659687324871152,0.054945387420887705,NA,NA,NA
Daqingshanodon__time,0.003991443886775662,-0.007747441016559625,0.012607946274979433,NA,NA,NA
Davletkulia__lat_range_z_trans,0.2523487746715546,0.0082096330214648,0.0413288935058965,0.21506359153834637,0.09088818356394768,0.34644696302711964
Davletkulia__Temperate_N,0.17413186389021576,-0.027965792216782547,0.12142716851207426,NA,NA,NA
Davletkulia__Tropical,0.03595308306743391,-0.00141519313895599,0.00722733783433231,NA,NA,NA
Davletkulia__Temperate_S,0.09611333435866981,-0.037793264514364266,0.10857199246236728,NA,NA,NA
Davletkulia__Antarctic,0.04500496838008985,-0.0005915953201835914,0.007972663437032165,NA,NA,NA
Davletkulia__mean_z_trans,-0.13263068501779343,-0.030065635668932385,0.0455474029295467,NA,NA,NA
Davletkulia__Mod_R_deltaTMyr_z_trans,-0.24047752309590578,-0.049375060473080094,0.0038818618407358693,NA,NA,NA
Davletkulia__time,-0.3263201036304235,-0.031973397489603844,-0.011360289643918057,NA,NA,NA
Delectosaurus__lat_range_z_trans,-0.5199119620025158,-0.041222166357655445,-0.018140415764547127,0.3723857588757528,0.14115990983555093,0.6110183969140053
Delectosaurus__Temperate_N,0.2814410325785866,-0.032146559941495,0.12321437177009194,NA,NA,NA
Delectosaurus__Tropical,0.026474635421764106,-0.0016654435348017632,0.007785475336103655,NA,NA,NA
Delectosaurus__Temperate_S,0.042945598179940134,-0.05272231233202264,0.09866804346307911,NA,NA,NA
Delectosaurus__Antarctic,0.05535681960231159,-0.00018672109614531598,0.008658112774169799,NA,NA,NA
Delectosaurus__mean_z_trans,-0.2408222944312729,-0.038341156510620776,0.020085044650042277,NA,NA,NA
Delectosaurus__Mod_R_deltaTMyr_z_trans,0.43534450825303794,0.0025627221424756466,0.07976566048381768,NA,NA,NA
Delectosaurus__time,-0.031281495988951066,-0.0072486681701726475,0.004560738165309646,NA,NA,NA
Delphinognathus__lat_range_z_trans,0.35366590321063995,0.012303849521473922,0.05776709954330605,0.49141096311337606,0.31802595034241676,0.6889158459380269
Delphinognathus__Temperate_N,-0.05661994301335653,-0.04590171217253318,0.05796238523193051,NA,NA,NA
Delphinognathus__Tropical,0.029539524597712443,-0.0014191531949873293,0.01063310921343212,NA,NA,NA
Delphinognathus__Temperate_S,0.04744036503136158,-0.03301805399723333,0.07549233407656528,NA,NA,NA
Delphinognathus__Antarctic,0.060487567563541234,0.0005947767487808674,0.014471980905898624,NA,NA,NA
Delphinognathus__mean_z_trans,-0.33538020319654605,-0.057757822256727286,0.019628886676886014,NA,NA,NA
Delphinognathus__Mod_R_deltaTMyr_z_trans,0.4687040810380131,0.0009624589069329977,0.11146205988740307,NA,NA,NA
Delphinognathus__time,-0.40532509193755684,-0.046734649356144596,-0.022820824657354643,NA,NA,NA
Deuterosaurus__lat_range_z_trans,-0.24523030856624245,-0.020836702250851182,-0.0018346188338922579,0.3590170404347009,0.024019800126552582,0.881561666727066
Deuterosaurus__Temperate_N,0.26406726190587504,-0.03260932088705415,0.11456328258718963,NA,NA,NA
Deuterosaurus__Tropical,0.027449183202697895,-0.0011560274959089318,0.007679075503716914,NA,NA,NA
Deuterosaurus__Temperate_S,0.03163245864212513,-0.05098182124672066,0.09459342458981523,NA,NA,NA
Deuterosaurus__Antarctic,0.05568394380534301,-8.853281932214141e-05,0.008273339571844646,NA,NA,NA
Deuterosaurus__mean_z_trans,-0.21851687090704217,-0.03337966934705791,0.018614948386204415,NA,NA,NA
Deuterosaurus__Mod_R_deltaTMyr_z_trans,0.36509775556623936,-0.008779485245569292,0.07712374666414995,NA,NA,NA
Deuterosaurus__time,-0.24414989383891225,-0.023138746507953663,0.005583832409038483,NA,NA,NA
Diademodon__lat_range_z_trans,-1.157953043282032,-0.1098045466130717,-0.013135076198171615,0.29084465001447823,0.046821679919958115,0.6924946601502597
Diademodon__Temperate_N,0.05079288774635643,-0.007073927605261827,0.018408034426411472,NA,NA,NA
Diademodon__Tropical,0.03259177793253912,-0.0003055794569509446,0.005326410520685508,NA,NA,NA
Diademodon__Temperate_S,0.04751377471024171,-0.007714132620756914,0.02376512195990899,NA,NA,NA
Diademodon__Antarctic,0.4521236181375571,-0.017092471402020297,0.13760591009192022,NA,NA,NA
Diademodon__mean_z_trans,0.5319363020895981,-0.00011475237879006719,0.08962266381208972,NA,NA,NA
Diademodon__Mod_R_deltaTMyr_z_trans,-0.3277316982997581,-0.03489272077063085,0.018064348857308305,NA,NA,NA
Diademodon__time,0.3636513116583228,0.006027825047044661,0.04493961740791442,NA,NA,NA
Dicynodon__lat_range_z_trans,-0.9838409338891506,-0.1074222766687566,-0.0430601880029556,0.13271159848634853,0.013646915555000305,0.24361014046007767
Dicynodon__Temperate_N,0.18907699533578126,-0.013514024003194796,0.09537486085555086,NA,NA,NA
Dicynodon__Tropical,0.021767018111568177,-0.000983027838274408,0.006619269496880043,NA,NA,NA
Dicynodon__Temperate_S,0.051944181992148515,-0.00932295229685595,0.0353287190142735,NA,NA,NA
Dicynodon__Antarctic,0.030687769329815637,5.131652599572125e-05,0.007246000906316174,NA,NA,NA
Dicynodon__mean_z_trans,0.4112825140519999,-0.012673651434821832,0.12520432464464168,NA,NA,NA
Dicynodon__Mod_R_deltaTMyr_z_trans,-0.32768618057016285,-0.036036056357832295,0.015343372443537624,NA,NA,NA
Dicynodon__time,0.45282170802354815,0.008930366273302247,0.08254067151982272,NA,NA,NA
Dicynodontipus__lat_range_z_trans,0.15772262449762847,0.009310458270678681,0.03629612324713296,0.8732095040721469,0.2711870055645704,1.6801726184785366
Dicynodontipus__Temperate_N,-0.006391737630630483,-0.02772594437335822,0.024132625899477112,NA,NA,NA
Dicynodontipus__Tropical,0.014329765709227183,-0.0023697205261896523,0.005583843219969399,NA,NA,NA
Dicynodontipus__Temperate_S,-0.08818383662859923,-0.032202596862597896,0.04030932119159635,NA,NA,NA
Dicynodontipus__Antarctic,0.024599604575541965,-0.0009401517407621312,0.006421783457376067,NA,NA,NA
Dicynodontipus__mean_z_trans,0.43764266941841257,-0.009956516307131657,0.15284200876999557,NA,NA,NA
Dicynodontipus__Mod_R_deltaTMyr_z_trans,-0.41553270355621746,-0.11380948730575485,0.031394589792054846,NA,NA,NA
Dicynodontipus__time,0.13039423738290695,0.006723653044677798,0.027616735300464677,NA,NA,NA
Dicynodontoides__lat_range_z_trans,-0.6632371139526367,-0.07605221300026438,-0.03454984382237146,0.40045279220335944,0.030043950304389,0.898525157601398
Dicynodontoides__Temperate_N,0.0292746656172676,-0.011081891312916438,0.0352130189591979,NA,NA,NA
Dicynodontoides__Tropical,0.02985852688245359,-0.0009992005215658086,0.007867523406858097,NA,NA,NA
Dicynodontoides__Temperate_S,0.010937679866328836,-0.013923754154018331,0.03957540322379031,NA,NA,NA
Dicynodontoides__Antarctic,0.04293674719519913,0.0007036018874688914,0.008942316242444681,NA,NA,NA
Dicynodontoides__mean_z_trans,0.7040944144455716,-0.0047642212658294,0.1680714660871815,NA,NA,NA
Dicynodontoides__Mod_R_deltaTMyr_z_trans,-0.27875269860378465,-0.07178888103627876,0.05197823473755368,NA,NA,NA
Dicynodontoides__time,0.22811442002654075,0.00693625360296627,0.047498912043412306,NA,NA,NA
Digalodon__lat_range_z_trans,-0.3375234791636467,-0.021441254234898326,-0.016151702084546613,0.22332115931611043,0.06890647858381271,0.5182217359542847
Digalodon__Temperate_N,-0.05250001927517587,-0.023186870085571763,0.03285695203868345,NA,NA,NA
Digalodon__Tropical,0.027247846809914336,-0.0012041375941303518,0.007561297776882149,NA,NA,NA
Digalodon__Temperate_S,0.0046789427683688704,-0.017224051707695903,0.04742597398465385,NA,NA,NA
Digalodon__Antarctic,0.05450673717394238,-0.0006339944191743132,0.007927487456879134,NA,NA,NA
Digalodon__mean_z_trans,0.15285623155999928,-0.037439328932917695,0.1460892792770537,NA,NA,NA
Digalodon__Mod_R_deltaTMyr_z_trans,-0.011824775710701943,-0.06514253077101546,0.07234798245397875,NA,NA,NA
Digalodon__time,0.06092518259189092,-0.004698138055034105,0.026539759974482595,NA,NA,NA
Diictodon__lat_range_z_trans,-1.1414542493224145,-0.12469306273639326,-0.026758305679981154,0.115410426988783,0.007845573360100389,0.33896275609731674
Diictodon__Temperate_N,0.2864752011466771,-0.009405403578989974,0.09653211467721809,NA,NA,NA
Diictodon__Tropical,0.041672643118072304,-0.00040155714267973226,0.007061462060133839,NA,NA,NA
Diictodon__Temperate_S,0.08751689779339358,-0.007830468545326048,0.042656397963096136,NA,NA,NA
Diictodon__Antarctic,0.05140387678751722,0.00019105676957863752,0.00783386811147705,NA,NA,NA
Diictodon__mean_z_trans,0.24007182936980825,-0.009995368664597408,0.1189328948108787,NA,NA,NA
Diictodon__Mod_R_deltaTMyr_z_trans,0.1522537082619965,-0.018485495712610895,0.0581415929135352,NA,NA,NA
Diictodon__time,0.08997035218635574,-0.00035000618941924855,0.02019700602170913,NA,NA,NA
Diictodontoides__lat_range_z_trans,0.15371323726984823,0.021524439430958334,0.05512255419669558,1.0145986737383645,0.7305605039000511,1.3976646806113422
Diictodontoides__Temperate_N,-0.02163468291306258,-0.06419912195496064,0.05141959443802883,NA,NA,NA
Diictodontoides__Tropical,0.010065037319488697,-0.0023260549662368316,0.008289057298061965,NA,NA,NA
Diictodontoides__Temperate_S,0.018617548867969923,-0.0451909644483223,0.06755224528984122,NA,NA,NA
Diictodontoides__Antarctic,0.021572750511289773,0.0006857684068511797,0.011365584879931568,NA,NA,NA
Diictodontoides__mean_z_trans,-0.11466067161846713,-0.07652815887647797,0.01955072388977042,NA,NA,NA
Diictodontoides__Mod_R_deltaTMyr_z_trans,0.19483157678482674,0.006063986104650188,0.10257892450337103,NA,NA,NA
Diictodontoides__time,-0.007924172453623616,-0.01100019949689989,0.008718346382366415,NA,NA,NA
Dinanomodon__lat_range_z_trans,-0.2954924203455448,-0.01922956054893055,-0.007831628890459647,0.30466719320360425,0.029940154403448105,0.5263267308473587
Dinanomodon__Temperate_N,0.013149083789576252,-0.020799292210617465,0.026528346501604353,NA,NA,NA
Dinanomodon__Tropical,0.02974521514843218,-0.0022671368045243424,0.0069200575494249225,NA,NA,NA
Dinanomodon__Temperate_S,-0.09506992438342422,-0.025755592467982348,0.040393898065499784,NA,NA,NA
Dinanomodon__Antarctic,0.050620904897805304,-0.00039893199764479435,0.008939375519072205,NA,NA,NA
Dinanomodon__mean_z_trans,0.8121505140699447,-0.019015656515625784,0.17725362399328826,NA,NA,NA
Dinanomodon__Mod_R_deltaTMyr_z_trans,-0.8097354632616043,-0.08710864510650886,0.030535776481671044,NA,NA,NA
Dinanomodon__time,0.2767791344970465,0.0036045098513962028,0.04185758165796606,NA,NA,NA
Dinodontosaurus__lat_range_z_trans,0.014812869382676121,-0.005249038748839718,0.016548433712991972,4.802289237751393,0.20003870781511068,7.71624843403697
Dinodontosaurus__Temperate_N,0.006207993298421571,-0.03360128079788501,0.023806228977190796,NA,NA,NA
Dinodontosaurus__Tropical,0.0010846209870204102,-0.004597737725049348,0.002264121260128423,NA,NA,NA
Dinodontosaurus__Temperate_S,0.006155181825759041,-0.046028633757946164,0.026566731700873106,NA,NA,NA
Dinodontosaurus__Antarctic,0.0023009270387462726,-0.002067904662702681,0.003142789655996684,NA,NA,NA
Dinodontosaurus__mean_z_trans,0.05693597264696837,-0.021468645666088568,0.08083826297819603,NA,NA,NA
Dinodontosaurus__Mod_R_deltaTMyr_z_trans,0.021348526346623143,-0.11280999441022396,0.04302529811511609,NA,NA,NA
Dinodontosaurus__time,0.1457345322420551,0.054852929968297534,0.1284051644775739,NA,NA,NA
Dinogorgon__lat_range_z_trans,-0.6553621242940426,-0.07060597994588945,-0.05358492771688919,0.14779106906007655,0.02094356343150139,0.49461312405765057
Dinogorgon__Temperate_N,0.023003009233398188,-0.015136798898684441,0.041786423608217965,NA,NA,NA
Dinogorgon__Tropical,0.03693084818252828,-0.0008145818084412412,0.008307887425879157,NA,NA,NA
Dinogorgon__Temperate_S,0.051532425241020974,-0.013348174155105199,0.054919491504556925,NA,NA,NA
Dinogorgon__Antarctic,0.05173014476895332,0.001955802291768083,0.010106680590462122,NA,NA,NA
Dinogorgon__mean_z_trans,0.043089020220795644,-0.04178859433131271,0.12383827645125882,NA,NA,NA
Dinogorgon__Mod_R_deltaTMyr_z_trans,0.2136887023143936,-0.028926249573512725,0.10524485452564492,NA,NA,NA
Dinogorgon__time,0.07557545141447918,-0.0023057293792602507,0.03397834448893631,NA,NA,NA
Dinosaurus__lat_range_z_trans,0.3006581488382048,0.007497306284321572,0.04121867505995762,0.6108863832702628,0.13527631759643555,1.257789907976985
Dinosaurus__Temperate_N,0.2042096816786713,-0.04539105452064633,0.08437560029932369,NA,NA,NA
Dinosaurus__Tropical,0.025939850133963747,-0.0012587584537158845,0.0061413741686654226,NA,NA,NA
Dinosaurus__Temperate_S,0.0666753608285173,-0.04240131502189942,0.09449737855419423,NA,NA,NA
Dinosaurus__Antarctic,0.046092057164004545,-0.0005712343348065279,0.007025410482671843,NA,NA,NA
Dinosaurus__mean_z_trans,-0.1982064106855364,-0.03765942505767954,0.021819204476642595,NA,NA,NA
Dinosaurus__Mod_R_deltaTMyr_z_trans,0.1912435123222993,-0.014896348601025336,0.08202721802884294,NA,NA,NA
Dinosaurus__time,-0.3820315765118545,-0.03628947609498645,-0.012507830192231294,NA,NA,NA
Dolichuranus__lat_range_z_trans,0.048560163625516,-0.0026130885112395676,0.01461865159692995,0.39503489739494396,0.20897842943668365,0.6260372418910265
Dolichuranus__Temperate_N,0.05443728141253814,-0.027311831299549203,0.03730022964312449,NA,NA,NA
Dolichuranus__Tropical,0.028206147250020876,-0.0037099593978197672,0.007154806989127665,NA,NA,NA
Dolichuranus__Temperate_S,-0.04926417854963802,-0.028233316283682957,0.04673592207553365,NA,NA,NA
Dolichuranus__Antarctic,0.047171561990398916,-0.001150983750632939,0.008505790976709723,NA,NA,NA
Dolichuranus__mean_z_trans,0.5853546398272738,-0.015669388222084347,0.15757894152509988,NA,NA,NA
Dolichuranus__Mod_R_deltaTMyr_z_trans,-1.1344992611184717,-0.10551910813536997,-0.013620236045228001,NA,NA,NA
Dolichuranus__time,0.49099800273776056,0.013237369799940814,0.06632292411676967,NA,NA,NA
Dolomitipes__lat_range_z_trans,-0.327456176429987,-0.022763520928570608,-0.012067742018751998,0.31916803069776506,0.1265035078395158,0.5509499832987785
Dolomitipes__Temperate_N,0.008415917339734734,-0.020141693414228487,0.0274498521873961,NA,NA,NA
Dolomitipes__Tropical,0.03087470354279503,-0.00216010763770528,0.006971119012493167,NA,NA,NA
Dolomitipes__Temperate_S,-0.11010621476438245,-0.03044593751184248,0.03659815784501647,NA,NA,NA
Dolomitipes__Antarctic,0.05270289107924327,-0.00037322139905515835,0.00789971401503658,NA,NA,NA
Dolomitipes__mean_z_trans,0.8710479160351678,-0.0069552680324709,0.19692069299260917,NA,NA,NA
Dolomitipes__Mod_R_deltaTMyr_z_trans,-0.7598355008906219,-0.09173932446808009,0.029642150565237967,NA,NA,NA
Dolomitipes__time,0.2320872050523758,0.003608767591515081,0.03118308627902953,NA,NA,NA
Dvinia__lat_range_z_trans,0.11099206666098416,0.013325258275639683,0.03892757925808535,1.323189626922558,0.6995384842157364,2.2269717522431165
Dvinia__Temperate_N,0.07546063563952528,-0.04256230555068155,0.10809964522745902,NA,NA,NA
Dvinia__Tropical,0.0058354266183916126,-0.0017488748807505594,0.004595802139501373,NA,NA,NA
Dvinia__Temperate_S,0.024983989826344605,-0.0631427617156997,0.08586014343503258,NA,NA,NA
Dvinia__Antarctic,0.013725040815970682,-0.0001642459338375098,0.006361169380229856,NA,NA,NA
Dvinia__mean_z_trans,-0.056018786642389184,-0.039290625975665544,0.016561917746534354,NA,NA,NA
Dvinia__Mod_R_deltaTMyr_z_trans,0.1359223668670698,0.0010732003102915542,0.05782218586494165,NA,NA,NA
Dvinia__time,-0.05632011601762693,-0.038459950329734295,0.006368587826282851,NA,NA,NA
Elephantosaurus__lat_range_z_trans,0.10508253235245668,0.00914870537727819,0.03012222928914709,1.2360167604777963,0.2156406855210662,2.5038692825473845
Elephantosaurus__Temperate_N,0.0065091736319535095,-0.04174731679485754,0.07229777930294805,NA,NA,NA
Elephantosaurus__Tropical,0.004215525691757557,-0.0028169360080530542,0.00484447213132633,NA,NA,NA
Elephantosaurus__Temperate_S,0.0733597869972309,-0.04683736167706788,0.06160896016852922,NA,NA,NA
Elephantosaurus__Antarctic,0.00973062452427298,-0.0017834308440422893,0.005196428438186782,NA,NA,NA
Elephantosaurus__mean_z_trans,0.13697030371564348,-0.011882036768876392,0.08222946762472379,NA,NA,NA
Elephantosaurus__Mod_R_deltaTMyr_z_trans,-0.27814211724318033,-0.08848023283414261,0.011867074010822697,NA,NA,NA
Elephantosaurus__time,0.19685479409813517,0.013428303749323649,0.05643061991238306,NA,NA,NA
Elliotsmithia__lat_range_z_trans,0.3531542098522186,0.013567154296829616,0.0604856736840466,0.4870058947284269,0.3185471004107967,0.6889158459380269
Elliotsmithia__Temperate_N,-0.057232987737224905,-0.04621811167841392,0.057739066295806975,NA,NA,NA
Elliotsmithia__Tropical,0.029534316595309064,-0.0014289353871629786,0.010592141702731388,NA,NA,NA
Elliotsmithia__Temperate_S,0.04728928938508034,-0.033245646726903215,0.07520147531248919,NA,NA,NA
Elliotsmithia__Antarctic,0.06042945886496454,0.0005988765320028151,0.014416222893757243,NA,NA,NA
Elliotsmithia__mean_z_trans,-0.3356534967350308,-0.058155945672125973,0.01955326000844524,NA,NA,NA
Elliotsmithia__Mod_R_deltaTMyr_z_trans,0.46836433649994436,0.0009690931152919256,0.11103261605874434,NA,NA,NA
Elliotsmithia__time,-0.40782338216900826,-0.0470567902799562,-0.024423425077953954,NA,NA,NA
Elph__lat_range_z_trans,0.10136225455827018,0.013486950010798367,0.03929904638223293,1.4486409320897655,0.59410635009408,2.26795603800565
Elph__Temperate_N,0.07002323095932259,-0.04903830000198638,0.10152371497393202,NA,NA,NA
Elph__Tropical,0.005048106873266249,-0.0017365323850077972,0.0044072540906739035,NA,NA,NA
Elph__Temperate_S,0.023590257095784942,-0.06269713848888098,0.08735699211178834,NA,NA,NA
Elph__Antarctic,0.012006056695533047,-0.00025771156877076653,0.006359014906119239,NA,NA,NA
Elph__mean_z_trans,-0.047840201620796045,-0.03834483238758792,0.019460629884875427,NA,NA,NA
Elph__Mod_R_deltaTMyr_z_trans,0.12407102256925334,0.003754149895453814,0.059761018338460335,NA,NA,NA
Elph__time,-0.03368010336236434,-0.03613689087445626,0.006429360189984847,NA,NA,NA
Emydochampsa__lat_range_z_trans,0.15371323726984823,0.021524439430958334,0.05512255419669558,1.0145986737383645,0.7305605039000511,1.3976646806113422
Emydochampsa__Temperate_N,-0.02163468291306258,-0.06419912195496064,0.05141959443802883,NA,NA,NA
Emydochampsa__Tropical,0.010065037319488697,-0.0023260549662368316,0.008289057298061965,NA,NA,NA
Emydochampsa__Temperate_S,0.018617548867969923,-0.0451909644483223,0.06755224528984122,NA,NA,NA
Emydochampsa__Antarctic,0.021572750511289773,0.0006857684068511797,0.011365584879931568,NA,NA,NA
Emydochampsa__mean_z_trans,-0.11466067161846713,-0.07652815887647797,0.01955072388977042,NA,NA,NA
Emydochampsa__Mod_R_deltaTMyr_z_trans,0.19483157678482674,0.006063986104650188,0.10257892450337103,NA,NA,NA
Emydochampsa__time,-0.007924172453623616,-0.01100019949689989,0.008718346382366415,NA,NA,NA
Emydops__lat_range_z_trans,-0.6734635573625565,-0.06811803803768501,-0.05837020318417283,0.13977329764416935,0.004864670801907778,0.4889817629009485
Emydops__Temperate_N,0.029998942459096723,-0.01767352203333935,0.04012106376322942,NA,NA,NA
Emydops__Tropical,0.04013475818792358,-0.00037574355382636655,0.00874165079346665,NA,NA,NA
Emydops__Temperate_S,0.058151236917765345,-0.01312540985648427,0.056819523190917945,NA,NA,NA
Emydops__Antarctic,0.05298372496850789,0.0014001893570797872,0.010456338113496808,NA,NA,NA
Emydops__mean_z_trans,0.02509263524436392,-0.050110385195773,0.1277708699462541,NA,NA,NA
Emydops__Mod_R_deltaTMyr_z_trans,0.23334957027225756,-0.019961645732624003,0.10786624647745861,NA,NA,NA
Emydops__time,0.06462130874991999,-0.0030057507477857103,0.0311915417774163,NA,NA,NA
Emydorhinus__lat_range_z_trans,0.15460644136365934,0.013674405915310096,0.03925060148767568,1.0030493286802085,0.7305605039000511,1.440971676260233
Emydorhinus__Temperate_N,-0.02069108021264994,-0.040785492037296776,0.036613869574025695,NA,NA,NA
Emydorhinus__Tropical,0.01001884866245508,-0.0016496240501706672,0.005902311484946459,NA,NA,NA
Emydorhinus__Temperate_S,0.013029956957078417,-0.028709671792051555,0.04576642545075864,NA,NA,NA
Emydorhinus__Antarctic,0.02150288834161904,0.0004356664241713559,0.008627600390800039,NA,NA,NA
Emydorhinus__mean_z_trans,-0.07248862670296594,-0.05076543600362851,0.08382916635862941,NA,NA,NA
Emydorhinus__Mod_R_deltaTMyr_z_trans,0.14499359410277093,-0.056181763522950935,0.07734326822511318,NA,NA,NA
Emydorhinus__time,0.0036086012563030655,-0.0069883907338209265,0.027263787906117904,NA,NA,NA
Emydorhynchus__lat_range_z_trans,0.15371323726984823,0.021524439430958334,0.05512255419669558,1.0145986737383645,0.7305605039000511,1.3976646806113422
Emydorhynchus__Temperate_N,-0.02163468291306258,-0.06419912195496064,0.05141959443802883,NA,NA,NA
Emydorhynchus__Tropical,0.010065037319488697,-0.0023260549662368316,0.008289057298061965,NA,NA,NA
Emydorhynchus__Temperate_S,0.018617548867969923,-0.0451909644483223,0.06755224528984122,NA,NA,NA
Emydorhynchus__Antarctic,0.021572750511289773,0.0006857684068511797,0.011365584879931568,NA,NA,NA
Emydorhynchus__mean_z_trans,-0.11466067161846713,-0.07652815887647797,0.01955072388977042,NA,NA,NA
Emydorhynchus__Mod_R_deltaTMyr_z_trans,0.19483157678482674,0.006063986104650188,0.10257892450337103,NA,NA,NA
Emydorhynchus__time,-0.007924172453623616,-0.01100019949689989,0.008718346382366415,NA,NA,NA
Emyduranus__lat_range_z_trans,0.15371323726984823,0.021524439430958334,0.05512255419669558,1.0145986737383645,0.7305605039000511,1.3976646806113422
Emyduranus__Temperate_N,-0.02163468291306258,-0.06419912195496064,0.05141959443802883,NA,NA,NA
Emyduranus__Tropical,0.010065037319488697,-0.0023260549662368316,0.008289057298061965,NA,NA,NA
Emyduranus__Temperate_S,0.018617548867969923,-0.0451909644483223,0.06755224528984122,NA,NA,NA
Emyduranus__Antarctic,0.021572750511289773,0.0006857684068511797,0.011365584879931568,NA,NA,NA
Emyduranus__mean_z_trans,-0.11466067161846713,-0.07652815887647797,0.01955072388977042,NA,NA,NA
Emyduranus__Mod_R_deltaTMyr_z_trans,0.19483157678482674,0.006063986104650188,0.10257892450337103,NA,NA,NA
Emyduranus__time,-0.007924172453623616,-0.01100019949689989,0.008718346382366415,NA,NA,NA
Endothiodon__lat_range_z_trans,-1.654580271616578,-0.11652423445033538,-0.03296621371860221,0.3892184954206459,0.005201525986194611,1.88482722081244
Endothiodon__Temperate_N,0.04414220175240189,-0.008477608727717016,0.021430496817993566,NA,NA,NA
Endothiodon__Tropical,1.0341291098296643,-0.009758165212196817,0.1358360037044187,NA,NA,NA
Endothiodon__Temperate_S,0.06015273381024599,-0.006864581625977528,0.029782124482757414,NA,NA,NA
Endothiodon__Antarctic,0.04983526189636905,7.18855700655065e-05,0.006636187859362196,NA,NA,NA
Endothiodon__mean_z_trans,0.239717750835116,-0.01569211740647933,0.09756307812919487,NA,NA,NA
Endothiodon__Mod_R_deltaTMyr_z_trans,0.21262247582897545,-0.012309790850986515,0.048662510288618545,NA,NA,NA
