clade	species	ts	te
0.0	Rhinodicynodon	69.35946495795797	69.09046361261261
0.0	Rhopalodon	92.59231995595596	88.43775405005006
0.0	Riebeeckosaurus	87.39541455055056	86.82057131331332
0.0	Riograndia	52.46837917517517	33.8440623963964
0.0	Riojanodon	64.57223505405406	64.37195065865866
0.0	Robertia	89.28126711811811	83.69421313313313
0.0	Rosieria	31.579082456456458	28.69298163963964
0.0	Ruberodon	56.97947941241241	55.785272043043044
0.0	Rubidgea	85.32699087687688	77.03172942442443
0.0	Ruhuhucerberus	83.69120617517518	79.96463260160161
0.0	Ruthenosaurus	107.79430876976977	107.47916465465465
0.0	Sangusaurus	71.40715052752753	60.79422070570571
0.0	Santacruzgnathus	56.899041645645646	55.605998051051046
0.0	Santacruzodon	61.011629317317315	52.35059887687687
0.0	Santagnathus	52.364686121121125	33.49365028328328
0.0	Sauroctonus	89.00443236136135	80.91532604104104
0.0	Sauroscaptor	84.07639906406406	79.75515431631632
0.0	Scalenodon	71.89069737937938	61.411156193193186
0.0	Scalopocephalus	81.90236887387387	81.72361222922923
0.0	Scalopodontes	87.42771995995997	86.94217103503505
0.0	Scalopognathus	76.6360196056056	76.5279512852853
0.0	Scaloporhinus	79.67206383483483	79.51621571271271
0.0	Scaloposaurus	85.520102005005	72.11124285185186
0.0	Scaloposuchus	81.7946721881882	81.60090361361361
0.0	Scylacoides	82.74855413413414	82.43146037637638
0.0	Scylacops	85.49604992292292	78.86968763463464
0.0	Scylacosaurus	88.87032799899902	80.04037843243242
0.0	Scylacosuchus	87.77703875575574	87.36274745345345
0.0	Scymnosaurus	88.94957394394395	84.80562608608608
0.0	Secodontosaurus	115.5808101971972	101.02753053053053
0.0	Sesamondontoides	69.26536256456455	69.02695856456457
0.0	Shaanbeikannemeyeria	70.16913853953955	67.51882432832832
0.0	Shansiodon	71.6833329119119	66.87433418718719
0.0	Shiguaignathus	80.77532525025025	80.64119115115116
0.0	Silphedosuchus	73.17499238338338	73.09528530830829
0.0	Silphoictidoides	82.53696751451452	80.36101633533534
0.0	Sinoconodon	31.07145765865866	30.56566513813814
0.0	Sinognathus	69.88885477377377	69.60505593993993
0.0	Sinokannemeyeria	71.43241114314313	65.83400692192193
0.0	Sinophoneus	97.77043197997999	92.63384978378379
0.0	Sintocephalus	82.94053776576577	82.74705463763765
0.0	Siriusgnathus	60.490911672672674	33.03134987887888
0.0	Sludica	89.02567884284284	84.93602806806807
0.0	Smilesaurus	86.17014496996998	78.98340187187188
0.0	Sphenacodon	124.14742210310311	110.33566584884885
0.0	Stahleckeria	70.07288511711711	59.00198091991992
0.0	Stereophallodon	118.20969418318317	117.68703413413415
0.0	Struthiocephaloides	88.07977885185184	85.40701807707707
0.0	Struthiocephalus	89.29103165665666	84.690551996997
0.0	Styracocephalus	87.90385549649649	85.5034557007007
0.0	Suchogorgon	88.58530351451451	84.8662692052052
0.0	Suminia	89.18776224124124	84.56669684984986
