feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Etjoia__208-217,0.011063550341657168,-0.00021790843789002933,0.0031018147856687415,NA,NA,NA
Etjoia__217-227,0.012220250889928798,-8.295740258495387e-05,0.0035442921830756116,NA,NA,NA
Etjoia__227-237,0.014112415640343365,-0.000161420022003556,0.00422178437769527,NA,NA,NA
Etjoia__237-242,0.009256809562678978,-0.00015797425152854012,0.0034791801136380518,NA,NA,NA
Etjoia__242-246.7,-0.12849647847803697,-0.0122886930636074,0.021474899515083218,NA,NA,NA
Etjoia__246.7-252,-0.021327454424595473,-0.0021945138231429786,0.0022595796822812,NA,NA,NA
Etjoia__252-259.5,0.011652518589983204,-0.0018636868616228913,0.011394305873926336,NA,NA,NA
Etjoia__259.5-264.3,0.05046761109025806,-0.0006485292102105885,0.017220728585775245,NA,NA,NA
Etjoia__264.3-274.4,0.016765134808107814,-0.001549855310541363,0.00853321004015596,NA,NA,NA
Etjoia__274.4-283.5,0.010111370851015749,-0.00018664522378330603,0.003582842305843829,NA,NA,NA
Etjoia__283.5-290.1,0.010683929500452688,-9.907342782721638e-05,0.003810113821440649,NA,NA,NA
Eubrachiosaurus__lat_range_z_trans,0.06712750979562067,0.0002074535399909464,0.009724683549819065,1.0776912253256887,0.01524836733005941,5.766390917822719
Eubrachiosaurus__Temperate_N,0.07418083618146752,-0.00013086338793368447,0.012409636913051057,NA,NA,NA
Eubrachiosaurus__Tropical,-0.21017535771804127,-0.007975640918656796,0.0019439553833529772,NA,NA,NA
Eubrachiosaurus__Temperate_S,0.18317754471358613,0.0002627407996568843,0.029503361067488916,NA,NA,NA
Eubrachiosaurus__Antarctic,0.004255149163489732,-0.0006490825216251183,0.002784239774616154,NA,NA,NA
Eubrachiosaurus__mat_z_trans,-0.017392871889218623,-0.006555688813086621,0.01810889171638696,NA,NA,NA
Eubrachiosaurus__map_z_trans,-0.08831578935455345,-0.008499238122917792,0.014901694523674626,NA,NA,NA
Eubrachiosaurus__wmm_z_trans,0.01617300780107174,-0.0023872775323654587,0.037369527055175746,NA,NA,NA
Eubrachiosaurus__cmm_z_trans,0.0010844054018152099,-0.0031252595996212663,0.017886315417867917,NA,NA,NA
Eubrachiosaurus__wmmcmm_z_trans,0.031859092059923357,-0.00214786219140083,0.013241355711447212,NA,NA,NA
Eubrachiosaurus__wetmon_z_trans,0.034160100266938075,-0.0024794430083067416,0.018242858557197365,NA,NA,NA
Eubrachiosaurus__drymon_z_trans,0.02052410373846905,-0.004481671615487248,0.01793479848470615,NA,NA,NA
Eubrachiosaurus__wetdry_z_trans,0.014963144455463116,-0.0026019716761605475,0.010132721566563562,NA,NA,NA
Eubrachiosaurus__208-217,0.005060776733397875,-0.0005373528577456436,0.002664839283530569,NA,NA,NA
Eubrachiosaurus__217-227,0.00639727190983613,-0.0005767667664368212,0.0027209800961953273,NA,NA,NA
Eubrachiosaurus__227-237,-0.046707941248305365,-0.004734888131128314,0.017607272378388588,NA,NA,NA
Eubrachiosaurus__237-242,0.005589964847770663,-0.0006333759888554192,0.0029516785995700105,NA,NA,NA
Eubrachiosaurus__242-246.7,0.02019653001992067,-0.0004202840239146175,0.0034302538656036693,NA,NA,NA
Eubrachiosaurus__246.7-252,-0.02635909867982549,-0.0010028835031910559,0.0016734363551046186,NA,NA,NA
Eubrachiosaurus__252-259.5,0.015570163424097084,-0.0004615029060909125,0.0051452022551542066,NA,NA,NA
Eubrachiosaurus__259.5-264.3,0.04200698164027716,-0.0005852341638279193,0.008067851492925358,NA,NA,NA
Eubrachiosaurus__264.3-274.4,0.015543301127759352,-0.0005359760315766277,0.00578547247637242,NA,NA,NA
Eubrachiosaurus__274.4-283.5,0.0035808303477912365,-0.0004515386767192957,0.003397359765329454,NA,NA,NA
Eubrachiosaurus__283.5-290.1,0.004744604566547748,-0.0004946586889360006,0.0030280897312910627,NA,NA,NA
Euchambersia__lat_range_z_trans,0.09680399398778612,0.0008509989062286018,0.01147821856781259,0.9767473114891618,0.406549409031868,2.131684045540169
Euchambersia__Temperate_N,0.10752016609760184,0.00037897756730916537,0.0146666137628526,NA,NA,NA
Euchambersia__Tropical,0.04884769563739432,0.00020225988903047135,0.0071808363856438046,NA,NA,NA
Euchambersia__Temperate_S,-0.19093238152742897,-0.006298784391299989,-0.00270531011740387,NA,NA,NA
Euchambersia__Antarctic,0.014534344284386854,-0.0001017538829592988,0.0035338815142952115,NA,NA,NA
Euchambersia__mat_z_trans,0.013666571238794086,-0.0026493594579392815,0.01093830892842335,NA,NA,NA
Euchambersia__map_z_trans,0.017357422448954725,-0.0031268025073604264,0.014159269279478248,NA,NA,NA
Euchambersia__wmm_z_trans,-0.017137972099348017,-0.0066675593226145705,0.02783552948006017,NA,NA,NA
Euchambersia__cmm_z_trans,0.002094922943480782,-0.00775208310667792,0.03105810222037894,NA,NA,NA
Euchambersia__wmmcmm_z_trans,-0.04174396340005427,-0.008221526888790248,0.03452924069505938,NA,NA,NA
Euchambersia__wetmon_z_trans,-0.025851273236700955,-0.004174482854270947,0.015496764413557256,NA,NA,NA
Euchambersia__drymon_z_trans,-0.02824730820386777,-0.0024650520782591298,0.006880834096186817,NA,NA,NA
Euchambersia__wetdry_z_trans,0.0021226031424453804,-0.0025353253201864713,0.01678043420015114,NA,NA,NA
Euchambersia__208-217,0.01644718679484191,-0.0002504174628844713,0.0030681092535834206,NA,NA,NA
Euchambersia__217-227,0.017561940315276404,-9.732904362994757e-05,0.003135621974108857,NA,NA,NA
Euchambersia__227-237,0.019844499927361266,-0.00022712240568824356,0.003277504629455572,NA,NA,NA
Euchambersia__237-242,0.013809932414337043,-0.00017366273194240455,0.0029842908514336364,NA,NA,NA
Euchambersia__242-246.7,0.03175257721672282,-0.0002652200371909887,0.006135819057790384,NA,NA,NA
Euchambersia__246.7-252,-0.025748160946737535,-0.001513705701853017,0.0030646801904430604,NA,NA,NA
Euchambersia__252-259.5,-0.007651415237854201,-0.003986977219063617,0.0187938645580862,NA,NA,NA
Euchambersia__259.5-264.3,0.05740269330958132,-0.0007682299192662679,0.014804806223388959,NA,NA,NA
Euchambersia__264.3-274.4,0.025050214527691374,-0.0007414720020856278,0.007868893712494981,NA,NA,NA
Euchambersia__274.4-283.5,0.01449642457151952,-0.00024407095696996837,0.0029712953709205812,NA,NA,NA
Euchambersia__283.5-290.1,0.015243545099114299,-0.00016956585797230677,0.002718866772611704,NA,NA,NA
Euptychognathus__lat_range_z_trans,0.10698696713533057,0.0008683231070498569,0.011559702435654004,0.904529762026359,0.13816451281309128,2.4645444843918085
Euptychognathus__Temperate_N,0.11670998255017642,0.0002817740917014839,0.014939947331718512,NA,NA,NA
Euptychognathus__Tropical,0.0553553185439251,0.00028097335764905263,0.007771704228913452,NA,NA,NA
Euptychognathus__Temperate_S,-0.21221833560434095,-0.00674116058966002,-0.002755727485805016,NA,NA,NA
Euptychognathus__Antarctic,0.017423919261027543,-0.00013347452051678315,0.0031940588265858974,NA,NA,NA
Euptychognathus__mat_z_trans,0.015698118593269837,-0.0016598492633147816,0.01114216014214634,NA,NA,NA
Euptychognathus__map_z_trans,0.013615900900077691,-0.002706479113811602,0.01636119665660223,NA,NA,NA
Euptychognathus__wmm_z_trans,-0.0284649288453508,-0.007309991905468534,0.026099613192498195,NA,NA,NA
Euptychognathus__cmm_z_trans,0.0003506261755612567,-0.00790989605278184,0.030411291634016666,NA,NA,NA
Euptychognathus__wmmcmm_z_trans,-0.03326855198127159,-0.0076875271520421016,0.03517274305640983,NA,NA,NA
Euptychognathus__wetmon_z_trans,-0.033633433995307604,-0.0045530856201079755,0.015785569040959405,NA,NA,NA
Euptychognathus__drymon_z_trans,-0.03809960215855888,-0.002469844499419765,0.007301157374122457,NA,NA,NA
Euptychognathus__wetdry_z_trans,-0.0019089370279624525,-0.003628446080234962,0.013026248875829686,NA,NA,NA
Euptychognathus__208-217,0.019843464115928966,-9.280364036028057e-05,0.0031252879088280636,NA,NA,NA
Euptychognathus__217-227,0.020981000119264015,-2.2867303269640893e-05,0.0029578749977755897,NA,NA,NA
Euptychognathus__227-237,0.023593484111331994,-8.378729162685351e-05,0.0035758573361105426,NA,NA,NA
Euptychognathus__237-242,0.016615649874588072,-6.496460355664714e-05,0.0028362949144122305,NA,NA,NA
Euptychognathus__242-246.7,0.03633596103012674,-0.00017651680218848913,0.006250168923962569,NA,NA,NA
Euptychognathus__246.7-252,-0.03005353259911592,-0.0014484491265737865,0.003121794940134508,NA,NA,NA
Euptychognathus__252-259.5,-0.01713163238680249,-0.004068142063703586,0.01822241883175659,NA,NA,NA
Euptychognathus__259.5-264.3,0.06567033009878542,-0.0008340403974143988,0.015080715208710196,NA,NA,NA
Euptychognathus__264.3-274.4,0.027388185029970966,-0.0005949150879016241,0.00961584492010736,NA,NA,NA
Euptychognathus__274.4-283.5,0.01741316349373083,-0.0001136615426314343,0.002992994816163085,NA,NA,NA
Euptychognathus__283.5-290.1,0.018041142870913615,-0.00012943468615218877,0.0028675579132005913,NA,NA,NA
Euromycter__lat_range_z_trans,0.04010383696243142,0.00046963168036020055,0.007174772101020634,1.7401583778762142,0.25843363907188177,3.6478887544944882
Euromycter__Temperate_N,0.04191832006767789,-3.260528646301914e-05,0.008252554110151957,NA,NA,NA
Euromycter__Tropical,-0.11449837170613376,-0.007625169713072704,7.080982513742131e-05,NA,NA,NA
Euromycter__Temperate_S,0.10703153749658592,0.0006037238064451958,0.018750495728344575,NA,NA,NA
Euromycter__Antarctic,-0.0034385554253541814,-0.0005613663644970776,0.0019615743723844195,NA,NA,NA
Euromycter__mat_z_trans,-0.022976503847230007,-0.007707166519052075,0.02860810702207406,NA,NA,NA
Euromycter__map_z_trans,0.0538912959435894,-0.002757969911900892,0.022896058202201527,NA,NA,NA
Euromycter__wmm_z_trans,0.011723146450560676,-0.0013493777606910999,0.006708864491106222,NA,NA,NA
Euromycter__cmm_z_trans,0.0013309551947165372,-0.005744543525507669,0.031814886659605385,NA,NA,NA
Euromycter__wmmcmm_z_trans,0.025129575370481955,-0.004831450063492709,0.028952310750692642,NA,NA,NA
Euromycter__wetmon_z_trans,0.0004739802948150495,-0.004033050899224201,0.022562748792106294,NA,NA,NA
Euromycter__drymon_z_trans,-0.029890482879192694,-0.006228217747027509,0.018136466925896363,NA,NA,NA
Euromycter__wetdry_z_trans,0.005845178286505867,-0.001359528893269282,0.008404192400335781,NA,NA,NA
Euromycter__208-217,-0.003273283713767204,-0.000575239727539702,0.0015628800544796781,NA,NA,NA
Euromycter__217-227,-0.0028228170804795367,-0.0005052564837648486,0.0021830827744848402,NA,NA,NA
Euromycter__227-237,-0.0015447708642037713,-0.0006981194926053654,0.0014188521014408897,NA,NA,NA
Euromycter__237-242,-0.0036869235514058675,-0.0005487787907883475,0.001348771940636861,NA,NA,NA
Euromycter__242-246.7,0.006304086345028624,-0.00045424061539504337,0.002831935004843507,NA,NA,NA
Euromycter__246.7-252,-0.01994338626865441,-0.001272075168484748,0.0002840117186967829,NA,NA,NA
Euromycter__252-259.5,0.00044417459142115633,-0.0008422058259780176,0.0033240723112704217,NA,NA,NA
Euromycter__259.5-264.3,0.02003861398568755,-0.0010549916187995996,0.006079458156154843,NA,NA,NA
Euromycter__264.3-274.4,0.0052777484263149665,-0.0005144429847303474,0.004503495909598226,NA,NA,NA
Euromycter__274.4-283.5,0.06129070434436045,-0.0013112248650137656,0.021133812806243046,NA,NA,NA
Euromycter__283.5-290.1,-0.0014837991184577259,-0.002064600015844276,0.011692261861906627,NA,NA,NA
Exaeretodon__lat_range_z_trans,-0.24181732295713224,-0.013817981322512546,0.011219347893134536,0.6156361796009151,0.0010904762893915176,3.196610921062529
Exaeretodon__Temperate_N,0.10122806921005648,5.668364067951808e-05,0.016342914449085543,NA,NA,NA
Exaeretodon__Tropical,-0.12238730111070585,-0.005516460360582671,0.009878096051582696,NA,NA,NA
Exaeretodon__Temperate_S,-0.09189542449938681,-0.0035205628933157327,0.0017583380081791168,NA,NA,NA
Exaeretodon__Antarctic,-0.00012165388395093495,-0.0005549968374191249,0.002670280983665818,NA,NA,NA
Exaeretodon__mat_z_trans,0.06726960692149572,-0.0002669936555004656,0.013794661484599954,NA,NA,NA
Exaeretodon__map_z_trans,0.040981188282322785,-0.0009028356756159233,0.012331500657595834,NA,NA,NA
Exaeretodon__wmm_z_trans,0.04652492088379301,-0.0008235846235777052,0.014607712798203836,NA,NA,NA
Exaeretodon__cmm_z_trans,0.04897841278099493,-0.000851807362069223,0.013965054532629948,NA,NA,NA
Exaeretodon__wmmcmm_z_trans,0.04398903855060567,-0.0016091980867297482,0.012288094196107052,NA,NA,NA
Exaeretodon__wetmon_z_trans,0.016242576794967652,-0.004443186111835678,0.016725797196388014,NA,NA,NA
Exaeretodon__drymon_z_trans,0.08347470504205087,-0.0008263908906475201,0.0187767087974675,NA,NA,NA
Exaeretodon__wetdry_z_trans,0.02569720399060513,-0.004772661360999705,0.019628452661237812,NA,NA,NA
Exaeretodon__208-217,0.0002680173753545737,-0.0006447078693014755,0.0024933560147194335,NA,NA,NA
Exaeretodon__217-227,0.0021205491430043343,-0.0004812698003547007,0.00235853318750114,NA,NA,NA
Exaeretodon__227-237,0.004945172695275053,-0.0005442078176934652,0.002410909345515618,NA,NA,NA
Exaeretodon__237-242,0.0003346580606604116,-0.00063002526335595,0.0023558114439762644,NA,NA,NA
Exaeretodon__242-246.7,-0.03825304190135469,-0.005224275040914803,0.009227260915604696,NA,NA,NA
Exaeretodon__246.7-252,0.09749041088279023,-0.0018484348031125293,0.04544410104881385,NA,NA,NA
Exaeretodon__252-259.5,0.02096021673618251,-0.0006874018153046055,0.007666317614619989,NA,NA,NA
Exaeretodon__259.5-264.3,0.0718512095776199,-5.0305176779849704e-05,0.0133176243762057,NA,NA,NA
Exaeretodon__264.3-274.4,-0.0005714453529672496,-0.0019838102537393606,0.005761387044847257,NA,NA,NA
Exaeretodon__274.4-283.5,-0.0014040441864823854,-0.0006184718884900285,0.0028861743447755038,NA,NA,NA
Exaeretodon__283.5-290.1,0.0013385362694992755,-0.00043538151716360327,0.002748040974355889,NA,NA,NA
Fluctuodon__lat_range_z_trans,0.08886436783661603,0.0003252896473329478,0.008256281243792185,0.9001340063355019,0.2877713982015848,3.083030926063657
Fluctuodon__Temperate_N,-0.17347762416998028,-0.0043600877342974955,0.00412665210707023,NA,NA,NA
Fluctuodon__Tropical,0.04768552423847338,-6.968262660070486e-05,0.005062724250082036,NA,NA,NA
Fluctuodon__Temperate_S,0.22961152311148356,0.0007642578624984971,0.021994009739628083,NA,NA,NA
Fluctuodon__Antarctic,0.011500858676821749,-0.00022734384169061198,0.0030687320912958804,NA,NA,NA
Fluctuodon__mat_z_trans,-0.056698114135391595,-0.005728018614605424,0.031202213402952508,NA,NA,NA
Fluctuodon__map_z_trans,-0.13086882021864985,-0.006850426182771771,0.0169805422671035,NA,NA,NA
Fluctuodon__wmm_z_trans,-0.0045083733625566275,-0.0038560945300646723,0.023037094238628326,NA,NA,NA
Fluctuodon__cmm_z_trans,-0.015116093578836505,-0.00543930023364584,0.017638381597009655,NA,NA,NA
Fluctuodon__wmmcmm_z_trans,0.016041972226497534,-0.002439968454399733,0.0104752692508937,NA,NA,NA
Fluctuodon__wetmon_z_trans,0.00827964756619921,-0.007729393851389338,0.026741290884216833,NA,NA,NA
Fluctuodon__drymon_z_trans,0.05623791505341806,-0.0038777778782737287,0.018847500814986665,NA,NA,NA
Fluctuodon__wetdry_z_trans,-0.07562807139965139,-0.007428146974040287,0.026880451550881396,NA,NA,NA
Fluctuodon__208-217,0.02083553775908664,-0.00034951216459005806,0.010517638639412779,NA,NA,NA
Fluctuodon__217-227,0.01403267694303999,-0.00017201089644313262,0.0035061502636592324,NA,NA,NA
Fluctuodon__227-237,0.015476669610925756,-0.0002390379421628936,0.0025270040080191064,NA,NA,NA
Fluctuodon__237-242,0.010896941108115208,-0.0002032660257647168,0.0026584535319151637,NA,NA,NA
Fluctuodon__242-246.7,0.027872792133133296,-0.0002080641157317956,0.003808535776769871,NA,NA,NA
Fluctuodon__246.7-252,-0.026737852753111597,-0.0007741242205749427,0.0009879987076977478,NA,NA,NA
Fluctuodon__252-259.5,0.01410065725255768,-0.000565599353196841,0.00452632607259123,NA,NA,NA
Fluctuodon__259.5-264.3,0.04959585283162859,-0.00044788045194885166,0.007577222842840675,NA,NA,NA
Fluctuodon__264.3-274.4,0.026800090383910586,-0.0004976024244655594,0.00477129332948171,NA,NA,NA
Fluctuodon__274.4-283.5,0.010976567193877466,-0.00037345214508478894,0.002205035544013076,NA,NA,NA
Fluctuodon__283.5-290.1,0.011469614997691538,-0.00025102363442515777,0.003259673865871399,NA,NA,NA
Galechirus__lat_range_z_trans,0.03348046172369169,0.00019766290900437113,0.009561331827911135,1.6996329766389682,0.19421285390853882,4.819242076948285
Galechirus__Temperate_N,0.053928844151874364,0.00014990816445203687,0.016511957376716097,NA,NA,NA
Galechirus__Tropical,0.023572456597351604,0.00018744799827087288,0.006545935360089596,NA,NA,NA
Galechirus__Temperate_S,-0.0699695769214403,-0.005078832249460167,0.004026944085060256,NA,NA,NA
Galechirus__Antarctic,0.005575153266652197,-0.00026216908176321315,0.003155527879742979,NA,NA,NA
Galechirus__mat_z_trans,0.02660576096100886,-0.005946818591604274,0.02747442144543335,NA,NA,NA
Galechirus__map_z_trans,0.0052011402675562835,-0.0016693156318991075,0.010549053910179487,NA,NA,NA
Galechirus__wmm_z_trans,0.006203350121124249,-0.0053673191662396225,0.02343514342902213,NA,NA,NA
Galechirus__cmm_z_trans,0.014609840001904602,-0.0026124646224801105,0.01753678372730278,NA,NA,NA
Galechirus__wmmcmm_z_trans,0.013864608216834388,-0.001783704471246946,0.010412783524704053,NA,NA,NA
Galechirus__wetmon_z_trans,0.02302750758745709,-0.0042284445059965585,0.03388087859997933,NA,NA,NA
Galechirus__drymon_z_trans,0.012546699310621969,-0.0009266144571257893,0.008019905879553767,NA,NA,NA
Galechirus__wetdry_z_trans,0.005911693027403099,-0.0052766384670743256,0.02133320417281201,NA,NA,NA
Galechirus__208-217,0.006216037039285008,-0.0002511264311447226,0.002981266099258672,NA,NA,NA
Galechirus__217-227,0.006768839486811005,-0.00021440394857913682,0.0030311699934954884,NA,NA,NA
Galechirus__227-237,0.007883852948428484,-0.00018553884671068015,0.003655671505422799,NA,NA,NA
Galechirus__237-242,0.005395647894290625,-0.0003224626162551269,0.002771182588317378,NA,NA,NA
Galechirus__242-246.7,0.014598285649346718,-0.00010901572037522861,0.0051507015594623685,NA,NA,NA
Galechirus__246.7-252,-0.012322835845890816,-0.0014932919382085335,0.003337758509779503,NA,NA,NA
Galechirus__252-259.5,0.00861392677237395,-0.0016311542116143707,0.00649912393530804,NA,NA,NA
Galechirus__259.5-264.3,-0.025688229148683454,-0.00832904727930343,0.015875799282967184,NA,NA,NA
Galechirus__264.3-274.4,-0.0001711644592839008,-0.005333936003537388,0.018902540349440954,NA,NA,NA
Galechirus__274.4-283.5,0.005731176610814523,-0.00022298842127533734,0.002896970553907859,NA,NA,NA
Galechirus__283.5-290.1,0.005660784045766081,-0.0002879991961701081,0.003110420424945792,NA,NA,NA
Galeops__lat_range_z_trans,-0.0440574225065001,-0.0024805977585945064,-0.00086921456968559,1.3676040890699006,0.06629681587219238,4.669851610437036
Galeops__Temperate_N,0.058184988489576914,0.0002318356556906696,0.01830433052458238,NA,NA,NA
Galeops__Tropical,0.025692026530638776,0.00014753019990481535,0.0064942385575972655,NA,NA,NA
Galeops__Temperate_S,-0.07998782111658229,-0.006212638106040267,0.0064728678348879,NA,NA,NA
Galeops__Antarctic,0.004758044213968361,-0.00033587273742727725,0.002799022064749993,NA,NA,NA
Galeops__mat_z_trans,0.035607666543553115,-0.00625685269813057,0.029207541806719202,NA,NA,NA
Galeops__map_z_trans,0.005728627886042998,-0.0021630795612717227,0.010310894670231508,NA,NA,NA
Galeops__wmm_z_trans,0.016735937080056454,-0.005113588274267782,0.02720144094798389,NA,NA,NA
Galeops__cmm_z_trans,0.023796960017519075,-0.002187944901655245,0.01870113436285013,NA,NA,NA
Galeops__wmmcmm_z_trans,0.016042814904841184,-0.0029498353409378977,0.010087057525974144,NA,NA,NA
Galeops__wetmon_z_trans,0.033791960018524886,-0.004375944272524697,0.026851118924076992,NA,NA,NA
Galeops__drymon_z_trans,0.024371836628652725,-0.001505549974931152,0.01066500720527509,NA,NA,NA
Galeops__wetdry_z_trans,0.017816190648120466,-0.0037886321318244673,0.01965234373234746,NA,NA,NA
Galeops__208-217,0.005796774302096628,-0.00042099507832161917,0.0027457689648648907,NA,NA,NA
Galeops__217-227,0.006228074344494679,-0.0003051422298712078,0.002746299039493139,NA,NA,NA
Galeops__227-237,0.007574543592800234,-0.00023718873299553164,0.002651774138034741,NA,NA,NA
Galeops__237-242,0.004970704647958315,-0.0003301611071535044,0.0028160999589807016,NA,NA,NA
Galeops__242-246.7,0.01625442886972192,-0.00025514711043559123,0.004272091696550417,NA,NA,NA
Galeops__246.7-252,-0.013418661207377202,-0.0012714636275332433,0.0024947189353005644,NA,NA,NA
Galeops__252-259.5,0.013573146102918363,-0.0008132385531048725,0.00915670432476101,NA,NA,NA
Galeops__259.5-264.3,-0.018410412567967712,-0.0063312484224352485,0.01621945866591053,NA,NA,NA
Galeops__264.3-274.4,0.006210700713467445,-0.0032703996354011633,0.02641490332088192,NA,NA,NA
Galeops__274.4-283.5,0.004688620262177706,-0.0003446994879992164,0.0027330340413074033,NA,NA,NA
Galeops__283.5-290.1,0.005294530906595396,-0.0004274128990756047,0.0025278393471373233,NA,NA,NA
Galepus__lat_range_z_trans,0.1571516247283133,0.000466370263807817,0.010651416256690352,0.5811298866464222,0.14170526643283665,2.2514950120821595
Galepus__Temperate_N,0.2229833006090094,0.00024922992823852853,0.016345675316350394,NA,NA,NA
Galepus__Tropical,0.11336132379290159,0.00026144754563094477,0.008748405087768666,NA,NA,NA
Galepus__Temperate_S,-0.3806737072633317,-0.00651295432683339,-0.0004817302857945092,NA,NA,NA
Galepus__Antarctic,0.043279187128329955,-4.282974594519688e-05,0.004606511992146233,NA,NA,NA
Galepus__mat_z_trans,0.0726866785087314,-0.006168907965301681,0.03283932598809785,NA,NA,NA
Galepus__map_z_trans,-0.009401295413222857,-0.0018365831698893848,0.012350737956431584,NA,NA,NA
Galepus__wmm_z_trans,-0.03301184293056541,-0.004870782456163581,0.025879442114475227,NA,NA,NA
Galepus__cmm_z_trans,0.021814550436547137,-0.004218120633090416,0.014130132068553855,NA,NA,NA
Galepus__wmmcmm_z_trans,0.008256364316001144,-0.0014912696084114054,0.010337782816458873,NA,NA,NA
Galepus__wetmon_z_trans,0.0641208967821068,-0.004649744853595358,0.029814342373879456,NA,NA,NA
Galepus__drymon_z_trans,0.038616311983510974,-0.0007376330433509505,0.005534521509149628,NA,NA,NA
Galepus__wetdry_z_trans,-0.033611762203137795,-0.005403707806701676,0.019583422441395156,NA,NA,NA
Galepus__208-217,0.04635590984537983,-0.00013447779355182292,0.004402023032137236,NA,NA,NA
Galepus__217-227,0.050238017627132266,2.1051519746400272e-06,0.004426369141188618,NA,NA,NA
Galepus__227-237,0.05103412506435304,-5.539661742728223e-05,0.004710031713799665,NA,NA,NA
Galepus__237-242,0.0427978106287012,-6.921180005046858e-05,0.004487857156224775,NA,NA,NA
Galepus__242-246.7,0.08033231191283449,6.679896657068407e-05,0.007686157116976456,NA,NA,NA
Galepus__246.7-252,-0.048030967966501074,-0.0015292526396367316,0.0024011993588264895,NA,NA,NA
Galepus__252-259.5,0.03725370576314299,-0.001053247197132972,0.009175409912647965,NA,NA,NA
Galepus__259.5-264.3,-0.4788633549904836,-0.010643325829316043,0.015615966055014169,NA,NA,NA
Galepus__264.3-274.4,0.023796218915454508,-0.002455273973507411,0.009144690821996516,NA,NA,NA
Galepus__274.4-283.5,0.042973233274018655,-0.0001111432072277852,0.003871696027957207,NA,NA,NA
Galepus__283.5-290.1,0.04378561875607221,-6.035597542595883e-05,0.0043950900484411234,NA,NA,NA
Galesaurus__lat_range_z_trans,-0.7689780221793896,-0.005207406247924275,-0.003865988413769587,0.49657195664018217,0.006725589744746685,1.1828130170251825
Galesaurus__Temperate_N,0.3157564029723238,-0.0004866802168824211,0.012114770880107036,NA,NA,NA
Galesaurus__Tropical,0.23895656912270746,0.00024565992612772997,0.00795533587236061,NA,NA,NA
Galesaurus__Temperate_S,-1.0624727541481656,-0.0066437818882482975,-0.004110056661701106,NA,NA,NA
Galesaurus__Antarctic,0.11197905699481842,1.7753849167744765e-05,0.0046925615813998706,NA,NA,NA
Galesaurus__mat_z_trans,0.020099225357885785,-0.0021077609187030747,0.011504441581914576,NA,NA,NA
Galesaurus__map_z_trans,0.11937837905381363,-0.005220949341064376,0.02648717513262935,NA,NA,NA
Galesaurus__wmm_z_trans,-0.10212079936294684,-0.005969668090330964,0.015536391468213537,NA,NA,NA
Galesaurus__cmm_z_trans,0.015609664294572327,-0.0023305857548362226,0.010737096085979402,NA,NA,NA
Galesaurus__wmmcmm_z_trans,0.07710493218263266,-0.0025695364032946896,0.020484103566152264,NA,NA,NA
Galesaurus__wetmon_z_trans,-0.4185331641771574,-0.0072192684507831496,0.030267719472730485,NA,NA,NA
Galesaurus__drymon_z_trans,-0.38878372876402995,-0.004438297654455079,0.008459974918044495,NA,NA,NA
Galesaurus__wetdry_z_trans,-0.16072877452593531,-0.006399306956584918,0.019798237465040974,NA,NA,NA
Galesaurus__208-217,0.12581094526411576,-2.6237173004329166e-07,0.004047492586271653,NA,NA,NA
Galesaurus__217-227,0.13131797442655874,7.586888172673626e-05,0.004560854515595156,NA,NA,NA
Galesaurus__227-237,0.1310221361244087,8.348115665269552e-05,0.004782307273937839,NA,NA,NA
Galesaurus__237-242,0.11268073351319148,-1.808791851456052e-07,0.0040185594712149565,NA,NA,NA
Galesaurus__242-246.7,0.18435757519512772,0.00011297665579841894,0.0072375811878368085,NA,NA,NA
Galesaurus__246.7-252,0.8543242461993129,-0.00045828606946078773,0.03765413372254476,NA,NA,NA
Galesaurus__252-259.5,0.035453730820915304,-0.0013054020938547202,0.009252320505385228,NA,NA,NA
Galesaurus__259.5-264.3,0.2659929587546282,-0.0006564490167791176,0.011217390141803058,NA,NA,NA
Galesaurus__264.3-274.4,0.10198637378728383,-0.00064832593654833,0.008244381589658033,NA,NA,NA
Galesaurus__274.4-283.5,0.11775527968116078,7.923818438998058e-05,0.0053605424982248635,NA,NA,NA
Galesaurus__283.5-290.1,0.11927531871746526,4.890285046540461e-05,0.0042191495792387405,NA,NA,NA
Gaumia__lat_range_z_trans,-0.5017256383073543,-0.006328318304451456,-0.004947889150793918,0.4818029134604876,0.011855914242914878,1.8511056024581194
Gaumia__Temperate_N,-0.15906808246307816,-0.00322502654929665,0.00387330772811429,NA,NA,NA
Gaumia__Tropical,0.08497706147532076,-0.00013401655716918865,0.004802145095803113,NA,NA,NA
Gaumia__Temperate_S,0.44132978786836635,0.0005277687028677372,0.021031908111096828,NA,NA,NA
Gaumia__Antarctic,0.011102466203229732,-0.00035321535667265337,0.0022132832971414117,NA,NA,NA
Gaumia__mat_z_trans,-0.1407434740623787,-0.007929816591632293,0.03570115666879568,NA,NA,NA
Gaumia__map_z_trans,0.15480656295760084,-0.002536573885576207,0.027703786205115807,NA,NA,NA
Gaumia__wmm_z_trans,-0.00656443956851191,-0.005740091164234234,0.020474111351565384,NA,NA,NA
Gaumia__cmm_z_trans,0.05273654779225245,-0.003272066508575034,0.01697006524799101,NA,NA,NA
Gaumia__wmmcmm_z_trans,0.06452722805354663,-0.0010008597567626276,0.00728178782892291,NA,NA,NA
Gaumia__wetmon_z_trans,-0.08348743498813098,-0.004941399646187733,0.035781812412625694,NA,NA,NA
