clade	species	ts	te
0.0	Helveticosaurus	70.40809445445444	67.1098675945946
0.0	Hemilopas	74.0107219009009	67.55194012612613
0.0	Hemiprotosuchus	47.31336349449449	35.53081278378379
0.0	Henodus	61.37684313513513	52.39824517017017
0.0	Heptasuchus	58.25914476076076	57.4610436996997
0.0	Herrerasaurus	61.776793050050046	52.44997233633634
0.0	Hescheleria	69.77549544044045	69.42865480280281
0.0	Hesperosuchus	53.976232007007006	27.066845857857857
0.0	Heterodontichnites	58.83054557057058	37.795599517517516
0.0	Heteropelta	69.03594340740742	68.76256564064064
0.0	Himalayasaurus	40.842128694694686	39.96365103803804
0.0	Hispaniasaurus	64.80601095495496	64.54913434034034
0.0	Honghesaurus	70.40092083883884	70.0076407917918
0.0	Horaffia	65.63496058058057	60.50932615115114
0.0	Hovasaurus	84.66581874274274	74.00021745345344
0.0	Howesia	71.00638679679679	68.29436567867869
0.0	Hudsonelpidia	43.49746282882882	42.46583753653653
0.0	Hupehsuchus	74.95866503103103	61.309291708708706
0.0	Hwiccewyrm	61.64948721021022	52.142551560560555
0.0	Hyperodapedon	61.67495387587587	32.98464161861862
0.0	Hypselorhachis	68.96806094594594	68.47402596796796
0.0	Hypsognathus	60.42786312112112	24.913101937937938
0.0	Hypuronector	45.97936871571572	35.653345697697695
0.0	Icarosaurus	43.146137491491494	42.041699677677684
0.0	Ichthyosaurus	50.033617680680685	23.87379053053053
0.0	Ichthyotitan	30.11328735835836	29.763936987987986
0.0	Idiosaura	57.882882188188184	57.07124971371371
0.0	Ignotosaurus	55.601661412412405	55.00553949849851
0.0	Incertovenator	56.01696957957957	55.49788779179179
0.0	Indosauriscus	81.96168896996997	81.85631723823825
0.0	Ingentia	48.2010007007007	39.1422156076076
0.0	Isfjordosaurus	73.7174567047047	73.51900414414415
0.0	Issi	42.72177034934934	41.94868863563564
0.0	Ixalerpeton	61.817485166166165	38.563589876876875
0.0	Jaklapallisaurus	43.841200493493496	42.445551483483484
0.0	Jaxtasuchus	64.49841648948949	62.148610920920916
0.0	Jesairosaurus	70.70438762562563	70.29708764964965
0.0	Jingshanosaurus	25.982066721721722	24.772048831831828
0.0	Jupijkam	43.91786740640641	42.85203732032032
0.0	Jushatyria	69.08886291391391	68.81566425025025
0.0	Kadimakara	76.70056920620621	76.29951635835835
0.0	Kahneria	96.01728699999998	94.84248374374374
0.0	Kalisuchus	76.6860853093093	76.54153864564564
0.0	Kapes	75.95429728328328	67.69060358458458
0.0	Keichousaurus	74.03503823023023	60.583889545545546
0.0	Kholumolumo	52.243901403403406	33.97875695095095
0.0	Kinelia	94.19203166266266	80.48297953553553
0.0	Kitchingnathus	74.22125641741742	74.0491255115115
0.0	Kocurypelta	41.8699068068068	41.14810964864864
0.0	Koilamasuchus	64.3292450950951	63.91555923223223
0.0	Koiloskiosaurus	70.9203493913914	70.62255003103104
0.0	Kranosaura	40.41590502802803	39.027846053053054
0.0	Krzyzanowskisaurus	60.24112718818819	39.89008890490491
0.0	Kudnu	76.82447991991992	76.41835523123122
0.0	Kuehneosaurus	62.36083511211211	28.88080562962963
0.0	Kuehneosuchus	29.215476934934937	28.92918788988989
0.0	Kuruxuchampsa	57.14337841241241	56.56743233833834
0.0	Kwangsisaurus	75.37008973773774	73.55997003603605
0.0	Labidosaurikos	108.00687980580581	98.40936707307307
0.0	Labidosauriscus	115.51296595595596	108.62512510710711
0.0	Labidosaurus	108.21160209609609	98.66365705105105
0.0	Lagerpeton	66.98289426726728	62.58012002202203
0.0	Lanceirosphenodon	45.922944830830836	44.43247335835835
0.0	Langeronyx	71.81024412212211	62.73815197197197
0.0	Langobardisaurus	42.39292323323323	32.802430160160156
0.0	Lanthaniscus	97.66650297497497	92.41278442342343
0.0	Lanthanolania	95.81395500900902	94.76216275575575
0.0	Lanthanosuchus	90.99307632332332	90.14677764264265
0.0	Laquintasaura	25.591209936936938	25.25929902102102
0.0	Largocephalosaurus	71.11140777277276	69.28043443243243
0.0	Lariosaurus	73.62608065665664	60.59955117817818
0.0	Lasasaurus	74.38821326726726	74.21709696396397
0.0	Lepidus	40.1907409089089	39.19509071471471
0.0	Leptonectes	30.475792783783785	23.645939954954954
0.0	Leptopleuron	56.844664243243244	55.8107386986987
0.0	Leptosuchus	52.745238928928934	33.04375598198199
0.0	Lessemsaurus	52.202431916916915	33.06002783183183
0.0	Lewisuchus	67.38203499499498	54.27837661961962
0.0	Leyesaurus	43.33184681281281	41.85564576676676
0.0	Libognathus	42.947899534534535	41.926373632632625
0.0	Liliensternus	53.59372974474474	26.90355466066066
0.0	Lindwurmia	25.43291008808809	25.12307188888889
0.0	Litorosuchus	64.28581988788788	64.05557221321321
0.0	Lophostropheus	29.397127980980983	29.100792919919922
0.0	Lotosaurus	71.7387848958959	67.16992247047045
0.0	Lucasuchus	59.12303882982983	54.284950026026024
0.0	Lucianosaurus	41.98897177877878	40.96738233733734
0.0	Lucianovenator	43.35696192392392	42.00193957857857
0.0	Lufengosaurus	26.2602598018018	24.499280779779777
0.0	Lukousaurus	25.782924548548554	25.00873590990991
0.0	Luopingosaurus	70.40744242942942	70.04055442642644
0.0	Luperosuchus	65.76636192692692	63.03677125525525
0.0	Macgowania	46.0944978008008	36.397465315315316
0.0	Machaeroprosopus	52.73120246946947	26.204301260260262
0.0	Macrocnemus	72.07748308608608	60.19353726726726
0.0	Macrocollum	51.68784601501502	37.83341470470471
0.0	Macroleter	97.89184864064065	89.68047912712713
0.0	Macroplacus	29.810419372372372	29.510766724724725
0.0	Macroplata	25.651340352352356	25.341140664664668
0.0	Maehary	47.84987922222222	39.35763781181181
0.0	Majiashanosaurus	74.41671319219219	74.226682995996
0.0	Malerisaurus	46.19105081681682	37.23974175275276
0.0	Malutinisuchus	67.28254058158157	60.97955492392392
0.0	Mambawakale	69.6691905915916	69.17594669469469
0.0	Mandaphon	69.5235137927928	68.9991607147147
0.0	Mandasuchus	71.51292861561562	66.84421075275276
0.0	Marasuchus	65.47582946546547	62.75260131531532
0.0	Marcianosuchus	70.78138051451454	70.40547252852853
0.0	Massospondylus	58.49060482482482	57.931664814814816
0.0	Mbiresaurus	60.359417264264266	52.95569410710711
0.0	Megachirella	69.70278820320321	69.4203726916917
0.0	Megalancosaurus	42.765266990990995	32.86127895295295
0.0	Megalosaurus	30.397946136136138	30.105569712712715
0.0	Megapnosaurus	25.595692507507504	25.262034789789787
0.0	Melanorosaurus	43.79040846146146	42.41242035535536
0.0	Merriamosaurus	73.92999336136137	73.72217801701701
0.0	Mesodapedon	69.74793123423423	69.25896795095095
0.0	Mesosaurus	116.10575434734734	108.27303387787788
0.0	Mesosuchus	71.65333663563563	63.725971300300294
0.0	Metamosaurus	111.76783378778778	111.58919714914914
0.0	Metashastasaurus	48.64784341741741	40.00577445645646
0.0	Microcnemus	76.90255052452451	71.84135711911911
0.0	Microleter	112.30674618518519	112.19676604804806
0.0	Micromenodon	55.0295096066066	54.26228096996997
0.0	Microsphenodon	47.50739600400401	38.481630727727726
0.0	Mikadocephalus	71.70001155255255	58.180117746746745
0.0	Milleretta	85.92463975275277	76.09382271771773
0.0	Millerinoides	80.80058323923923	80.69656923123124
0.0	Milleropsis	85.77041935535536	76.595756991992
0.0	Millerosaurus	84.62363348248248	77.02315230730731
0.0	Miodentosaurus	59.79521868768769	54.425693123123125
0.0	Mixosaurus	72.10942195295296	61.59069238838838
0.0	Moradisaurus	83.22582424124124	76.11373362062064
0.0	Mystriosuchus	53.519599782782784	24.139109175175175
0.0	Nambalia	49.621284603603605	35.09152410910911
0.0	Nanchangosaurus	75.42806494394394	62.018389857857855
0.0	Nanoparia	85.23167495095096	79.02037137037037
0.0	Neoaetosauroides	51.582155385385384	34.41556683383383
0.0	Neoprocolophon	69.53523494994994	69.24294128228227
0.0	Neusticosaurus	71.07999155155156	60.52652442042042
0.0	new_Neotheropoda	45.33081336236237	43.79793994694695
0.0	new_Rhynchocephalia	43.79509781381382	42.301973819819814
0.0	Nhandumirim	49.364371377377374	36.67662155455455
0.0	Nicrosaurus	53.96291508808809	32.51914102202202
0.0	Nochelesaurus	89.22603621321322	84.90609292092093
0.0	Notatesseraeraptor	44.53147599499499	43.7310214994995
0.0	Noteosuchus	76.6294474924925	76.48700786586586
0.0	Nothosaurus	72.47728546646647	29.520600220220217
0.0	Nundasuchus	69.3447155945946	68.81715063963965
0.0	Nyasasaurus	70.34412242042042	67.60731647047047
0.0	Nycteroleter	97.09329382882882	90.99908244244244
0.0	Nyctiboetus	104.45941307407408	104.26896959259258
0.0	Nyctiphruretus	99.48293366466467	84.60702384084084
0.0	Obirkovia	88.24475282682683	80.62918732832833
0.0	Odoiporosaurus	63.461532710710706	63.23521832232232
0.0	Odontochelys	57.22418335735736	53.055849741741746
0.0	Omphalosaurus	75.49471252652653	59.77081226526527
0.0	Opisthodontosaurus	115.999414007007	108.40120161661662
0.0	Orenburgia	76.13567504204204	71.75411061561562
0.0	Orovenator	114.02800876676676	109.18370948748749
0.0	Oryctorhynchus	58.71678882182182	54.93841352752753
0.0	Oryporan	75.76330627627627	73.5077664144144
0.0	Osmolskina	74.0690041131131	73.86739463863863
0.0	Owenetta	85.98869847547547	73.82313883683683
0.0	Ozimek	59.067388704704705	53.38748329029029
0.0	Pachagnathus	41.895744775775775	40.53203864964966
0.0	Pachypleurosaurus	68.0392457047047	60.21981819119119
0.0	Pachystropheus	34.32963535535536	27.11949965965966
0.0	Palacrodon	76.29531824224225	33.59328883083083
