feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.13031820340082048,0.05896300449967384,0.17929068207740784,NA,NA,NA
Abyssomedon__lat_range_z_trans,0.2481263643503189,0.0036267190867390496,0.024472726826373314,0.27910966774448753,0.103113804012537,0.42791336961090565
Abyssomedon__Temperate_N,0.39776002380996944,0.0009737521114261397,0.04925478375681964,NA,NA,NA
Abyssomedon__Tropical,-0.5574814527109265,-0.028591171048210864,-0.0012010027577004907,NA,NA,NA
Abyssomedon__Temperate_S,0.340250621214509,0.001428127359473448,0.040722696622441705,NA,NA,NA
Abyssomedon__Antarctic,0.06156348418444395,0.0007507678911527534,0.006719236672083553,NA,NA,NA
Abyssomedon__mean_pt_1myr_z_trans,-0.19728462785482406,-0.013389706400754054,0.010390431591231993,NA,NA,NA
Abyssomedon__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.02032533707562834,-0.006826742311893368,0.020513018057879147,NA,NA,NA
Abyssomedon__time,-0.19089489040430635,-0.016934751187606945,0.02841879130827899,NA,NA,NA
Acadiella__lat_range_z_trans,0.20691580461529696,0.005364898449027132,0.02681701627834919,0.3804546620999463,0.1380538921803236,0.5465127527713776
Acadiella__Temperate_N,0.29482774158583036,0.0017872466082293965,0.06020550191153582,NA,NA,NA
Acadiella__Tropical,-0.4483268898620186,-0.03615055367070937,0.007522742155242104,NA,NA,NA
Acadiella__Temperate_S,0.25250096934514055,0.0008627965810053445,0.047103467254244476,NA,NA,NA
Acadiella__Antarctic,0.046955182036245845,0.0010006255556436856,0.007201398182731398,NA,NA,NA
Acadiella__mean_pt_1myr_z_trans,-0.05805923708496526,-0.011090804564045409,0.01707647869201039,NA,NA,NA
Acadiella__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.04325168681465075,-0.010727267123839685,0.01251856965060813,NA,NA,NA
Acadiella__time,-0.12124368042005866,-0.010009946334984934,0.0008455079526863372,NA,NA,NA
Acaenasuchus__lat_range_z_trans,0.060279187653709175,0.005342989098359226,0.019413387662968892,0.8804078828129422,0.09203467331826687,2.8647373002022505
Acaenasuchus__Temperate_N,0.090214493994886,0.0030394253011541113,0.04163327825191929,NA,NA,NA
Acaenasuchus__Tropical,-0.13543305135829242,-0.039351985145861,2.8222347265595635e-05,NA,NA,NA
Acaenasuchus__Temperate_S,0.07260605719987814,0.0005173123577917883,0.0304706678564419,NA,NA,NA
Acaenasuchus__Antarctic,0.011850995561379517,0.0009290278626930731,0.00432053110382169,NA,NA,NA
Acaenasuchus__mean_pt_1myr_z_trans,0.0050462959601171205,-0.006013846960189097,0.017857733466024032,NA,NA,NA
Acaenasuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.018301174880971213,-0.01779491079102214,0.02645078284722887,NA,NA,NA
Acaenasuchus__time,0.044055399270114155,-0.005631016222599802,0.03911607854173757,NA,NA,NA
Acallosuchus__lat_range_z_trans,0.16197970068164422,0.005339358785682513,0.023348391642514704,0.43375830307668367,0.0862285066395998,1.6881053932011127
Acallosuchus__Temperate_N,0.2436238983075755,0.002918160571271499,0.04987839311335318,NA,NA,NA
Acallosuchus__Tropical,-0.3977342470665925,-0.0360112669275236,-0.001066985037723164,NA,NA,NA
Acallosuchus__Temperate_S,0.21439600476633383,0.0030602810883335664,0.04205738808752387,NA,NA,NA
Acallosuchus__Antarctic,0.03715125086806637,0.0008372603309671154,0.006305147342847597,NA,NA,NA
Acallosuchus__mean_pt_1myr_z_trans,-0.011002540356290733,-0.007722578631234309,0.017790583800685777,NA,NA,NA
Acallosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.15125030548440915,-0.018972906059834236,0.012695030051024566,NA,NA,NA
Acallosuchus__time,0.03315444168449291,-0.008411313657336392,0.028282733077181307,NA,NA,NA
Acerosodontosaurus__lat_range_z_trans,0.06876005518141215,0.006637101428123514,0.02586808821041942,0.7038515454495792,0.30264048278331757,1.3207089388743043
Acerosodontosaurus__Temperate_N,0.11321031519195934,0.00615197094582022,0.05293962524922726,NA,NA,NA
Acerosodontosaurus__Tropical,0.10653269030610286,0.004690929122704626,0.04804427113007286,NA,NA,NA
Acerosodontosaurus__Temperate_S,-0.17240802357501475,-0.050637132121862695,-0.008944330498098877,NA,NA,NA
Acerosodontosaurus__Antarctic,0.01254839054954455,0.0009244496510009034,0.005519797719201615,NA,NA,NA
Acerosodontosaurus__mean_pt_1myr_z_trans,0.006397917635377087,-0.005839682731400686,0.019221640544458237,NA,NA,NA
Acerosodontosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.00578441510801121,-0.01399419116720724,0.018979982039741158,NA,NA,NA
Acerosodontosaurus__time,0.0010612732194504389,-0.00689644962685248,0.017661607682386175,NA,NA,NA
Acleistorhinus__lat_range_z_trans,0.07434735469985955,0.005341987724702292,0.023871284855700114,0.6465392025301117,0.1372586451470852,1.1072931438684464
Acleistorhinus__Temperate_N,0.1274200754998367,0.006763150570451329,0.04811105472287301,NA,NA,NA
Acleistorhinus__Tropical,-0.16046863171125186,-0.0351688528908848,-0.005840954078970411,NA,NA,NA
Acleistorhinus__Temperate_S,0.1028829855829194,0.005534971833749419,0.04027778478711501,NA,NA,NA
Acleistorhinus__Antarctic,0.01472039083831308,0.0007247825771103811,0.0050546375233518565,NA,NA,NA
Acleistorhinus__mean_pt_1myr_z_trans,-0.024345058998807744,-0.020863343628804952,0.025680373090640966,NA,NA,NA
Acleistorhinus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.00638097123486383,-0.007325529062768898,0.01129445806773645,NA,NA,NA
Acleistorhinus__time,0.0021420587248152144,-0.01397017162322862,0.030842043108960843,NA,NA,NA
Acrodenta__lat_range_z_trans,0.06111285267108313,0.007473780109848881,0.027510008584688075,0.7816439121565781,0.21695658564567566,1.4148838222026825
Acrodenta__Temperate_N,0.10061856111709161,0.00902591973635513,0.054302859851748875,NA,NA,NA
Acrodenta__Tropical,-0.12921700522709642,-0.05136214423500471,-0.009905817564266192,NA,NA,NA
Acrodenta__Temperate_S,0.08687793733688082,0.00883307008773226,0.049375987481744966,NA,NA,NA
Acrodenta__Antarctic,0.011237167065007474,0.001179061465355376,0.005705556780491453,NA,NA,NA
Acrodenta__mean_pt_1myr_z_trans,-0.01662069051082526,-0.015864186913216193,0.01277548769204624,NA,NA,NA
Acrodenta__Mod_R_deltaTMyr_pt_1myr_z_trans,0.015581066146222186,-0.008042303801256496,0.022989525509293743,NA,NA,NA
Acrodenta__time,0.0007283148024569561,-0.010206200949488094,0.016537073741660663,NA,NA,NA
Actiosaurus__lat_range_z_trans,0.03446035920736569,0.008938229132627916,0.021823183336368086,1.5757932641980006,0.9299356341362,2.104664370417595
Actiosaurus__Temperate_N,-0.06540129505559805,-0.052298130380585214,-0.0068685813875910915,NA,NA,NA
Actiosaurus__Tropical,0.03995527302889417,0.0018267282495717384,0.039699542553335396,NA,NA,NA
Actiosaurus__Temperate_S,0.0325853316917561,0.0005835599819664021,0.02986969806569842,NA,NA,NA
Actiosaurus__Antarctic,0.005019089368539481,0.000909932896206606,0.0036104210258054025,NA,NA,NA
Actiosaurus__mean_pt_1myr_z_trans,0.0028690957122772427,-0.01967946108463748,0.015343617119721507,NA,NA,NA
Actiosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.020389460158721374,-0.00432079099263607,0.025602732971503322,NA,NA,NA
Actiosaurus__time,0.06044088928886448,0.005076927697812262,0.050210068392566795,NA,NA,NA
Adamanasuchus__lat_range_z_trans,0.279171571880579,0.005011149178953281,0.030353201301083925,0.3149200977577857,0.0862285066395998,0.5134700881317258
Adamanasuchus__Temperate_N,0.42023332764394583,0.0003319935332619766,0.055825295318109924,NA,NA,NA
Adamanasuchus__Tropical,-0.7336430884711445,-0.037839795443005364,-0.011884121978465396,NA,NA,NA
Adamanasuchus__Temperate_S,0.38410766029730437,0.0013308306582835074,0.05342145038225135,NA,NA,NA
Adamanasuchus__Antarctic,0.06742578716017306,0.001093600144568245,0.00852728108854561,NA,NA,NA
Adamanasuchus__mean_pt_1myr_z_trans,-0.029302998852726886,-0.007664984650375319,0.019854360831142594,NA,NA,NA
Adamanasuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.3105961524695158,-0.01612463267838195,-0.005015418011906424,NA,NA,NA
Adamanasuchus__time,0.031210191452410073,-0.005101165242978218,0.02820863314664626,NA,NA,NA
Adelosaurus__lat_range_z_trans,0.05370269546403136,0.00859607856465831,0.025011742741123312,0.8950774283631472,0.27131860330700874,1.5706253945827484
Adelosaurus__Temperate_N,-0.09415586357936348,-0.04722919339383998,-0.0029624093174646995,NA,NA,NA
Adelosaurus__Tropical,0.08425174686280053,0.009299659279677663,0.05028422269970596,NA,NA,NA
Adelosaurus__Temperate_S,0.07587586160472508,0.006792226502082306,0.04243627575662567,NA,NA,NA
Adelosaurus__Antarctic,0.009938655791431739,0.0013515390042043594,0.005502065880849125,NA,NA,NA
Adelosaurus__mean_pt_1myr_z_trans,-0.018435256927636083,-0.015414150690646439,0.012031201244199154,NA,NA,NA
Adelosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.023093431153190073,-0.0071992756140273634,0.027117049466998194,NA,NA,NA
Adelosaurus__time,-0.003953066968358747,-0.015159888151782706,0.019870533605371103,NA,NA,NA
Aenigmasaurus__lat_range_z_trans,0.027270715710616532,0.01776244360029613,0.019082916961531082,1.8812769466335886,0.9090602844953537,2.9808395616710186
Aenigmasaurus__Temperate_N,0.04425202462474169,0.020199464182511086,0.036823506973823396,NA,NA,NA
Aenigmasaurus__Tropical,0.04220725750733594,0.014202121803170233,0.03247890556278344,NA,NA,NA
Aenigmasaurus__Temperate_S,-0.056514631232576565,-0.09621271692043847,-0.0033150243858168535,NA,NA,NA
Aenigmasaurus__Antarctic,0.00312922497635841,0.000764801829983132,0.002533933503072037,NA,NA,NA
Aenigmasaurus__mean_pt_1myr_z_trans,0.04599334850671312,0.011778011922850367,0.045385236689725536,NA,NA,NA
Aenigmasaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.029153452607936704,0.007059832279832244,0.03513487115231561,NA,NA,NA
Aenigmasaurus__time,-0.005173189300305355,-0.034516963197878565,0.011166335619973588,NA,NA,NA
Aenigmaspina__lat_range_z_trans,0.23094783024434476,0.005251677033863359,0.027026378180761226,0.34846015796647406,0.16951552033424377,0.5542019931599498
Aenigmaspina__Temperate_N,-0.5044897659228972,-0.03789083947824046,-0.0016925641843915718,NA,NA,NA
Aenigmaspina__Tropical,0.3104660492837618,0.001326690610175717,0.0588135220209483,NA,NA,NA
Aenigmaspina__Temperate_S,0.2924329158547596,0.002194636656549937,0.055493999198873066,NA,NA,NA
Aenigmaspina__Antarctic,0.053199980798460215,0.0011166222554254723,0.007595294225502389,NA,NA,NA
Aenigmaspina__mean_pt_1myr_z_trans,-0.06338810305918502,-0.010271167510822656,0.013175711221336055,NA,NA,NA
Aenigmaspina__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.06831774558263456,-0.0111273931478956,0.012783519183925946,NA,NA,NA
Aenigmaspina__time,-0.12053295821578916,-0.009563230918729619,0.0060948222304524355,NA,NA,NA
Aenigmastropheus__lat_range_z_trans,0.0699464246702085,0.006782777828231665,0.02573839689014293,0.6950305838475469,0.30264048278331757,1.2928696386516094
Aenigmastropheus__Temperate_N,0.11513579593938579,0.006286999314854864,0.05267420904074419,NA,NA,NA
Aenigmastropheus__Tropical,0.10837003715546722,0.0047938893795514605,0.047803398093615876,NA,NA,NA
Aenigmastropheus__Temperate_S,-0.17626003272057011,-0.05174855631798189,-0.008899487523161885,NA,NA,NA
Aenigmastropheus__Antarctic,0.012829430644142608,0.0009447402098687257,0.005492123859114263,NA,NA,NA
Aenigmastropheus__mean_pt_1myr_z_trans,0.005511014594120061,-0.005967856749426007,0.0189936343730745,NA,NA,NA
Aenigmastropheus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.006635753655934373,-0.013007179756525631,0.019915347265006263,NA,NA,NA
Aenigmastropheus__time,0.00142128677400076,-0.007047818408247027,0.017573060078871685,NA,NA,NA
Aetobarbakinoides__lat_range_z_trans,0.08314862141491042,0.006044801298019778,0.025502545885338745,0.6791143568814733,0.430085476487875,1.0827583465725183
Aetobarbakinoides__Temperate_N,0.12339301276961356,0.0026125436054035777,0.05310337695746768,NA,NA,NA
Aetobarbakinoides__Tropical,0.11130680744698647,-0.003109617953194102,0.045707481097303444,NA,NA,NA
Aetobarbakinoides__Temperate_S,-0.16172697836573643,-0.0394803296086856,0.016383235611336335,NA,NA,NA
Aetobarbakinoides__Antarctic,0.01573215471685678,0.0009073096935932639,0.005698364064572456,NA,NA,NA
Aetobarbakinoides__mean_pt_1myr_z_trans,-0.033944960762376845,-0.013832155780451768,0.005770508223585687,NA,NA,NA
Aetobarbakinoides__Mod_R_deltaTMyr_pt_1myr_z_trans,0.04699356303007121,-0.0007062445794553111,0.025287826463375653,NA,NA,NA
Aetobarbakinoides__time,-0.054584016849504674,-0.011399311174903684,0.0018373437744278144,NA,NA,NA
Aetosauroides__lat_range_z_trans,-0.3429785896242888,-0.036535761711429075,-0.020660760968615965,0.5684353831841145,0.009531887248158455,1.484323039650917
Aetosauroides__Temperate_N,0.13141717768873667,0.0026648843181600766,0.040474246888042686,NA,NA,NA
Aetosauroides__Tropical,0.11006692374981149,0.0005607253631694435,0.0334319573842662,NA,NA,NA
Aetosauroides__Temperate_S,-0.07219199363643676,-0.018964973435407907,0.016364053188589796,NA,NA,NA
Aetosauroides__Antarctic,0.020053810853924898,0.0005973122941846723,0.00480014628414286,NA,NA,NA
Aetosauroides__mean_pt_1myr_z_trans,0.035211329643181015,-0.0028740575471615792,0.02511639769184325,NA,NA,NA
Aetosauroides__Mod_R_deltaTMyr_pt_1myr_z_trans,0.08946428173922996,-0.004296737326192579,0.03145379824488293,NA,NA,NA
Aetosauroides__time,0.159275262986662,-0.00011439645499689875,0.04831084336425606,NA,NA,NA
Aetosaurus__lat_range_z_trans,-0.4675336541235447,-0.03499404725847936,-0.02899030119692322,0.12200445502345246,0.003537118434906006,0.2695661149919033
Aetosaurus__Temperate_N,-0.06978790512745035,-0.008164960538242387,0.013190806257561536,NA,NA,NA
Aetosaurus__Tropical,-0.08386670952197164,-0.009712101428988859,0.013052672048852193,NA,NA,NA
Aetosaurus__Temperate_S,0.22150887459516524,0.002911581423268495,0.050828690808347725,NA,NA,NA
Aetosaurus__Antarctic,0.05882051404565573,0.0015761955677462524,0.011142485749288517,NA,NA,NA
Aetosaurus__mean_pt_1myr_z_trans,0.03594124703569832,-0.002743430400700716,0.021352376812990605,NA,NA,NA
Aetosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.03626057017710991,-0.006023227581968189,0.03389063435465918,NA,NA,NA
Aetosaurus__time,0.19942663518944756,-0.0018130142823090825,0.06482331724263131,NA,NA,NA
Agkistrognathus__lat_range_z_trans,0.030934331756218666,0.0241157520037084,0.022324675387861422,1.754034974098904,0.9752719327807426,2.4597099125385284
Agkistrognathus__Temperate_N,-0.0490254376285954,-0.08942854982790856,-2.8468206446582834e-05,NA,NA,NA
Agkistrognathus__Tropical,0.04657117630548629,0.018749704714566943,0.03451741695296007,NA,NA,NA
Agkistrognathus__Temperate_S,0.039959344723906894,0.018239906770923447,0.032322052055551914,NA,NA,NA
Agkistrognathus__Antarctic,0.004207254283226953,0.0021422738970455516,0.00317059013958943,NA,NA,NA
Agkistrognathus__mean_pt_1myr_z_trans,0.04133269155775328,0.0059999491009921505,0.04568964271052741,NA,NA,NA
Agkistrognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.024563568557757976,0.0009106645546216105,0.029017214572895286,NA,NA,NA
Agkistrognathus__time,-0.008224726154934178,-0.03969270571362338,0.012277558464468884,NA,NA,NA
Agnosphitys__lat_range_z_trans,0.23418459203358954,0.005251677033863359,0.027026378180761226,0.3462977342272643,0.15339035913348198,0.48286998830735683
Agnosphitys__Temperate_N,-0.5136454870702752,-0.03789083947824046,-0.0016925641843915718,NA,NA,NA
Agnosphitys__Tropical,0.3147861524315465,0.001326690610175717,0.0588135220209483,NA,NA,NA
Agnosphitys__Temperate_S,0.29661922227495485,0.002194636656549937,0.055493999198873066,NA,NA,NA
Agnosphitys__Antarctic,0.054054373489822234,0.0011166222554254723,0.007595294225502389,NA,NA,NA
Agnosphitys__mean_pt_1myr_z_trans,-0.06314546991383888,-0.010271167510822656,0.013175711221336055,NA,NA,NA
Agnosphitys__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.07051281568892959,-0.0111273931478956,0.012783519183925946,NA,NA,NA
Agnosphitys__time,-0.12202236415604897,-0.009563230918729619,0.0060948222304524355,NA,NA,NA
Ahvaytum__lat_range_z_trans,0.08257179697169537,0.006699863010174155,0.025502545885338745,0.6832420359388925,0.44913381710648537,1.0827583465725183
Ahvaytum__Temperate_N,0.12262595136144043,0.0026659052031635156,0.05310337695746768,NA,NA,NA
Ahvaytum__Tropical,0.11058240173056372,-0.0031731323695897633,0.045707481097303444,NA,NA,NA
Ahvaytum__Temperate_S,-0.16089407903267466,-0.04028672130436909,0.016383235611336335,NA,NA,NA
Ahvaytum__Antarctic,0.015599960155971556,0.0009258416311322498,0.005698364064572456,NA,NA,NA
Ahvaytum__mean_pt_1myr_z_trans,-0.03323686650344361,-0.014114679651587402,0.005770508223585687,NA,NA,NA
Ahvaytum__Mod_R_deltaTMyr_pt_1myr_z_trans,0.04740812433604151,-4.7937191102897286e-05,0.025287826463375653,NA,NA,NA
Ahvaytum__time,-0.05433908561877381,-0.01163214382749461,0.0018373437744278144,NA,NA,NA
Alexeyisaurus__lat_range_z_trans,0.12999649347746103,0.006114444786804014,0.03034472423315151,0.4824406129289855,0.12500144308432937,0.9486711695790291
Alexeyisaurus__Temperate_N,-0.2889776436478272,-0.040444447267520056,-0.012156161334060991,NA,NA,NA
Alexeyisaurus__Tropical,0.19297853600630846,0.0033458792317687,0.05741840404641887,NA,NA,NA
Alexeyisaurus__Temperate_S,0.18332149005944193,0.0057407943800225816,0.0526214168299217,NA,NA,NA
Alexeyisaurus__Antarctic,0.029575696733143055,0.0009680211604346331,0.007090104602110809,NA,NA,NA
Alexeyisaurus__mean_pt_1myr_z_trans,-0.04473551004017768,-0.010501035155751121,0.012230074110182659,NA,NA,NA
Alexeyisaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.07720680287297417,-0.015436172599920677,0.0012058602557704187,NA,NA,NA
Alexeyisaurus__time,0.005365943685445025,-0.008750489035511918,0.03053625933391288,NA,NA,NA
Alwalkeria__lat_range_z_trans,0.08257179697169537,0.006699863010174155,0.025502545885338745,0.6832420359388925,0.44913381710648537,1.0827583465725183
Alwalkeria__Temperate_N,0.12262595136144043,0.0026659052031635156,0.05310337695746768,NA,NA,NA
Alwalkeria__Tropical,0.11058240173056372,-0.0031731323695897633,0.045707481097303444,NA,NA,NA
Alwalkeria__Temperate_S,-0.16089407903267466,-0.04028672130436909,0.016383235611336335,NA,NA,NA
Alwalkeria__Antarctic,0.015599960155971556,0.0009258416311322498,0.005698364064572456,NA,NA,NA
Alwalkeria__mean_pt_1myr_z_trans,-0.03323686650344361,-0.014114679651587402,0.005770508223585687,NA,NA,NA
Alwalkeria__Mod_R_deltaTMyr_pt_1myr_z_trans,0.04740812433604151,-4.7937191102897286e-05,0.025287826463375653,NA,NA,NA
Alwalkeria__time,-0.05433908561877381,-0.01163214382749461,0.0018373437744278144,NA,NA,NA
Amanasaurus__lat_range_z_trans,-0.07238675856729429,-0.02117176536604349,-0.004838952251590166,1.1414814821947947,0.009261757135391235,2.950087420642376
Amanasaurus__Temperate_N,0.06822195626936342,0.0034873481767636948,0.035005963414968935,NA,NA,NA
Amanasaurus__Tropical,0.05468769229487023,0.0013851270943600015,0.032849792874567955,NA,NA,NA
Amanasaurus__Temperate_S,-0.0678112271277563,-0.03086447759214616,0.008269719162238485,NA,NA,NA
Amanasaurus__Antarctic,0.007656852270173565,0.000508942968337451,0.0041435506076548745,NA,NA,NA
Amanasaurus__mean_pt_1myr_z_trans,0.021614473763934168,-0.0031600010488539356,0.022441431447603407,NA,NA,NA
Amanasaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.0420432503291235,-0.007711854634211862,0.03185855365892827,NA,NA,NA
Amanasaurus__time,0.07629196416840617,-0.0014363240978795449,0.049560623163036076,NA,NA,NA
Ammorhynchus__lat_range_z_trans,-0.09328653680800926,-0.007930977552535889,0.001435072102319723,0.23727819734369404,0.08896337915211916,0.396109152585268
Ammorhynchus__Temperate_N,0.44576679937541486,0.008023225514726829,0.07823972771213869,NA,NA,NA
Ammorhynchus__Tropical,-0.8281241991743445,-0.0501768124251195,-0.03613147222732165,NA,NA,NA
Ammorhynchus__Temperate_S,0.40761803910136224,0.007030313928567759,0.07077488285272936,NA,NA,NA
Ammorhynchus__Antarctic,0.06714217719621957,0.0013382515619274394,0.010989496434839978,NA,NA,NA
Ammorhynchus__mean_pt_1myr_z_trans,0.11351280598843004,-0.003859259259425721,0.03513547602983851,NA,NA,NA
Ammorhynchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.0246618824347388,-0.005294440573279761,0.011765429170951395,NA,NA,NA
Ammorhynchus__time,-0.05522934480803087,-0.008093305694534996,0.007082070001911838,NA,NA,NA
Ammosaurus__lat_range_z_trans,0.03446035920736569,0.008938229132627916,0.021823183336368086,1.5757932641980006,0.9299356341362,2.104664370417595
Ammosaurus__Temperate_N,-0.06540129505559805,-0.052298130380585214,-0.0068685813875910915,NA,NA,NA
Ammosaurus__Tropical,0.03995527302889417,0.0018267282495717384,0.039699542553335396,NA,NA,NA
Ammosaurus__Temperate_S,0.0325853316917561,0.0005835599819664021,0.02986969806569842,NA,NA,NA
Ammosaurus__Antarctic,0.005019089368539481,0.000909932896206606,0.0036104210258054025,NA,NA,NA
Ammosaurus__mean_pt_1myr_z_trans,0.0028690957122772427,-0.01967946108463748,0.015343617119721507,NA,NA,NA
Ammosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.020389460158721374,-0.00432079099263607,0.025602732971503322,NA,NA,NA
Ammosaurus__time,0.06044088928886448,0.005076927697812262,0.050210068392566795,NA,NA,NA
Amotosaurus__lat_range_z_trans,-0.24844634607434274,-0.021762131589814472,-0.03596627994381917,0.07197233334605699,0.003237703815102577,0.14338540472090244
Amotosaurus__Temperate_N,-0.09678852292359806,-0.013182029603069788,0.003346587723482416,NA,NA,NA
Amotosaurus__Tropical,-0.15608295222744345,-0.016987585406938097,-0.004538526584554425,NA,NA,NA
Amotosaurus__Temperate_S,0.2698875726014376,0.0073692187890593815,0.09708088517818203,NA,NA,NA
Amotosaurus__Antarctic,0.05598783264867961,0.00218080319670887,0.01735794904498818,NA,NA,NA
Amotosaurus__mean_pt_1myr_z_trans,0.08470222533214837,-0.0020883509079027765,0.05169972671366738,NA,NA,NA
Amotosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.0007601984000939411,-0.007290499846541592,0.03833063515080104,NA,NA,NA
Amotosaurus__time,-0.026689184817951173,-0.00720242913117537,0.011979704794660382,NA,NA,NA
Anarosaurus__lat_range_z_trans,-0.35222135804593563,-0.019359593952942646,-0.014129074911611519,0.23080569606361678,0.09837616235017776,0.42587558180093765
Anarosaurus__Temperate_N,-0.6377853506989777,-0.041185153011456366,-0.009028826923841948,NA,NA,NA
Anarosaurus__Tropical,0.4054118724167347,0.005523374643816509,0.06355680655662199,NA,NA,NA
Anarosaurus__Temperate_S,0.38957840763032436,0.006213382863430839,0.06498526308722803,NA,NA,NA
Anarosaurus__Antarctic,0.0677190557308495,0.0012383007215871834,0.009106542250451224,NA,NA,NA
Anarosaurus__mean_pt_1myr_z_trans,0.11816040200879797,-0.0015194099118664062,0.032020597140329496,NA,NA,NA
Anarosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.07843697374511976,-0.003684955171035276,0.026676082561269146,NA,NA,NA
Anarosaurus__time,-0.042568067735701334,-0.006188950681207677,0.006103292316961396,NA,NA,NA
Ancistronychus__lat_range_z_trans,0.26558747634291646,0.00530593174162815,0.03376722850334487,0.27447527180600445,0.0712848249822855,0.5819283202290535
Ancistronychus__Temperate_N,0.41955579701811074,0.0023640640625521986,0.064208710606717,NA,NA,NA
Ancistronychus__Tropical,-0.7031886104494334,-0.03669157548391313,-0.020558613248755873,NA,NA,NA
Ancistronychus__Temperate_S,0.37449121024459603,0.004434291204657322,0.06109896056230842,NA,NA,NA
Ancistronychus__Antarctic,0.06507105050608515,0.0008386158785455151,0.008766969818603077,NA,NA,NA
Ancistronychus__mean_pt_1myr_z_trans,-0.055769169884733856,-0.00890199286310314,0.018383528171345188,NA,NA,NA
Ancistronychus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.2714658279716968,-0.018892238479962128,-0.005736213171306408,NA,NA,NA
Ancistronychus__time,-0.023315045445342547,-0.007420100560078628,0.019360110835151573,NA,NA,NA
Angistorhinus__lat_range_z_trans,-0.754472149014473,-0.03885852391873155,-0.02994828039937243,0.1363715237933502,0.001518893986940384,0.32470059394836426
Angistorhinus__Temperate_N,0.28959734360687434,0.002954055481413642,0.04874505825476978,NA,NA,NA
Angistorhinus__Tropical,-0.20525532682426273,-0.015377752104747172,0.004433621168819836,NA,NA,NA
Angistorhinus__Temperate_S,0.24618581623610225,0.002365112076146118,0.04229457162566034,NA,NA,NA
Angistorhinus__Antarctic,0.05438874438405037,0.0005511525191609796,0.007558536236391537,NA,NA,NA
Angistorhinus__mean_pt_1myr_z_trans,0.03433685083757155,-0.0030081485393068158,0.016904159736046885,NA,NA,NA
Angistorhinus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.05227248065173626,-0.0054731424809925265,0.029455240859315772,NA,NA,NA
Angistorhinus__time,0.23055655755335466,-0.0021157575326165206,0.05984777459577611,NA,NA,NA
Anisodontosaurus__lat_range_z_trans,-0.05626734815163651,-0.012656784206716105,0.0036886087367362067,0.5197693104686913,0.04757472965866327,1.0785908703692257
Anisodontosaurus__Temperate_N,0.18932714497875539,0.007587690139042205,0.05480396993789986,NA,NA,NA
Anisodontosaurus__Tropical,-0.2746348745910683,-0.044450197161899775,0.0022985709941347903,NA,NA,NA
Anisodontosaurus__Temperate_S,0.16766821908104926,0.006519353111853975,0.047162068192308816,NA,NA,NA
Anisodontosaurus__Antarctic,0.02589064471458712,0.0010576107405473134,0.0061729991747949174,NA,NA,NA
Anisodontosaurus__mean_pt_1myr_z_trans,0.04130462337130584,-0.0039397237722002395,0.027009142742011306,NA,NA,NA
Anisodontosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.06087135916440983,-0.004403648380236167,0.03437298467974955,NA,NA,NA
Anisodontosaurus__time,-0.023841565166582222,-0.008677304970065056,0.0037823376197723933,NA,NA,NA
Anomoepus__lat_range_z_trans,0.03446035920736569,0.008938229132627916,0.021823183336368086,1.5757932641980006,0.9299356341362,2.104664370417595
Anomoepus__Temperate_N,-0.06540129505559805,-0.052298130380585214,-0.0068685813875910915,NA,NA,NA
Anomoepus__Tropical,0.03995527302889417,0.0018267282495717384,0.039699542553335396,NA,NA,NA
Anomoepus__Temperate_S,0.0325853316917561,0.0005835599819664021,0.02986969806569842,NA,NA,NA
Anomoepus__Antarctic,0.005019089368539481,0.000909932896206606,0.0036104210258054025,NA,NA,NA
Anomoepus__mean_pt_1myr_z_trans,0.0028690957122772427,-0.01967946108463748,0.015343617119721507,NA,NA,NA
Anomoepus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.020389460158721374,-0.00432079099263607,0.025602732971503322,NA,NA,NA
Anomoepus__time,0.06044088928886448,0.005076927697812262,0.050210068392566795,NA,NA,NA
