feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.13610306054353713,0.06616741418838501,0.19157572090625763,NA,NA,NA
Abyssomedon__lat_range_z_trans,0.18110435646007758,0.0025165620976751258,0.019879733700308277,0.4135142611444462,0.1694534346461296,1.1027336120605469
Abyssomedon__Temperate_N,0.48256336256649407,0.006083198050715375,0.06782481527482527,NA,NA,NA
Abyssomedon__Tropical,-0.8445380454952632,-0.041224133095867775,-0.021423727179714778,NA,NA,NA
Abyssomedon__Temperate_S,0.4401111964261104,0.0066110787745285735,0.05510430728294405,NA,NA,NA
Abyssomedon__Antarctic,0.05915909683853919,0.0006692660353870175,0.006718991154677624,NA,NA,NA
Abyssomedon__mean_pt_1myr_z_trans,-0.20958789628935517,-0.0185591963076372,0.010889381586587275,NA,NA,NA
Abyssomedon__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.11959330613594488,-0.01445161990822905,0.018075561537444804,NA,NA,NA
Abyssomedon__time,0.14688429617287918,-0.007812569834957072,0.0345066575491851,NA,NA,NA
Acadiella__lat_range_z_trans,0.07372942418559685,0.003553300946572385,0.02295609601886266,0.6464233268494718,0.2143920734524727,1.0591076500713825
Acadiella__Temperate_N,0.21006129108773328,0.0057504801338061455,0.07041723067749221,NA,NA,NA
Acadiella__Tropical,-0.31688117813183364,-0.05878647362206067,-0.012373217754125606,NA,NA,NA
Acadiella__Temperate_S,0.18460708815929905,0.008720556912946608,0.059804653348268,NA,NA,NA
Acadiella__Antarctic,0.02093973266864508,0.0011803259152357692,0.00577295250470732,NA,NA,NA
Acadiella__mean_pt_1myr_z_trans,-0.05688254112878601,-0.0143546822541187,0.013673760335242814,NA,NA,NA
Acadiella__Mod_R_deltaTMyr_pt_1myr_z_trans,0.0029084902175457164,-0.010918614990427681,0.0222747560038696,NA,NA,NA
Acadiella__time,0.017620753485336857,-0.001312307230338872,0.009049489771940634,NA,NA,NA
Acaenasuchus__lat_range_z_trans,0.163386711429732,0.003471327638858603,0.0228961205011472,0.4098581955418922,0.12591859325766563,0.7674393951892853
Acaenasuchus__Temperate_N,0.4577672552625603,0.00795046581604226,0.07631528067480615,NA,NA,NA
Acaenasuchus__Tropical,-0.7923577091553642,-0.05810338469168431,-0.013434284816057292,NA,NA,NA
Acaenasuchus__Temperate_S,0.415364460652889,0.008178537245296791,0.06409426887569461,NA,NA,NA
Acaenasuchus__Antarctic,0.0518222777722931,0.0013438665626031691,0.008049087228499195,NA,NA,NA
Acaenasuchus__mean_pt_1myr_z_trans,-0.12950102610166467,-0.013425776037258901,0.008070001271189056,NA,NA,NA
Acaenasuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.04241563278065395,-0.010211182048541746,0.011908517614055909,NA,NA,NA
Acaenasuchus__time,0.012036723463745545,-0.005371268673700875,0.013676729556922795,NA,NA,NA
Acallosuchus__lat_range_z_trans,0.2393595691025257,0.003745159518457867,0.024535998605102353,0.2878450618172064,0.08743643760681152,0.6663096668198705
Acallosuchus__Temperate_N,0.6624611793458461,0.00568323038959239,0.0801338857649198,NA,NA,NA
Acallosuchus__Tropical,-1.231317718476057,-0.05400638783678264,-0.03286100349935087,NA,NA,NA
Acallosuchus__Temperate_S,0.6183677135407925,0.006758285736717477,0.06749124534353104,NA,NA,NA
Acallosuchus__Antarctic,0.08088457226753235,0.0012603574049230189,0.007690467452765387,NA,NA,NA
Acallosuchus__mean_pt_1myr_z_trans,-0.17639130775351078,-0.01179946349263223,0.006435515734308627,NA,NA,NA
Acallosuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.15134450350888073,-0.011464974963612621,0.009593199239568313,NA,NA,NA
Acallosuchus__time,0.02709675058722496,-0.006343620945048266,0.028556412265412962,NA,NA,NA
Acerosodontosaurus__lat_range_z_trans,0.07975496329169972,0.004803680466801139,0.02714000327294709,0.7391780001028019,0.28571125864982605,1.370488703250885
Acerosodontosaurus__Temperate_N,0.19812661606637283,0.009410078948249946,0.07163720734575586,NA,NA,NA
Acerosodontosaurus__Tropical,0.19044518049204545,0.010647210749230935,0.06824467286269342,NA,NA,NA
Acerosodontosaurus__Temperate_S,-0.37456526915214056,-0.06955205764393571,-0.03748004181807189,NA,NA,NA
Acerosodontosaurus__Antarctic,0.020965352064215376,0.001192196798870415,0.007668436426428217,NA,NA,NA
Acerosodontosaurus__mean_pt_1myr_z_trans,-0.00822027715019966,-0.007864665991653719,0.013268578001783937,NA,NA,NA
Acerosodontosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.024007698770451127,-0.016544100012601034,0.013216758900202704,NA,NA,NA
Acerosodontosaurus__time,0.05360419370199512,0.0017402424966530198,0.02788010591451828,NA,NA,NA
Acleistorhinus__lat_range_z_trans,0.17837084812341084,0.003476377881551172,0.021591017701772096,0.400430687785265,0.07715316116809845,0.8219820256344974
Acleistorhinus__Temperate_N,0.47758484691929726,0.007858742252611487,0.06293170665410933,NA,NA,NA
Acleistorhinus__Tropical,-0.9617533403680815,-0.05690316679527786,-0.025651951378860872,NA,NA,NA
Acleistorhinus__Temperate_S,0.4079449660581153,0.0064266948911041255,0.05474692045671732,NA,NA,NA
Acleistorhinus__Antarctic,0.057227865429393385,0.0012430472423261387,0.007802345006690108,NA,NA,NA
Acleistorhinus__mean_pt_1myr_z_trans,-0.1434850804995214,-0.017595458568725412,0.02976343095394983,NA,NA,NA
Acleistorhinus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.04253224944665182,-0.007952164450019417,0.006978389704389616,NA,NA,NA
Acleistorhinus__time,0.16274520432757508,-0.0027214866419552394,0.03341386180749021,NA,NA,NA
Acrodenta__lat_range_z_trans,0.05736273700425769,0.004641885214846317,0.024305964266210893,0.8919231796942768,0.15415897220373154,1.9214185290038586
Acrodenta__Temperate_N,0.14702400741479077,0.007036702239710445,0.06478701238821308,NA,NA,NA
Acrodenta__Tropical,-0.24758529675576202,-0.062183538932858266,-0.0313794260208902,NA,NA,NA
Acrodenta__Temperate_S,0.13274919614246564,0.008703439477415323,0.05561627078318794,NA,NA,NA
Acrodenta__Antarctic,0.014484053644588988,0.0009370059945568886,0.005706644043701539,NA,NA,NA
Acrodenta__mean_pt_1myr_z_trans,-0.009929467197428753,-0.010747810229959149,0.016952405489401207,NA,NA,NA
Acrodenta__Mod_R_deltaTMyr_pt_1myr_z_trans,0.0015817713318554234,-0.010607206225869676,0.03174433130799509,NA,NA,NA
Acrodenta__time,0.04041605895876939,-0.003947891726226887,0.023842518648438095,NA,NA,NA
Actiosaurus__lat_range_z_trans,0.03190967141239772,0.006397106306777375,0.02015208334564787,1.5672797974786954,0.9895694360602647,2.2672407627105713
Actiosaurus__Temperate_N,-0.07334120759762457,-0.050048109772809754,-0.0032774299767527734,NA,NA,NA
Actiosaurus__Tropical,0.06971575097501698,0.010261498505850255,0.047012561025715195,NA,NA,NA
Actiosaurus__Temperate_S,0.06361296198701986,0.011123728593430386,0.04636074393054573,NA,NA,NA
Actiosaurus__Antarctic,0.004842001558483381,0.0007269160344615042,0.0034066466887602053,NA,NA,NA
Actiosaurus__mean_pt_1myr_z_trans,0.0015882230612226352,-0.019396726909057707,0.01566144707713483,NA,NA,NA
Actiosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.01716126402251882,-0.006968390083829971,0.025847069297398568,NA,NA,NA
Actiosaurus__time,0.020614395124502284,-0.018263436863207097,0.03641259951780802,NA,NA,NA
Adamanasuchus__lat_range_z_trans,0.2399260638654232,0.004243886794619104,0.026006393575894453,0.2631040589651093,0.08178544044494629,0.4198509454727173
Adamanasuchus__Temperate_N,0.6690212090313434,0.0074302609755672235,0.08122355047658253,NA,NA,NA
Adamanasuchus__Tropical,-1.291616937071085,-0.0595272836632881,-0.039689655905136685,NA,NA,NA
Adamanasuchus__Temperate_S,0.6261148358881473,0.008184025250442113,0.07312463613724594,NA,NA,NA
Adamanasuchus__Antarctic,0.08275459919124842,0.0012847015386435903,0.008404182826956288,NA,NA,NA
Adamanasuchus__mean_pt_1myr_z_trans,-0.17457653307821602,-0.012027373223613011,0.008083761589583453,NA,NA,NA
Adamanasuchus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.14772492318879812,-0.009516212355433339,0.005478128372891655,NA,NA,NA
Adamanasuchus__time,0.03852398025337607,-0.00623941950532259,0.02894472383223998,NA,NA,NA
Adelosaurus__lat_range_z_trans,0.15898243864692785,0.0049636391490181985,0.026511830074299737,0.43831856411896297,0.10288830986246467,0.8891591001302004
Adelosaurus__Temperate_N,-0.7740334900367903,-0.06515281560372517,-0.03346274678837709,NA,NA,NA
Adelosaurus__Tropical,0.40800424664841795,0.011300085510001685,0.07404490884102512,NA,NA,NA
Adelosaurus__Temperate_S,0.3897019905647178,0.010263686515661593,0.06667581607769309,NA,NA,NA
Adelosaurus__Antarctic,0.050059972686298304,0.00133115583329293,0.008195332247895964,NA,NA,NA
Adelosaurus__mean_pt_1myr_z_trans,-0.11530419219832876,-0.012335118049299196,0.004202902250550729,NA,NA,NA
Adelosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.036339430882960946,-0.012663762797445034,0.0222934103632104,NA,NA,NA
Adelosaurus__time,0.055031525115255206,-0.0038742847458900086,0.023114267839959696,NA,NA,NA
Aenigmasaurus__lat_range_z_trans,0.02320415994529941,0.023378647065829306,0.02023653553703839,2.7911797277792356,1.3107394948601723,4.2778660408221185
Aenigmasaurus__Temperate_N,0.049147190271057295,0.04210645303613048,0.04954266066693096,NA,NA,NA
Aenigmasaurus__Tropical,0.04614597652488065,0.037643454840131624,0.044727145900834486,NA,NA,NA
Aenigmasaurus__Temperate_S,-0.06456722855670036,-0.18879320084207044,-0.013073767091300884,NA,NA,NA
Aenigmasaurus__Antarctic,0.00248250903138478,0.0010602825851217627,0.0024881411331475365,NA,NA,NA
Aenigmasaurus__mean_pt_1myr_z_trans,0.051349779347426704,0.03546732200098175,0.048353175014958776,NA,NA,NA
Aenigmasaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.028178894976628233,0.010570092713907882,0.029889631159371953,NA,NA,NA
Aenigmasaurus__time,0.00016177900356040395,-0.027600465588417375,0.009412198585276412,NA,NA,NA
Aenigmaspina__lat_range_z_trans,0.23175177730619909,0.005179767815435512,0.024901204557165452,0.3398543817982136,0.20262668281793594,0.5840255226939917
Aenigmaspina__Temperate_N,-0.9889769528806209,-0.05870257898534673,-0.011473109706029203,NA,NA,NA
Aenigmaspina__Tropical,0.6086715826392174,0.009838828221718356,0.07389930694230652,NA,NA,NA
Aenigmaspina__Temperate_S,0.5672074276208877,0.008923961548908593,0.06999801664905042,NA,NA,NA
Aenigmaspina__Antarctic,0.0703684663400054,0.0014909670341560328,0.00835117458244185,NA,NA,NA
Aenigmaspina__mean_pt_1myr_z_trans,-0.3187373112048954,-0.018562355093093823,-0.0010461782103820714,NA,NA,NA
Aenigmaspina__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.09154266395940795,-0.012434502660737671,0.01612292619451866,NA,NA,NA
Aenigmaspina__time,0.05113675576634705,-0.0019015020694252826,0.010822379897185987,NA,NA,NA
Aenigmastropheus__lat_range_z_trans,0.07867533032110924,0.004701116652590676,0.026969539046917027,0.7424666604921731,0.28571125864982605,1.370488703250885
Aenigmastropheus__Temperate_N,0.19550635265075425,0.009209163505263206,0.07118725968059393,NA,NA,NA
Aenigmastropheus__Tropical,0.18795646484165052,0.010419881193759696,0.06781603343980101,NA,NA,NA
Aenigmastropheus__Temperate_S,-0.36257401811930323,-0.0687242670420276,-0.03724463262317099,NA,NA,NA
Aenigmastropheus__Antarctic,0.02056275504632508,0.0011667420976623057,0.0076202715803467555,NA,NA,NA
Aenigmastropheus__mean_pt_1myr_z_trans,-0.01116610349789243,-0.008068411098565126,0.014388511142733148,NA,NA,NA
Aenigmastropheus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.025861423151769643,-0.01657472591946908,0.01313374547703209,NA,NA,NA
Aenigmastropheus__time,0.053003702452663344,0.00170308642240091,0.02770499316200465,NA,NA,NA
Aetobarbakinoides__lat_range_z_trans,0.06124208195426029,0.006234854411314548,0.022602153401547084,0.8267432957782875,0.5037322416901588,1.239794135093689
Aetobarbakinoides__Temperate_N,0.156464493904789,0.011207777862683356,0.0695776437297756,NA,NA,NA
Aetobarbakinoides__Tropical,0.14880909535573128,0.011603637154137656,0.05965422645595825,NA,NA,NA
Aetobarbakinoides__Temperate_S,-0.24053942484121488,-0.0720581238563148,-0.010122064638016922,NA,NA,NA
Aetobarbakinoides__Antarctic,0.014733402655411678,0.001377682506235847,0.006169420553424202,NA,NA,NA
Aetobarbakinoides__mean_pt_1myr_z_trans,-0.04518883010912752,-0.01836005462588917,0.009967944858894325,NA,NA,NA
Aetobarbakinoides__Mod_R_deltaTMyr_pt_1myr_z_trans,0.028129449241877404,-0.00336968053331788,0.024278828094615134,NA,NA,NA
Aetobarbakinoides__time,0.012452792381809887,-0.0028035071072345626,0.009447568450059967,NA,NA,NA
Aetosauroides__lat_range_z_trans,-0.544177375882864,-0.029076440915921778,-0.041091398530793535,0.09972624679503497,0.0032496433705091476,0.27371346578001976
Aetosauroides__Temperate_N,0.5011712096631527,0.006722294913180127,0.1058483311076853,NA,NA,NA
Aetosauroides__Tropical,0.4762053778767586,0.007439585966777207,0.10023373618414387,NA,NA,NA
Aetosauroides__Temperate_S,-0.6189803449809551,-0.0421003064672568,-0.029658912373455047,NA,NA,NA
Aetosauroides__Antarctic,0.05997544137760997,0.0008504628584230018,0.01141231178142018,NA,NA,NA
Aetosauroides__mean_pt_1myr_z_trans,-0.07701510925544426,-0.00684944279185801,0.007553933825962843,NA,NA,NA
Aetosauroides__Mod_R_deltaTMyr_pt_1myr_z_trans,0.04878777641104534,-0.0028563511775200317,0.02385142225539691,NA,NA,NA
Aetosauroides__time,0.05668065660574939,-0.0002972165742087298,0.013426296655897105,NA,NA,NA
Aetosaurus__lat_range_z_trans,-0.2507268647104502,-0.02792448482572405,-0.03848508455132958,0.0697295390877116,0.014837712049484253,0.1332729272544384
Aetosaurus__Temperate_N,-0.13579202706925572,-0.01722228284265407,-0.008574086678753905,NA,NA,NA
Aetosaurus__Tropical,-0.15706093285232783,-0.01803931019693608,-0.01704317064745215,NA,NA,NA
Aetosaurus__Temperate_S,0.3809505780041218,0.01444553492601582,0.16585344024927745,NA,NA,NA
Aetosaurus__Antarctic,0.0643809886649251,0.0030365561665307377,0.023695730264094446,NA,NA,NA
Aetosaurus__mean_pt_1myr_z_trans,-0.07018314268963877,-0.012134689515508834,0.005883521993220453,NA,NA,NA
Aetosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.011647131101926788,-0.006868890250471195,0.026782627672697658,NA,NA,NA
Aetosaurus__time,0.04878504972541123,-0.001459847649637341,0.033462742604503236,NA,NA,NA
Agkistrognathus__lat_range_z_trans,0.027176381579739717,0.024296570446909454,0.02361930343327112,2.3007936267042535,1.4608193524181843,3.4892777241766453
Agkistrognathus__Temperate_N,-0.06848722667108138,-0.16148623437283174,-0.00927423853461942,NA,NA,NA
Agkistrognathus__Tropical,0.04665909477892507,0.029786886814766912,0.04270886259109115,NA,NA,NA
Agkistrognathus__Temperate_S,0.048170577131620665,0.03309559316031314,0.041288785387989406,NA,NA,NA
Agkistrognathus__Antarctic,0.00389282078082361,0.0024762982238105014,0.0036413101789159927,NA,NA,NA
Agkistrognathus__mean_pt_1myr_z_trans,0.05591343205581071,0.0339676123868006,0.04897845400866479,NA,NA,NA
Agkistrognathus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.02545320723107026,-0.005030478656518981,0.03051566237353612,NA,NA,NA
Agkistrognathus__time,-0.0026752263433715076,-0.023273662191634882,0.010097581467408473,NA,NA,NA
Agnosphitys__lat_range_z_trans,0.20741294206810604,0.0048507653916384915,0.02405919671744659,0.3633510948404728,0.187054343521595,0.7075964277610183
Agnosphitys__Temperate_N,-0.8798806305577273,-0.05946556909164415,-0.01741280449907815,NA,NA,NA
Agnosphitys__Tropical,0.5424865137132044,0.009923913903354389,0.07887863161773377,NA,NA,NA
Agnosphitys__Temperate_S,0.506924627529707,0.008357139814020562,0.06964592615076881,NA,NA,NA
Agnosphitys__Antarctic,0.06253140679756601,0.0013962655368076336,0.008068788465210685,NA,NA,NA
Agnosphitys__mean_pt_1myr_z_trans,-0.27587095579050536,-0.01738333316882725,0.0013706485072339481,NA,NA,NA
Agnosphitys__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.07139322096156239,-0.011644702488246884,0.017336272785485853,NA,NA,NA
Agnosphitys__time,0.04389237774474862,-0.002201894085487798,0.009629061161456136,NA,NA,NA
Ahvaytum__lat_range_z_trans,0.06124208195426029,0.006234854411314548,0.022602153401547084,0.8267432957782875,0.5037322416901588,1.239794135093689
Ahvaytum__Temperate_N,0.156464493904789,0.011207777862683356,0.0695776437297756,NA,NA,NA
Ahvaytum__Tropical,0.14880909535573128,0.011603637154137656,0.05965422645595825,NA,NA,NA
Ahvaytum__Temperate_S,-0.24053942484121488,-0.0720581238563148,-0.010122064638016922,NA,NA,NA
Ahvaytum__Antarctic,0.014733402655411678,0.001377682506235847,0.006169420553424202,NA,NA,NA
Ahvaytum__mean_pt_1myr_z_trans,-0.04518883010912752,-0.01836005462588917,0.009967944858894325,NA,NA,NA
Ahvaytum__Mod_R_deltaTMyr_pt_1myr_z_trans,0.028129449241877404,-0.00336968053331788,0.024278828094615134,NA,NA,NA
Ahvaytum__time,0.012452792381809887,-0.0028035071072345626,0.009447568450059967,NA,NA,NA
Alexeyisaurus__lat_range_z_trans,0.1509850280675833,0.004534757964990073,0.02570229279342324,0.4512786582612898,0.14034832268953323,0.9810673780739307
Alexeyisaurus__Temperate_N,-0.6570167772273335,-0.059431874258356984,-0.026732695589850437,NA,NA,NA
Alexeyisaurus__Tropical,0.39277367978260586,0.011215791184078746,0.07776530402578577,NA,NA,NA
Alexeyisaurus__Temperate_S,0.3713162976317629,0.011108437752155451,0.0703054250971619,NA,NA,NA
Alexeyisaurus__Antarctic,0.04652588659882435,0.0012615492675403406,0.008513161254777484,NA,NA,NA
Alexeyisaurus__mean_pt_1myr_z_trans,-0.16426980127024327,-0.019479174839534923,0.0036947233808576193,NA,NA,NA
Alexeyisaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.06426168544260266,-0.011455368238027711,0.0029750886342751024,NA,NA,NA
Alexeyisaurus__time,0.06005043240294019,-0.00392153302123,0.029352421309826945,NA,NA,NA
Alwalkeria__lat_range_z_trans,0.061430527654441076,0.006234854411314548,0.022602153401547084,0.8247616636648308,0.5037322416901588,1.239794135093689
Alwalkeria__Temperate_N,0.15703420654008443,0.011207777862683356,0.0695776437297756,NA,NA,NA
Alwalkeria__Tropical,0.1493208902480078,0.011603637154137656,0.05965422645595825,NA,NA,NA
Alwalkeria__Temperate_S,-0.2415694716527971,-0.0720581238563148,-0.010122064638016922,NA,NA,NA
Alwalkeria__Antarctic,0.014802248123995202,0.001377682506235847,0.006169420553424202,NA,NA,NA
Alwalkeria__mean_pt_1myr_z_trans,-0.04544107851840447,-0.01836005462588917,0.009967944858894325,NA,NA,NA
Alwalkeria__Mod_R_deltaTMyr_pt_1myr_z_trans,0.028254310983535324,-0.00336968053331788,0.024278828094615134,NA,NA,NA
Alwalkeria__time,0.012271427164674846,-0.0028035071072345626,0.009447568450059967,NA,NA,NA
Amanasaurus__lat_range_z_trans,-0.3645902291685343,-0.01809365337692582,-0.014109174940434573,0.10889682742374135,0.0026396196335554123,0.22880660148803145
Amanasaurus__Temperate_N,0.6005113436281682,0.006934136071488568,0.08862362011687466,NA,NA,NA
Amanasaurus__Tropical,0.5710271875560283,0.0062774800662524595,0.08031504813360855,NA,NA,NA
Amanasaurus__Temperate_S,-1.050715163499117,-0.05305239012727375,-0.01241910942138288,NA,NA,NA
Amanasaurus__Antarctic,0.07402967423200607,0.0012292082076998997,0.010409709819474505,NA,NA,NA
Amanasaurus__mean_pt_1myr_z_trans,-0.06579409935860894,-0.006082832513854164,0.0066878862338652974,NA,NA,NA
Amanasaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.05856058780525927,-0.00366638136439167,0.020637160044678197,NA,NA,NA
Amanasaurus__time,0.07268643434625119,0.0002870188486194776,0.01143058091957388,NA,NA,NA
Ammorhynchus__lat_range_z_trans,-0.011301984646755836,-0.011578018978169818,0.00700493913957013,1.5357905783015304,0.1151741654612124,3.3120456263422966
Ammorhynchus__Temperate_N,0.07381751597734994,0.00864168088883672,0.05004921989274904,NA,NA,NA
Ammorhynchus__Tropical,-0.11777509664574981,-0.060584864155380884,-0.015331985907958095,NA,NA,NA
Ammorhynchus__Temperate_S,0.07319401796534858,0.009122326509820372,0.04265962027039613,NA,NA,NA
Ammorhynchus__Antarctic,0.006951632966734805,0.0011519212013163236,0.004109402974705572,NA,NA,NA
Ammorhynchus__mean_pt_1myr_z_trans,0.0667965335732109,-0.002075544346327553,0.05330317831858354,NA,NA,NA
Ammorhynchus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.03649088665402972,-0.0065564867857123435,0.0370366106845215,NA,NA,NA
Ammorhynchus__time,0.007929554699368825,-0.004288428522767827,0.01274473553368982,NA,NA,NA
Ammosaurus__lat_range_z_trans,0.03190967141239772,0.006397106306777375,0.02015208334564787,1.5672797974786954,0.9895694360602647,2.2672407627105713
Ammosaurus__Temperate_N,-0.07334120759762457,-0.050048109772809754,-0.0032774299767527734,NA,NA,NA
Ammosaurus__Tropical,0.06971575097501698,0.010261498505850255,0.047012561025715195,NA,NA,NA
Ammosaurus__Temperate_S,0.06361296198701986,0.011123728593430386,0.04636074393054573,NA,NA,NA
Ammosaurus__Antarctic,0.004842001558483381,0.0007269160344615042,0.0034066466887602053,NA,NA,NA
Ammosaurus__mean_pt_1myr_z_trans,0.0015882230612226352,-0.019396726909057707,0.01566144707713483,NA,NA,NA
Ammosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.01716126402251882,-0.006968390083829971,0.025847069297398568,NA,NA,NA
Ammosaurus__time,0.020614395124502284,-0.018263436863207097,0.03641259951780802,NA,NA,NA
Amotosaurus__lat_range_z_trans,-0.06119375161026865,-0.02919410127282993,-0.008520756395502448,0.9265873907637433,0.019332434982061386,2.247915133833885
Amotosaurus__Temperate_N,-0.028100519678885653,-0.019711943904450607,0.007241185331015067,NA,NA,NA
Amotosaurus__Tropical,-0.02537855672712166,-0.01914942090796181,0.008709798559923895,NA,NA,NA
Amotosaurus__Temperate_S,0.08850000934259163,0.010654638573010994,0.049617730010026534,NA,NA,NA
Amotosaurus__Antarctic,0.009612309401737728,0.0011633212634309757,0.005390673141932571,NA,NA,NA
Amotosaurus__mean_pt_1myr_z_trans,0.09023557437735379,0.0024545930368788777,0.07454266233111563,NA,NA,NA
Amotosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.05040600857787966,-0.006235073215618689,0.03669870013029584,NA,NA,NA
Amotosaurus__time,0.012021986860250295,-0.006149427760844824,0.017895727797450526,NA,NA,NA
Anarosaurus__lat_range_z_trans,-0.4071668857404224,-0.020216161972097402,-0.016073218750551142,0.4082559603037225,0.08667366951704025,0.9126770012080669
Anarosaurus__Temperate_N,-0.9164024490338105,-0.05350999140090113,-0.024303855982839958,NA,NA,NA
Anarosaurus__Tropical,0.4156711179096526,0.0017799451870554874,0.05504107322138657,NA,NA,NA
Anarosaurus__Temperate_S,0.474427424578248,0.00802316500829053,0.06333195283492561,NA,NA,NA
Anarosaurus__Antarctic,0.06436671809069769,0.0013872421305641959,0.007741467758298405,NA,NA,NA
Anarosaurus__mean_pt_1myr_z_trans,0.325661039685076,0.0016414820626485212,0.05848218825656207,NA,NA,NA
Anarosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.15664154498905292,-0.00085977426085666,0.031115582531310276,NA,NA,NA
Anarosaurus__time,0.022904550065042956,-0.0044133209430885475,0.016240531037165773,NA,NA,NA
Ancistronychus__lat_range_z_trans,0.2481165950000286,0.003934578332853499,0.027002033541565062,0.2955518813151866,0.13279453199356794,0.4680311381816864
Ancistronychus__Temperate_N,0.6740320797264576,0.007028420372040371,0.08556527162688106,NA,NA,NA
Ancistronychus__Tropical,-1.306115173101425,-0.056307951304407695,-0.03763256557216897,NA,NA,NA
Ancistronychus__Temperate_S,0.6302306993305683,0.005487993548474871,0.07308280352631409,NA,NA,NA
Ancistronychus__Antarctic,0.08337149426341056,0.001230172103807304,0.009330619186085097,NA,NA,NA
Ancistronychus__mean_pt_1myr_z_trans,-0.1436523989541456,-0.011362158450206673,0.009506204224689372,NA,NA,NA
Ancistronychus__Mod_R_deltaTMyr_pt_1myr_z_trans,-0.08927010801620781,-0.007486087243542685,0.009063966977256135,NA,NA,NA
Ancistronychus__time,-0.022993751117028297,-0.008692381547404001,0.01565738739563579,NA,NA,NA
Angistorhinus__lat_range_z_trans,-0.6163755460083484,-0.03978756416926786,-0.03230460921923978,0.1778697697719326,0.03353158291429281,0.31648849695920944
Angistorhinus__Temperate_N,0.4755184409022331,0.006181676798839121,0.09206976488888266,NA,NA,NA
Angistorhinus__Tropical,-0.41002267206087706,-0.03093426830982658,-0.010233488666937074,NA,NA,NA
Angistorhinus__Temperate_S,0.44603284671902654,0.009290994193690583,0.0874075784987877,NA,NA,NA
Angistorhinus__Antarctic,0.05545083452947438,0.0010431577311036631,0.010127901998978303,NA,NA,NA
Angistorhinus__mean_pt_1myr_z_trans,-0.08024438016524073,-0.008212027834364423,0.0053731967590990885,NA,NA,NA
Angistorhinus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.06658431344199926,-0.0030484047483066465,0.026071356762057653,NA,NA,NA
Angistorhinus__time,0.04873498335364275,-0.0007009778502528656,0.013064019884629066,NA,NA,NA
Anisodontosaurus__lat_range_z_trans,-0.009829992246725863,-0.011368016717754647,0.0071909170158265924,1.7330309068318457,0.09352031350135803,3.3120456263422966
Anisodontosaurus__Temperate_N,0.06460663443562768,0.008274254822249265,0.04861863647541753,NA,NA,NA
Anisodontosaurus__Tropical,-0.10131567730988722,-0.06603411873745166,-0.0152455419627645,NA,NA,NA
Anisodontosaurus__Temperate_S,0.06448502009391228,0.010771774262426472,0.042419099185993125,NA,NA,NA
Anisodontosaurus__Antarctic,0.005852343702331281,0.0012253331154413632,0.004405667455579063,NA,NA,NA
Anisodontosaurus__mean_pt_1myr_z_trans,0.06537012481469484,-0.000648674853200391,0.05300264732065036,NA,NA,NA
Anisodontosaurus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.0392773792165212,-0.0025210751886615714,0.03913525664312226,NA,NA,NA
Anisodontosaurus__time,0.007657227837062943,-0.0058668908914338465,0.012049038772433204,NA,NA,NA
Anomoepus__lat_range_z_trans,0.03190967141239772,0.006397106306777375,0.02015208334564787,1.5672797974786954,0.9895694360602647,2.2672407627105713
Anomoepus__Temperate_N,-0.07334120759762457,-0.050048109772809754,-0.0032774299767527734,NA,NA,NA
Anomoepus__Tropical,0.06971575097501698,0.010261498505850255,0.047012561025715195,NA,NA,NA
Anomoepus__Temperate_S,0.06361296198701986,0.011123728593430386,0.04636074393054573,NA,NA,NA
Anomoepus__Antarctic,0.004842001558483381,0.0007269160344615042,0.0034066466887602053,NA,NA,NA
Anomoepus__mean_pt_1myr_z_trans,0.0015882230612226352,-0.019396726909057707,0.01566144707713483,NA,NA,NA
Anomoepus__Mod_R_deltaTMyr_pt_1myr_z_trans,0.01716126402251882,-0.006968390083829971,0.025847069297398568,NA,NA,NA
Anomoepus__time,0.020614395124502284,-0.018263436863207097,0.03641259951780802,NA,NA,NA
