feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
Venyukovia__Tropical,0.11347909688949585,0.0005083251876561455,0.01804346866739114,NA,NA,NA
Venyukovia__Temperate_S,0.4807446380914189,-0.006944005044181863,0.10922263882625063,NA,NA,NA
Venyukovia__Antarctic,0.029490608568303288,-2.0292784081657492e-05,0.0056155831774526615,NA,NA,NA
Venyukovia__mat_z_trans,0.021740935795969564,-0.013488667321883465,0.052795080884291634,NA,NA,NA
Venyukovia__map_z_trans,0.047109950908925384,-0.013098869971232503,0.05844156526409498,NA,NA,NA
Venyukovia__wmm_z_trans,0.06929835108108819,-0.014104469097526636,0.043922543514967174,NA,NA,NA
Venyukovia__cmm_z_trans,0.03149253310402855,-0.00828677474405479,0.03744219583374658,NA,NA,NA
Venyukovia__wmmcmm_z_trans,0.019882366554811598,-0.004582004067098311,0.014879184448422875,NA,NA,NA
Venyukovia__wetmon_z_trans,-0.022122192445676772,-0.0111527926498376,0.036264775492646825,NA,NA,NA
Venyukovia__drymon_z_trans,-0.05345933406817494,-0.021035940681155316,0.04824974832496675,NA,NA,NA
Venyukovia__wetdry_z_trans,0.02722830534519744,-0.00394576672628686,0.011642545625463236,NA,NA,NA
